timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774931088.9193,88.9050,cmd_vel,0.100000,-0.248010,forward,0.2114,-0.4743
1774931088.9704,88.9561,cmd_vel,0.100000,-0.248010,forward,0.2114,-0.4743
1774931089.0212,89.0069,cmd_vel,0.100000,-0.158536,forward,0.2114,-0.4743
1774931089.0722,89.0579,cmd_vel,0.100000,-0.158536,forward,0.2114,-0.4743
1774931089.1228,89.1085,cmd_vel,0.100000,-0.158536,forward,0.1960,-0.4899
1774931089.1751,89.1608,cmd_vel,0.100000,-0.158536,forward,0.1960,-0.4899
1774931089.2258,89.2115,cmd_vel,0.100000,-0.142747,forward,0.1960,-0.4899
1774931089.2769,89.2626,cmd_vel,0.100000,-0.142747,forward,0.1960,-0.4899
1774931089.3279,89.3136,cmd_vel,0.100000,-0.142747,forward,0.1960,-0.4899
1774931089.3782,89.3639,cmd_vel,0.100000,-0.142747,forward,0.1960,-0.4899
1774931089.4286,89.4143,cmd_vel,0.100000,-0.148010,forward,0.1805,-0.5033
1774931089.4790,89.4647,cmd_vel,0.100000,-0.148010,forward,0.1805,-0.5033
1774931089.5298,89.5155,cmd_vel,0.100000,-0.148010,forward,0.1659,-0.5150
1774931089.5818,89.5675,cmd_vel,0.100000,-0.148010,forward,0.1659,-0.5150
1774931089.6324,89.6181,cmd_vel,0.087800,-0.122884,forward,0.1659,-0.5150
1774931089.6829,89.6686,cmd_vel,0.087800,-0.122884,forward,0.1659,-0.5150
1774931089.7342,89.7199,cmd_vel,0.087800,-0.122884,forward,0.1659,-0.5150
1774931089.7844,89.7701,cmd_vel,0.087800,-0.122884,forward,0.1491,-0.5253
1774931089.8355,89.8212,cmd_vel,0.100000,-0.127011,forward,0.1491,-0.5253
1774931089.8864,89.8721,cmd_vel,0.100000,-0.127011,forward,0.1491,-0.5253
1774931089.9372,89.9229,cmd_vel,0.100000,-0.127011,forward,0.1491,-0.5253
1774931089.9880,89.9737,cmd_vel,0.100000,-0.127011,forward,0.1347,-0.5367
1774931090.0392,90.0249,cmd_vel,0.100000,-0.044853,forward,0.1347,-0.5367
1774931090.0898,90.0755,cmd_vel,0.100000,-0.044853,forward,0.1347,-0.5367
1774931090.1406,90.1263,cmd_vel,0.100000,-0.044853,forward,0.1230,-0.5470
1774931090.1931,90.1788,cmd_vel,0.100000,-0.044853,forward,0.1230,-0.5470
1774931090.2438,90.2295,cmd_vel,0.100000,0.034095,forward,0.1230,-0.5470
1774931090.2944,90.2802,cmd_vel,0.100000,0.034095,forward,0.1230,-0.5470
1774931090.3471,90.3328,cmd_vel,0.100000,0.034095,forward,0.1141,-0.5551
1774931090.3992,90.3849,cmd_vel,0.100000,0.034095,forward,0.1141,-0.5551
1774931090.4505,90.4362,cmd_vel,0.100000,0.025395,forward,0.1141,-0.5551
1774931090.5010,90.4867,cmd_vel,0.100000,0.025395,forward,0.1141,-0.5551
1774931090.5517,90.5374,cmd_vel,0.100000,0.025395,forward,0.1141,-0.5551
1774931090.6030,90.5887,cmd_vel,0.100000,0.025395,forward,0.0969,-0.5665
1774931090.6541,90.6398,cmd_vel,0.100000,0.003758,forward,0.0969,-0.5665
1774931090.7053,90.6910,cmd_vel,0.100000,0.003758,forward,0.0806,-0.5778
1774931090.7558,90.7415,cmd_vel,0.100000,0.003758,forward,0.0806,-0.5778
1774931090.8067,90.7924,cmd_vel,0.100000,0.003758,forward,0.0806,-0.5778
1774931090.8592,90.8449,cmd_vel,0.100000,0.093232,forward,0.0806,-0.5778
1774931090.9103,90.8960,cmd_vel,0.100000,0.093232,forward,0.0806,-0.5778
1774931090.9611,90.9468,cmd_vel,0.100000,0.093232,forward,0.0643,-0.5892
1774931091.0121,90.9978,cmd_vel,0.100000,0.093232,forward,0.0643,-0.5892
1774931091.0628,91.0485,cmd_vel,0.088000,0.172179,forward,0.0643,-0.5892
1774931091.1138,91.0995,cmd_vel,0.088000,0.172179,forward,0.0643,-0.5892
1774931091.1652,91.1509,cmd_vel,0.088000,0.172179,forward,0.0481,-0.6006
1774931091.2157,91.2014,cmd_vel,0.100000,0.198495,forward,0.0481,-0.6006
1774931091.2663,91.2520,cmd_vel,0.100000,0.198495,forward,0.0481,-0.6006
1774931091.3174,91.3031,cmd_vel,0.100000,0.198495,forward,0.0481,-0.6006
1774931091.3677,91.3534,cmd_vel,0.100000,0.198495,forward,0.0481,-0.6006
1774931091.4190,91.4047,cmd_vel,0.100000,0.194695,forward,0.0481,-0.6006
1774931091.4704,91.4561,cmd_vel,0.100000,0.194695,forward,0.0328,-0.6110
1774931091.5221,91.5078,cmd_vel,0.100000,0.194695,forward,0.0328,-0.6110
1774931091.5734,91.5591,cmd_vel,0.100000,0.194695,forward,0.0328,-0.6110
1774931091.6243,91.6100,cmd_vel,0.100000,0.098300,forward,0.0328,-0.6110
1774931091.6757,91.6614,cmd_vel,0.100000,0.098300,forward,0.0174,-0.6233
1774931091.7263,91.7120,cmd_vel,0.100000,0.098300,forward,0.0174,-0.6233
1774931091.7769,91.7626,cmd_vel,0.100000,0.098300,forward,0.0174,-0.6233
1774931091.8278,91.8135,cmd_vel,0.100000,0.221011,forward,0.0019,-0.6356
1774931091.8791,91.8648,cmd_vel,0.100000,0.221011,forward,0.0019,-0.6356
1774931091.9297,91.9154,cmd_vel,0.100000,0.221011,forward,0.0019,-0.6356
1774931091.9819,91.9676,cmd_vel,0.100000,0.221011,forward,0.0019,-0.6356
1774931092.0331,92.0188,cmd_vel,0.100000,0.198300,forward,0.0019,-0.6356
1774931092.0836,92.0693,cmd_vel,0.100000,0.198300,forward,0.0019,-0.6356
1774931092.1348,92.1205,cmd_vel,0.100000,0.198300,forward,-0.0128,-0.6491
1774931092.1870,92.1727,cmd_vel,0.100000,0.198300,forward,-0.0128,-0.6491
1774931092.2374,92.2231,cmd_vel,0.100000,0.198300,forward,-0.0128,-0.6491
1774931092.2883,92.2740,cmd_vel,0.100000,0.198300,forward,-0.0273,-0.6625
1774931092.3396,92.3253,cmd_vel,0.100000,0.198300,forward,-0.0273,-0.6625
1774931092.3908,92.3765,cmd_vel,0.100000,0.198300,forward,-0.0273,-0.6625
1774931092.4414,92.4271,cmd_vel,0.100000,0.215747,forward,-0.0421,-0.6769
1774931092.4951,92.4808,cmd_vel,0.100000,0.215747,forward,-0.0421,-0.6769
1774931092.5464,92.5321,cmd_vel,0.100000,0.215747,forward,-0.0421,-0.6769
1774931092.5972,92.5829,cmd_vel,0.100000,0.215747,forward,-0.0421,-0.6769
1774931092.6485,92.6342,cmd_vel,0.100000,0.136205,forward,-0.0549,-0.6915
1774931092.6992,92.6849,cmd_vel,0.100000,0.136205,forward,-0.0549,-0.6915
1774931092.7500,92.7357,cmd_vel,0.100000,0.136205,forward,-0.0549,-0.6915
1774931092.8007,92.7864,cmd_vel,0.100000,0.136205,forward,-0.0549,-0.6915
1774931092.8512,92.8369,cmd_vel,0.100000,0.215189,forward,-0.0549,-0.6915
1774931092.9017,92.8874,cmd_vel,0.100000,0.215189,forward,-0.0549,-0.6915
1774931092.9528,92.9385,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.0038,92.9895,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.0546,93.0403,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.1064,93.0921,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.1574,93.1431,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.2084,93.1941,cmd_vel,0.100000,0.215189,forward,-0.0797,-0.7229
1774931093.2596,93.2453,cmd_vel,0.100000,0.094605,forward,-0.0797,-0.7229
1774931093.3109,93.2966,cmd_vel,0.100000,0.094605,forward,-0.0914,-0.7387
1774931093.3621,93.3478,cmd_vel,0.100000,0.094605,forward,-0.1024,-0.7556
1774931093.4131,93.3988,cmd_vel,0.100000,0.094605,forward,-0.1024,-0.7556
1774931093.4654,93.4511,cmd_vel,0.100000,0.146768,forward,-0.1024,-0.7556
1774931093.5171,93.5028,cmd_vel,0.100000,0.146768,forward,-0.1024,-0.7556
1774931093.5696,93.5553,cmd_vel,0.100000,0.146768,forward,-0.1024,-0.7556
1774931093.6201,93.6058,cmd_vel,0.100000,0.098779,forward,-0.1024,-0.7556
1774931093.6708,93.6565,cmd_vel,0.100000,0.098779,forward,-0.1024,-0.7556
1774931093.7213,93.7070,cmd_vel,0.100000,0.098779,forward,-0.1123,-0.7726
1774931093.7723,93.7580,cmd_vel,0.100000,0.098779,forward,-0.1123,-0.7726
1774931093.8227,93.8084,cmd_vel,0.088000,0.067821,forward,-0.1123,-0.7726
1774931093.8733,93.8590,cmd_vel,0.088000,0.067821,forward,-0.1161,-0.7910
1774931093.9243,93.9100,cmd_vel,0.088000,0.067821,forward,-0.1161,-0.7910
1774931093.9755,93.9612,cmd_vel,0.088000,0.067821,forward,-0.1161,-0.7910
1774931094.0274,94.0131,cmd_vel,0.100000,0.072463,forward,-0.1161,-0.7910
1774931094.0779,94.0636,cmd_vel,0.100000,0.072463,forward,-0.1177,-0.8108
1774931094.1291,94.1148,cmd_vel,0.100000,0.072463,forward,-0.1177,-0.8108
1774931094.1803,94.1660,cmd_vel,0.100000,0.072463,forward,-0.1262,-0.8282
1774931094.2316,94.2173,cmd_vel,0.100000,0.044458,forward,-0.1262,-0.8282
1774931094.2820,94.2677,cmd_vel,0.100000,0.044458,forward,-0.1262,-0.8282
1774931094.3331,94.3188,cmd_vel,0.100000,0.044458,forward,-0.1262,-0.8282
1774931094.3838,94.3695,cmd_vel,0.100000,0.044458,forward,-0.1262,-0.8282
1774931094.4349,94.4206,cmd_vel,0.100000,0.151274,forward,-0.1262,-0.8282
1774931094.4855,94.4712,cmd_vel,0.100000,0.151274,forward,-0.1262,-0.8282
1774931094.5379,94.5236,cmd_vel,0.100000,0.151274,forward,-0.1335,-0.8446
1774931094.5888,94.5745,cmd_vel,0.100000,0.151274,forward,-0.1335,-0.8446
1774931094.6396,94.6253,cmd_vel,0.100000,0.053137,forward,-0.1335,-0.8446
1774931094.6904,94.6761,cmd_vel,0.100000,0.053137,forward,-0.1335,-0.8446
1774931094.7412,94.7269,cmd_vel,0.100000,0.053137,forward,-0.1420,-0.8630
1774931094.7923,94.7780,cmd_vel,0.100000,0.053137,forward,-0.1420,-0.8630
1774931094.8432,94.8289,cmd_vel,0.100000,0.051274,forward,-0.1420,-0.8630
1774931094.8944,94.8801,cmd_vel,0.100000,0.051274,forward,-0.1420,-0.8630
1774931094.9459,94.9316,cmd_vel,0.100000,0.051274,forward,-0.1420,-0.8630
1774931094.9972,94.9829,cmd_vel,0.100000,0.051274,forward,-0.1505,-0.8814
1774931095.0480,95.0337,cmd_vel,0.100000,0.122958,forward,-0.1505,-0.8814
1774931095.0988,95.0845,cmd_vel,0.100000,0.122958,forward,-0.1505,-0.8814
1774931095.1497,95.1354,cmd_vel,0.100000,0.122958,forward,-0.1717,-0.9158
1774931095.2010,95.1867,cmd_vel,0.100000,0.122958,forward,-0.1717,-0.9158
1774931095.2518,95.2375,cmd_vel,0.100000,0.082016,forward,-0.1717,-0.9158
1774931095.3026,95.2883,cmd_vel,0.100000,0.082016,forward,-0.1717,-0.9158
1774931095.3538,95.3395,cmd_vel,0.100000,0.082016,forward,-0.1717,-0.9158
1774931095.4045,95.3902,cmd_vel,0.100000,0.082016,forward,-0.1717,-0.9158
1774931095.4556,95.4413,cmd_vel,0.100000,0.079463,forward,-0.1717,-0.9158
1774931095.5070,95.4927,cmd_vel,0.100000,0.079463,forward,-0.1794,-0.9342
1774931095.5581,95.5438,cmd_vel,0.100000,0.079463,forward,-0.1794,-0.9342
1774931095.6095,95.5952,cmd_vel,0.100000,0.079463,forward,-0.1794,-0.9342
1774931095.6603,95.6460,cmd_vel,0.100000,0.076753,forward,-0.1863,-0.9536
1774931095.7112,95.6969,cmd_vel,0.100000,0.076753,forward,-0.1863,-0.9536
1774931095.7625,95.7482,cmd_vel,0.100000,0.076753,forward,-0.1931,-0.9721
1774931095.8137,95.7994,cmd_vel,0.100000,0.076753,forward,-0.1931,-0.9721
1774931095.8650,95.8507,cmd_vel,0.100000,0.071489,forward,-0.1931,-0.9721
1774931095.9162,95.9019,cmd_vel,0.100000,0.071489,forward,-0.1931,-0.9721
1774931095.9671,95.9528,cmd_vel,0.100000,0.071489,forward,-0.1931,-0.9721
1774931096.0188,96.0045,cmd_vel,0.100000,0.144521,forward,-0.1931,-0.9721
1774931096.0694,96.0551,cmd_vel,0.100000,0.144521,forward,-0.1931,-0.9721
1774931096.1207,96.1064,cmd_vel,0.100000,0.144521,forward,-0.1931,-0.9721
1774931096.1734,96.1591,cmd_vel,0.100000,0.144521,forward,-0.1990,-0.9916
1774931096.2245,96.2102,cmd_vel,0.100000,0.076100,forward,-0.1990,-0.9916
1774931096.2752,96.2609,cmd_vel,0.100000,0.076100,forward,-0.1990,-0.9916
1774931096.3267,96.3124,cmd_vel,0.100000,0.076100,forward,-0.2107,-1.0296
1774931096.3771,96.3628,cmd_vel,0.100000,0.076100,forward,-0.2107,-1.0296
1774931096.4280,96.4137,cmd_vel,0.100000,0.064979,forward,-0.2107,-1.0296
1774931096.4791,96.4648,cmd_vel,0.100000,0.064979,forward,-0.2107,-1.0296
1774931096.5309,96.5166,cmd_vel,0.100000,0.064979,forward,-0.2107,-1.0296
1774931096.5812,96.5669,cmd_vel,0.100000,0.064979,forward,-0.2107,-1.0296
1774931096.6316,96.6173,cmd_vel,0.100000,0.056784,forward,-0.2157,-1.0492
1774931096.6831,96.6688,cmd_vel,0.100000,0.056784,forward,-0.2157,-1.0492
1774931096.7348,96.7205,cmd_vel,0.100000,0.056784,forward,-0.2207,-1.0688
1774931096.7864,96.7721,cmd_vel,0.100000,0.056784,forward,-0.2207,-1.0688
1774931096.8374,96.8231,cmd_vel,0.100000,0.051521,forward,-0.2207,-1.0688
1774931096.8877,96.8734,cmd_vel,0.100000,0.051521,forward,-0.2207,-1.0688
1774931096.9381,96.9238,cmd_vel,0.100000,0.051521,forward,-0.2255,-1.0874
1774931096.9899,96.9756,cmd_vel,0.100000,0.051521,forward,-0.2255,-1.0874
1774931097.0419,97.0276,cmd_vel,0.100000,0.049537,forward,-0.2255,-1.0874
1774931097.0924,97.0781,cmd_vel,0.100000,0.049537,forward,-0.2255,-1.0874
1774931097.1436,97.1293,cmd_vel,0.100000,0.049537,forward,-0.2255,-1.0874
1774931097.1945,97.1802,cmd_vel,0.100000,0.049537,forward,-0.2295,-1.1071
1774931097.2456,97.2313,cmd_vel,0.100000,0.055463,forward,-0.2295,-1.1071
1774931097.2967,97.2824,cmd_vel,0.100000,0.055463,forward,-0.2295,-1.1071
1774931097.3477,97.3334,cmd_vel,0.100000,0.055463,forward,-0.2295,-1.1071
1774931097.3981,97.3838,cmd_vel,0.100000,0.055463,forward,-0.2345,-1.1267
1774931097.4483,97.4340,cmd_vel,0.100000,0.052963,forward,-0.2345,-1.1267
1774931097.4988,97.4845,cmd_vel,0.100000,0.052963,forward,-0.2345,-1.1267
1774931097.5533,97.5390,cmd_vel,0.100000,0.052963,forward,-0.2446,-1.1427
1774931097.6045,97.5902,cmd_vel,0.100000,0.052963,forward,-0.2446,-1.1427
1774931097.6552,97.6409,cmd_vel,0.100000,-0.014721,forward,-0.2446,-1.1427
1774931097.7061,97.6918,cmd_vel,0.100000,-0.014721,forward,-0.2446,-1.1427
1774931097.7571,97.7428,cmd_vel,0.100000,-0.014721,forward,-0.2446,-1.1427
1774931097.8079,97.7936,cmd_vel,0.100000,-0.014721,forward,-0.2478,-1.1624
1774931097.8582,97.8439,cmd_vel,0.100000,-0.016095,forward,-0.2478,-1.1624
1774931097.9094,97.8951,cmd_vel,0.100000,-0.016095,forward,-0.2478,-1.1624
1774931097.9607,97.9464,cmd_vel,0.100000,-0.016095,forward,-0.2478,-1.1624
1774931098.0112,97.9969,cmd_vel,0.100000,-0.016095,forward,-0.2478,-1.1624
1774931098.0626,98.0483,cmd_vel,0.100000,-0.011589,forward,-0.2478,-1.1624
1774931098.1133,98.0990,cmd_vel,0.100000,-0.011589,forward,-0.2519,-1.1821
1774931098.1644,98.1501,cmd_vel,0.100000,-0.011589,forward,-0.2559,-1.2008
1774931098.2153,98.2010,cmd_vel,0.100000,-0.089921,forward,-0.2559,-1.2008
1774931098.2659,98.2516,cmd_vel,0.100000,-0.089921,forward,-0.2559,-1.2008
1774931098.3169,98.3026,cmd_vel,0.100000,-0.089921,forward,-0.2559,-1.2008
1774931098.3676,98.3533,cmd_vel,0.100000,-0.089921,forward,-0.2589,-1.2206
1774931098.4187,98.4044,cmd_vel,0.100000,-0.071568,forward,-0.2589,-1.2206
1774931098.4698,98.4555,cmd_vel,0.100000,-0.071568,forward,-0.2589,-1.2206
1774931098.5204,98.5061,cmd_vel,0.100000,-0.071568,forward,-0.2589,-1.2206
1774931098.5713,98.5570,cmd_vel,0.100000,-0.071568,forward,-0.2630,-1.2403
1774931098.6225,98.6082,cmd_vel,0.100000,-0.066305,forward,-0.2630,-1.2403
1774931098.6734,98.6591,cmd_vel,0.100000,-0.066305,forward,-0.2630,-1.2403
1774931098.7238,98.7095,cmd_vel,0.100000,-0.066305,forward,-0.2630,-1.2403
1774931098.7744,98.7601,cmd_vel,0.100000,-0.066305,forward,-0.2680,-1.2599
1774931098.8249,98.8106,cmd_vel,0.100000,0.033695,forward,-0.2680,-1.2599
1774931098.8750,98.8607,cmd_vel,0.100000,0.033695,forward,-0.2680,-1.2599
1774931098.9261,98.9118,cmd_vel,0.100000,0.033695,forward,-0.2680,-1.2599
1774931098.9767,98.9624,cmd_vel,0.100000,0.033695,forward,-0.2680,-1.2599
1774931099.0277,99.0134,cmd_vel,0.100000,-0.001679,forward,-0.2720,-1.2796
1774931099.0784,99.0641,cmd_vel,0.100000,-0.001679,forward,-0.2720,-1.2796
1774931099.1287,99.1144,cmd_vel,0.100000,-0.001679,forward,-0.2771,-1.2991
1774931099.1794,99.1651,cmd_vel,0.100000,-0.001679,forward,-0.2771,-1.2991
1774931099.2307,99.2164,cmd_vel,0.100000,0.118774,forward,-0.2771,-1.2991
1774931099.2810,99.2667,cmd_vel,0.100000,0.118774,forward,-0.2771,-1.2991
1774931099.3314,99.3171,cmd_vel,0.100000,0.118774,forward,-0.2771,-1.2991
1774931099.3827,99.3684,cmd_vel,0.100000,0.118774,forward,-0.2812,-1.3188
1774931099.4358,99.4215,cmd_vel,0.100000,-0.006942,forward,-0.2812,-1.3188
1774931099.4868,99.4725,cmd_vel,0.100000,-0.006942,forward,-0.2812,-1.3188
1774931099.5379,99.5236,cmd_vel,0.100000,-0.006942,forward,-0.2812,-1.3188
1774931099.5890,99.5747,cmd_vel,0.100000,-0.006942,forward,-0.2812,-1.3188
1774931099.6393,99.6250,cmd_vel,0.100000,0.030700,forward,-0.2864,-1.3384
1774931099.6908,99.6765,cmd_vel,0.100000,0.030700,forward,-0.2864,-1.3384
1774931099.7415,99.7272,cmd_vel,0.100000,0.030700,forward,-0.2906,-1.3580
1774931099.7920,99.7777,cmd_vel,0.100000,0.030700,forward,-0.2906,-1.3580
1774931099.8423,99.8280,cmd_vel,0.100000,0.000000,forward,-0.2906,-1.3580
1774931099.8929,99.8786,cmd_vel,0.100000,0.000000,forward,-0.2906,-1.3580
1774931099.9435,99.9292,cmd_vel,0.100000,0.000000,forward,-0.2947,-1.3777
1774931099.9940,99.9797,cmd_vel,0.100000,0.000000,forward,-0.2947,-1.3777
1774931100.0444,100.0301,cmd_vel,0.100000,-0.005263,forward,-0.2947,-1.3777
1774931100.0982,100.0839,cmd_vel,0.100000,-0.005263,forward,-0.2947,-1.3777
1774931100.1490,100.1347,cmd_vel,0.100000,-0.005263,forward,-0.2947,-1.3777
1774931100.1994,100.1851,cmd_vel,0.100000,-0.005263,forward,-0.2947,-1.3777
1774931100.2526,100.2383,cmd_vel,0.100000,-0.000763,forward,-0.3088,-1.3929
1774931100.3037,100.2894,cmd_vel,0.100000,-0.000763,forward,-0.3088,-1.3929
1774931100.3541,100.3398,cmd_vel,0.100000,-0.000763,forward,-0.3131,-1.4126
1774931100.4050,100.3907,cmd_vel,0.100000,-0.000763,forward,-0.3131,-1.4126
1774931100.4553,100.4410,cmd_vel,0.100000,-0.016553,forward,-0.3131,-1.4126
1774931100.5061,100.4918,cmd_vel,0.100000,-0.016553,forward,-0.3131,-1.4126
1774931100.5572,100.5429,cmd_vel,0.100000,-0.016553,forward,-0.3173,-1.4322
1774931100.6081,100.5938,cmd_vel,0.100000,-0.016553,forward,-0.3173,-1.4322
1774931100.6595,100.6452,cmd_vel,0.100000,-0.049368,forward,-0.3173,-1.4322
1774931100.7100,100.6957,cmd_vel,0.100000,-0.049368,forward,-0.3173,-1.4322
1774931100.7613,100.7470,cmd_vel,0.100000,-0.049368,forward,-0.3215,-1.4508
1774931100.8124,100.7981,cmd_vel,0.100000,-0.049368,forward,-0.3215,-1.4508
1774931100.8633,100.8490,cmd_vel,0.100000,-0.119800,forward,-0.3215,-1.4508
1774931100.9140,100.8997,cmd_vel,0.100000,-0.119800,forward,-0.3215,-1.4508
1774931100.9646,100.9503,cmd_vel,0.100000,-0.119800,forward,-0.3215,-1.4508
1774931101.0150,101.0007,cmd_vel,0.100000,-0.032084,forward,-0.3257,-1.4705
1774931101.0656,101.0513,cmd_vel,0.100000,-0.032084,forward,-0.3257,-1.4705
1774931101.1165,101.1022,cmd_vel,0.100000,-0.032084,forward,-0.3257,-1.4705
1774931101.1668,101.1525,cmd_vel,0.100000,-0.032084,forward,-0.3309,-1.4901
1774931101.2181,101.2038,cmd_vel,0.100000,-0.009426,forward,-0.3309,-1.4901
1774931101.2690,101.2547,cmd_vel,0.100000,-0.009426,forward,-0.3309,-1.4901
1774931101.3203,101.3060,cmd_vel,0.100000,-0.009426,forward,-0.3309,-1.4901
1774931101.3728,101.3585,cmd_vel,0.100000,-0.009426,forward,-0.3350,-1.5097
1774931101.4233,101.4090,cmd_vel,0.100000,0.027995,forward,-0.3350,-1.5097
1774931101.4738,101.4595,cmd_vel,0.100000,0.027995,forward,-0.3350,-1.5097
1774931101.5243,101.5100,cmd_vel,0.100000,0.027995,forward,-0.3350,-1.5097
1774931101.5753,101.5610,cmd_vel,0.100000,0.027995,forward,-0.3350,-1.5097
1774931101.6259,101.6116,cmd_vel,0.100000,0.022732,forward,-0.3350,-1.5097
1774931101.6762,101.6619,cmd_vel,0.100000,0.022732,forward,-0.3402,-1.5293
1774931101.7274,101.7131,cmd_vel,0.100000,0.022732,forward,-0.3402,-1.5293
1774931101.7787,101.7644,cmd_vel,0.100000,0.022732,forward,-0.3457,-1.5508
1774931101.8295,101.8152,cmd_vel,0.100000,0.025511,forward,-0.3457,-1.5508
1774931101.8806,101.8663,cmd_vel,0.100000,0.025511,forward,-0.3457,-1.5508
1774931101.9314,101.9171,cmd_vel,0.100000,0.025511,forward,-0.3457,-1.5508
1774931101.9826,101.9683,cmd_vel,0.100000,0.025511,forward,-0.3508,-1.5693
1774931102.0332,102.0189,cmd_vel,0.100000,-0.051747,forward,-0.3508,-1.5693
1774931102.0842,102.0699,cmd_vel,0.100000,-0.051747,forward,-0.3508,-1.5693
1774931102.1346,102.1203,cmd_vel,0.100000,-0.051747,forward,-0.3508,-1.5693
1774931102.1858,102.1715,cmd_vel,0.100000,-0.051747,forward,-0.3508,-1.5693
1774931102.2399,102.2256,cmd_vel,0.100000,0.028263,forward,-0.3561,-1.5888
1774931102.2909,102.2766,cmd_vel,0.100000,0.028263,forward,-0.3561,-1.5888
1774931102.3427,102.3284,cmd_vel,0.100000,0.028263,forward,-0.3603,-1.6085
1774931102.3929,102.3786,cmd_vel,0.100000,0.028263,forward,-0.3603,-1.6085
1774931102.4442,102.4299,cmd_vel,0.087800,-0.049589,forward,-0.3603,-1.6085
1774931102.4949,102.4806,cmd_vel,0.087800,-0.049589,forward,-0.3603,-1.6085
1774931102.5455,102.5312,cmd_vel,0.087800,-0.049589,forward,-0.3603,-1.6085
1774931102.5962,102.5819,cmd_vel,0.087800,-0.049589,forward,-0.3604,-1.6262
1774931102.6471,102.6328,cmd_vel,0.100000,-0.032068,forward,-0.3604,-1.6262
1774931102.6973,102.6830,cmd_vel,0.100000,-0.032068,forward,-0.3604,-1.6262
1774931102.7478,102.7335,cmd_vel,0.100000,-0.032068,forward,-0.3604,-1.6262
1774931102.7984,102.7841,cmd_vel,0.100000,-0.032068,forward,-0.3604,-1.6262
1774931102.8538,102.8395,cmd_vel,0.100000,0.047921,forward,-0.3638,-1.6437
1774931102.9046,102.8903,cmd_vel,0.100000,0.047921,forward,-0.3638,-1.6437
1774931102.9557,102.9414,cmd_vel,0.100000,0.047921,forward,-0.3688,-1.6623
1774931103.0061,102.9918,cmd_vel,0.100000,0.047921,forward,-0.3688,-1.6623
1774931103.0571,103.0428,cmd_vel,0.100000,0.063711,forward,-0.3688,-1.6623
1774931103.1111,103.0968,cmd_vel,0.100000,0.063711,forward,-0.3688,-1.6623
1774931103.1618,103.1475,cmd_vel,0.100000,0.063711,forward,-0.3738,-1.6809
1774931103.2124,103.1981,cmd_vel,0.100000,0.063711,forward,-0.3738,-1.6809
1774931103.2631,103.2488,cmd_vel,0.100000,-0.004711,forward,-0.3738,-1.6809
1774931103.3141,103.2998,cmd_vel,0.100000,-0.004711,forward,-0.3738,-1.6809
1774931103.3658,103.3515,cmd_vel,0.100000,-0.004711,forward,-0.3738,-1.6809
1774931103.4169,103.4026,cmd_vel,0.100000,-0.000621,forward,-0.3790,-1.7004
1774931103.4680,103.4537,cmd_vel,0.100000,-0.000621,forward,-0.3790,-1.7004
1774931103.5189,103.5046,cmd_vel,0.100000,-0.000621,forward,-0.3790,-1.7004
1774931103.5701,103.5558,cmd_vel,0.100000,-0.000621,forward,-0.3842,-1.7200
1774931103.6218,103.6075,cmd_vel,0.100000,-0.002363,forward,-0.3842,-1.7200
1774931103.6729,103.6586,cmd_vel,0.100000,-0.002363,forward,-0.3842,-1.7200
