timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774518060.1075,216.6614,cmd_vel,0.100000,0.108600,forward,-2.6321,-2.7722
1774518060.1580,216.7120,cmd_vel,0.100000,0.038553,forward,-2.6321,-2.7722
1774518060.2085,216.7624,cmd_vel,0.100000,0.038553,forward,-2.6321,-2.7722
1774518060.2596,216.8135,cmd_vel,0.100000,0.038553,forward,-2.6121,-2.7696
1774518060.3099,216.8638,cmd_vel,0.100000,0.038553,forward,-2.6121,-2.7696
1774518060.3601,216.9140,cmd_vel,0.100000,0.017726,forward,-2.6121,-2.7696
1774518060.4119,216.9658,cmd_vel,0.100000,0.017726,forward,-2.6121,-2.7696
1774518060.4630,217.0169,cmd_vel,0.100000,0.017726,forward,-2.6121,-2.7696
1774518060.5135,217.0674,cmd_vel,0.100000,0.017726,forward,-2.5922,-2.7671
1774518060.5646,217.1185,cmd_vel,0.100000,0.000000,forward,-2.5922,-2.7671
1774518060.6150,217.1690,cmd_vel,0.100000,0.000000,forward,-2.5922,-2.7671
1774518060.6659,217.2198,cmd_vel,0.100000,0.000000,forward,-2.5922,-2.7671
1774518060.7180,217.2719,cmd_vel,0.100000,0.000000,forward,-2.5723,-2.7645
1774518060.7689,217.3228,cmd_vel,0.100000,-0.001863,forward,-2.5723,-2.7645
1774518060.8196,217.3735,cmd_vel,0.100000,-0.001863,forward,-2.5523,-2.7619
1774518060.8706,217.4245,cmd_vel,0.100000,-0.001863,forward,-2.5523,-2.7619
1774518060.9215,217.4754,cmd_vel,0.100000,-0.001863,forward,-2.5523,-2.7619
1774518060.9726,217.5265,cmd_vel,0.088000,-0.002563,forward,-2.5523,-2.7619
1774518061.0234,217.5773,cmd_vel,0.088000,-0.002563,forward,-2.5523,-2.7619
1774518061.0744,217.6283,cmd_vel,0.088000,-0.002563,forward,-2.5334,-2.7593
1774518061.1253,217.6792,cmd_vel,0.100000,-0.001137,forward,-2.5334,-2.7593
1774518061.1763,217.7303,cmd_vel,0.100000,-0.001137,forward,-2.5334,-2.7593
1774518061.2265,217.7805,cmd_vel,0.100000,-0.001137,forward,-2.5334,-2.7593
1774518061.2773,217.8312,cmd_vel,0.100000,-0.001137,forward,-2.5145,-2.7557
1774518061.3284,217.8824,cmd_vel,0.100000,0.037642,forward,-2.5145,-2.7557
1774518061.3798,217.9337,cmd_vel,0.100000,0.037642,forward,-2.5145,-2.7557
1774518061.4303,217.9842,cmd_vel,0.100000,0.037642,forward,-2.5145,-2.7557
1774518061.4815,218.0354,cmd_vel,0.100000,0.037642,forward,-2.4956,-2.7531
1774518061.5326,218.0865,cmd_vel,0.100000,-0.025942,forward,-2.4956,-2.7531
1774518061.5836,218.1375,cmd_vel,0.100000,-0.025942,forward,-2.4956,-2.7531
1774518061.6338,218.1877,cmd_vel,0.100000,-0.025942,forward,-2.4956,-2.7531
1774518061.6846,218.2385,cmd_vel,0.100000,-0.025942,forward,-2.4956,-2.7531
1774518061.7354,218.2894,cmd_vel,0.100000,-0.020679,forward,-2.4757,-2.7505
1774518061.7867,218.3406,cmd_vel,0.100000,-0.020679,forward,-2.4757,-2.7505
1774518061.8376,218.3915,cmd_vel,0.100000,-0.020679,forward,-2.4557,-2.7478
1774518061.8888,218.4427,cmd_vel,0.100000,-0.020679,forward,-2.4557,-2.7478
1774518061.9391,218.4930,cmd_vel,0.100000,0.037216,forward,-2.4557,-2.7478
1774518061.9898,218.5437,cmd_vel,0.100000,0.037216,forward,-2.4557,-2.7478
1774518062.0409,218.5948,cmd_vel,0.100000,0.037216,forward,-2.4557,-2.7478
1774518062.0915,218.6454,cmd_vel,0.100000,0.037216,forward,-2.4454,-2.7424
1774518062.1417,218.6957,cmd_vel,0.100000,-0.041116,forward,-2.4454,-2.7424
1774518062.1922,218.7461,cmd_vel,0.100000,-0.041116,forward,-2.4454,-2.7424
1774518062.2427,218.7966,cmd_vel,0.100000,-0.041116,forward,-2.4245,-2.7396
1774518062.2939,218.8478,cmd_vel,0.100000,-0.041116,forward,-2.4245,-2.7396
1774518062.3448,218.8987,cmd_vel,0.100000,0.131600,forward,-2.4245,-2.7396
1774518062.3961,218.9501,cmd_vel,0.100000,0.131600,forward,-2.4245,-2.7396
1774518062.4471,219.0010,cmd_vel,0.100000,0.131600,forward,-2.4245,-2.7396
1774518062.4985,219.0524,cmd_vel,0.100000,0.131600,forward,-2.4056,-2.7368
1774518062.5495,219.1034,cmd_vel,0.100000,0.131600,forward,-2.4056,-2.7368
1774518062.6006,219.1545,cmd_vel,0.100000,0.131600,forward,-2.4056,-2.7368
1774518062.6509,219.2048,cmd_vel,0.100000,0.131600,forward,-2.4056,-2.7368
1774518062.7015,219.2554,cmd_vel,0.100000,0.131600,forward,-2.3857,-2.7340
1774518062.7521,219.3060,cmd_vel,0.100000,0.068400,forward,-2.3857,-2.7340
1774518062.8031,219.3570,cmd_vel,0.100000,0.068400,forward,-2.3857,-2.7340
1774518062.8534,219.4073,cmd_vel,0.100000,0.068400,forward,-2.3857,-2.7340
1774518062.9048,219.4587,cmd_vel,0.100000,0.068400,forward,-2.3857,-2.7340
1774518062.9562,219.5102,cmd_vel,0.087800,0.162168,forward,-2.3658,-2.7303
1774518063.0070,219.5610,cmd_vel,0.087800,0.162168,forward,-2.3658,-2.7303
1774518063.0582,219.6121,cmd_vel,0.087800,0.162168,forward,-2.3658,-2.7303
1774518063.1085,219.6624,cmd_vel,0.087800,0.162168,forward,-2.3658,-2.7303
1774518063.1596,219.7135,cmd_vel,0.100000,0.133289,forward,-2.3460,-2.7266
1774518063.2127,219.7666,cmd_vel,0.100000,0.133289,forward,-2.3460,-2.7266
1774518063.2631,219.8171,cmd_vel,0.100000,0.133289,forward,-2.3460,-2.7266
1774518063.3136,219.8675,cmd_vel,0.100000,0.133289,forward,-2.3460,-2.7266
1774518063.3644,219.9183,cmd_vel,0.087400,0.114442,forward,-2.3281,-2.7219
1774518063.4179,219.9718,cmd_vel,0.087400,0.114442,forward,-2.3281,-2.7219
1774518063.4689,220.0228,cmd_vel,0.087400,0.114442,forward,-2.3281,-2.7219
1774518063.5192,220.0731,cmd_vel,0.087400,0.114442,forward,-2.3281,-2.7219
1774518063.5699,220.1238,cmd_vel,0.085400,0.106279,forward,-2.3103,-2.7173
1774518063.6205,220.1745,cmd_vel,0.085400,0.106279,forward,-2.3103,-2.7173
1774518063.6718,220.2257,cmd_vel,0.085400,0.106279,forward,-2.3103,-2.7173
1774518063.7223,220.2763,cmd_vel,0.085400,0.106279,forward,-2.3103,-2.7173
1774518063.7733,220.3272,cmd_vel,0.100000,0.064905,forward,-2.2924,-2.7128
1774518063.8246,220.3785,cmd_vel,0.100000,0.064905,forward,-2.2924,-2.7128
1774518063.8755,220.4294,cmd_vel,0.100000,0.064905,forward,-2.2924,-2.7128
1774518063.9265,220.4804,cmd_vel,0.100000,0.117363,forward,-2.2924,-2.7128
1774518063.9771,220.5310,cmd_vel,0.100000,0.117363,forward,-2.2755,-2.7082
1774518064.0282,220.5821,cmd_vel,0.100000,0.117363,forward,-2.2755,-2.7082
1774518064.0794,220.6333,cmd_vel,0.100000,0.117363,forward,-2.2755,-2.7082
1774518064.1304,220.6843,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.1813,220.7352,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.2319,220.7858,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.2822,220.8361,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.3328,220.8867,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.3840,220.9380,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.4348,220.9887,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.4860,221.0399,cmd_vel,0.100000,0.158895,forward,-2.2577,-2.7017
1774518064.5363,221.0902,cmd_vel,0.100000,0.069995,forward,-2.2577,-2.7017
1774518064.5868,221.1407,cmd_vel,0.100000,0.069995,forward,-2.2577,-2.7017
1774518064.6382,221.1921,cmd_vel,0.100000,0.069995,forward,-2.2201,-2.6885
1774518064.6888,221.2427,cmd_vel,0.100000,0.069995,forward,-2.2201,-2.6885
1774518064.7407,221.2946,cmd_vel,0.100000,0.170063,forward,-2.2201,-2.6885
1774518064.7916,221.3456,cmd_vel,0.100000,0.170063,forward,-2.2035,-2.6917
1774518064.8423,221.3963,cmd_vel,0.100000,0.170063,forward,-2.2035,-2.6917
1774518064.8935,221.4474,cmd_vel,0.100000,0.170063,forward,-2.2035,-2.6917
1774518064.9440,221.4979,cmd_vel,0.100000,0.168689,forward,-2.2035,-2.6917
1774518064.9952,221.5491,cmd_vel,0.100000,0.168689,forward,-2.2035,-2.6917
1774518065.0455,221.5994,cmd_vel,0.100000,0.168689,forward,-2.1856,-2.6843
1774518065.0966,221.6505,cmd_vel,0.100000,0.168689,forward,-2.1856,-2.6843
1774518065.1471,221.7010,cmd_vel,0.100000,0.135595,forward,-2.1856,-2.6843
1774518065.1981,221.7521,cmd_vel,0.100000,0.135595,forward,-2.1856,-2.6843
1774518065.2485,221.8024,cmd_vel,0.100000,0.135595,forward,-2.1668,-2.6759
1774518065.2994,221.8534,cmd_vel,0.100000,0.135595,forward,-2.1490,-2.6676
1774518065.3498,221.9037,cmd_vel,0.100000,0.135595,forward,-2.1490,-2.6676
1774518065.4004,221.9543,cmd_vel,0.100000,0.135595,forward,-2.1490,-2.6676
1774518065.4513,222.0052,cmd_vel,0.100000,0.135595,forward,-2.1490,-2.6676
1774518065.5020,222.0560,cmd_vel,0.100000,0.135595,forward,-2.1490,-2.6676
1774518065.5532,222.1071,cmd_vel,0.100000,0.082000,forward,-2.1490,-2.6676
1774518065.6035,222.1575,cmd_vel,0.100000,0.082000,forward,-2.1490,-2.6676
1774518065.6539,222.2078,cmd_vel,0.100000,0.082000,forward,-2.1311,-2.6583
1774518065.7050,222.2589,cmd_vel,0.100000,0.082000,forward,-2.1143,-2.6489
1774518065.7560,222.3099,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518065.8070,222.3609,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518065.8582,222.4121,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518065.9085,222.4624,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518065.9591,222.5130,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518066.0119,222.5659,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518066.0628,222.6167,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518066.1157,222.6696,cmd_vel,0.100000,0.115711,forward,-2.1143,-2.6489
1774518066.1661,222.7200,cmd_vel,0.100000,0.087263,forward,-2.1143,-2.6489
1774518066.2169,222.7708,cmd_vel,0.100000,0.087263,forward,-2.1143,-2.6489
1774518066.2677,222.8216,cmd_vel,0.100000,0.087263,forward,-2.0799,-2.6280
1774518066.3181,222.8720,cmd_vel,0.100000,0.087263,forward,-2.0799,-2.6280
1774518066.3688,222.9228,cmd_vel,0.100000,0.011300,forward,-2.0799,-2.6280
1774518066.4198,222.9737,cmd_vel,0.100000,0.011300,forward,-2.0799,-2.6280
1774518066.4705,223.0244,cmd_vel,0.100000,0.011300,forward,-2.0660,-2.6275
1774518066.5217,223.0756,cmd_vel,0.100000,0.011300,forward,-2.0660,-2.6275
1774518066.5720,223.1259,cmd_vel,0.088000,0.024226,forward,-2.0660,-2.6275
1774518066.6222,223.1761,cmd_vel,0.088000,0.024226,forward,-2.0660,-2.6275
1774518066.6730,223.2269,cmd_vel,0.088000,0.024226,forward,-2.0501,-2.6196
1774518066.7236,223.2775,cmd_vel,0.100000,-0.063600,forward,-2.0501,-2.6196
1774518066.7757,223.3297,cmd_vel,0.100000,-0.063600,forward,-2.0501,-2.6196
1774518066.8270,223.3810,cmd_vel,0.100000,-0.063600,forward,-2.0501,-2.6196
1774518066.8776,223.4315,cmd_vel,0.100000,-0.063600,forward,-2.0344,-2.6082
1774518066.9285,223.4824,cmd_vel,0.100000,-0.063600,forward,-2.0344,-2.6082
1774518066.9788,223.5327,cmd_vel,0.100000,-0.063600,forward,-2.0344,-2.6082
1774518067.0291,223.5830,cmd_vel,0.100000,-0.063600,forward,-2.0344,-2.6082
1774518067.0799,223.6338,cmd_vel,0.100000,-0.063600,forward,-2.0030,-2.5864
1774518067.1310,223.6849,cmd_vel,0.100000,-0.163600,forward,-2.0030,-2.5864
1774518067.1825,223.7365,cmd_vel,0.100000,-0.163600,forward,-2.0030,-2.5864
1774518067.2332,223.7871,cmd_vel,0.100000,-0.163600,forward,-2.0030,-2.5864
1774518067.2840,223.8380,cmd_vel,0.100000,-0.163600,forward,-2.0030,-2.5864
1774518067.3344,223.8883,cmd_vel,0.100000,-0.154274,forward,-2.0030,-2.5864
1774518067.3847,223.9386,cmd_vel,0.100000,-0.154274,forward,-1.9873,-2.5749
1774518067.4361,223.9900,cmd_vel,0.100000,-0.154274,forward,-1.9873,-2.5749
1774518067.4872,224.0411,cmd_vel,0.100000,-0.154274,forward,-1.9873,-2.5749
1774518067.5377,224.0916,cmd_vel,0.100000,-0.230642,forward,-1.9707,-2.5633
1774518067.5879,224.1418,cmd_vel,0.100000,-0.230642,forward,-1.9707,-2.5633
1774518067.6385,224.1924,cmd_vel,0.100000,-0.230642,forward,-1.9707,-2.5633
1774518067.6895,224.2435,cmd_vel,0.100000,-0.230642,forward,-1.9707,-2.5633
1774518067.7405,224.2944,cmd_vel,0.100000,-0.229447,forward,-1.9707,-2.5633
1774518067.7918,224.3457,cmd_vel,0.100000,-0.229447,forward,-1.9707,-2.5633
1774518067.8429,224.3968,cmd_vel,0.100000,-0.229447,forward,-1.9707,-2.5633
1774518067.8933,224.4472,cmd_vel,0.100000,-0.229447,forward,-1.9530,-2.5518
1774518067.9435,224.4975,cmd_vel,0.100000,-0.161026,forward,-1.9530,-2.5518
1774518067.9940,224.5479,cmd_vel,0.100000,-0.161026,forward,-1.9363,-2.5423
1774518068.0445,224.5984,cmd_vel,0.100000,-0.161026,forward,-1.9363,-2.5423
1774518068.0954,224.6493,cmd_vel,0.100000,-0.161026,forward,-1.9186,-2.5327
1774518068.1457,224.6997,cmd_vel,0.100000,-0.134711,forward,-1.9186,-2.5327
1774518068.1969,224.7508,cmd_vel,0.100000,-0.134711,forward,-1.9186,-2.5327
1774518068.2479,224.8018,cmd_vel,0.100000,-0.134711,forward,-1.9186,-2.5327
1774518068.2987,224.8526,cmd_vel,0.100000,-0.134711,forward,-1.9009,-2.5241
1774518068.3489,224.9028,cmd_vel,0.100000,-0.184316,forward,-1.9009,-2.5241
1774518068.3993,224.9533,cmd_vel,0.100000,-0.184316,forward,-1.9009,-2.5241
1774518068.4505,225.0044,cmd_vel,0.100000,-0.184316,forward,-1.8801,-2.5155
1774518068.5012,225.0551,cmd_vel,0.100000,-0.184316,forward,-1.8801,-2.5155
1774518068.5520,225.1059,cmd_vel,0.100000,-0.044400,forward,-1.8801,-2.5155
1774518068.6031,225.1570,cmd_vel,0.100000,-0.044400,forward,-1.8801,-2.5155
1774518068.6538,225.2077,cmd_vel,0.100000,-0.044400,forward,-1.8613,-2.5080
1774518068.7049,225.2588,cmd_vel,0.100000,-0.044400,forward,-1.8613,-2.5080
1774518068.7554,225.3094,cmd_vel,0.100000,-0.028611,forward,-1.8613,-2.5080
1774518068.8063,225.3602,cmd_vel,0.100000,-0.028611,forward,-1.8613,-2.5080
1774518068.8567,225.4106,cmd_vel,0.100000,-0.028611,forward,-1.8435,-2.5015
1774518068.9077,225.4617,cmd_vel,0.100000,-0.028611,forward,-1.8435,-2.5015
1774518068.9584,225.5123,cmd_vel,0.087800,0.013168,forward,-1.8435,-2.5015
1774518069.0090,225.5629,cmd_vel,0.087800,0.013168,forward,-1.8435,-2.5015
1774518069.0594,225.6133,cmd_vel,0.087800,0.013168,forward,-1.8435,-2.5015
1774518069.1098,225.6638,cmd_vel,0.087800,0.013168,forward,-1.8237,-2.4950
1774518069.1606,225.7145,cmd_vel,0.100000,-0.025237,forward,-1.8237,-2.4950
1774518069.2112,225.7651,cmd_vel,0.100000,-0.025237,forward,-1.8237,-2.4950
1774518069.2617,225.8156,cmd_vel,0.100000,-0.025237,forward,-1.8237,-2.4950
1774518069.3122,225.8661,cmd_vel,0.100000,-0.025237,forward,-1.8237,-2.4950
1774518069.3633,225.9172,cmd_vel,0.100000,-0.021442,forward,-1.8085,-2.4887
1774518069.4144,225.9683,cmd_vel,0.100000,-0.021442,forward,-1.8085,-2.4887
1774518069.4651,226.0190,cmd_vel,0.100000,-0.021442,forward,-1.7907,-2.4822
1774518069.5156,226.0696,cmd_vel,0.100000,-0.021442,forward,-1.7907,-2.4822
1774518069.5663,226.1203,cmd_vel,0.100000,-0.110916,forward,-1.7907,-2.4822
1774518069.6170,226.1709,cmd_vel,0.100000,-0.110916,forward,-1.7907,-2.4822
1774518069.6684,226.2223,cmd_vel,0.100000,-0.110916,forward,-1.7718,-2.4758
1774518069.7196,226.2736,cmd_vel,0.100000,-0.110916,forward,-1.7718,-2.4758
1774518069.7707,226.3246,cmd_vel,0.100000,-0.113674,forward,-1.7718,-2.4758
1774518069.8211,226.3750,cmd_vel,0.100000,-0.113674,forward,-1.7718,-2.4758
1774518069.8723,226.4262,cmd_vel,0.100000,-0.113674,forward,-1.7718,-2.4758
1774518069.9239,226.4778,cmd_vel,0.100000,-0.047679,forward,-1.7520,-2.4692
1774518069.9747,226.5286,cmd_vel,0.100000,-0.047679,forward,-1.7520,-2.4692
1774518070.0259,226.5798,cmd_vel,0.100000,-0.047679,forward,-1.7520,-2.4692
1774518070.0766,226.6305,cmd_vel,0.100000,-0.047679,forward,-1.7520,-2.4692
1774518070.1277,226.6816,cmd_vel,0.100000,-0.040858,forward,-1.7332,-2.4636
1774518070.1785,226.7324,cmd_vel,0.100000,-0.040858,forward,-1.7332,-2.4636
1774518070.2290,226.7829,cmd_vel,0.100000,-0.040858,forward,-1.7332,-2.4636
1774518070.2801,226.8341,cmd_vel,0.100000,-0.040858,forward,-1.7143,-2.4581
1774518070.3314,226.8853,cmd_vel,0.100000,-0.043411,forward,-1.7143,-2.4581
1774518070.3829,226.9368,cmd_vel,0.100000,-0.043411,forward,-1.7143,-2.4581
1774518070.4336,226.9875,cmd_vel,0.100000,-0.043411,forward,-1.7143,-2.4581
1774518070.4838,227.0378,cmd_vel,0.100000,-0.043411,forward,-1.6954,-2.4526
1774518070.5349,227.0888,cmd_vel,0.100000,-0.111832,forward,-1.6954,-2.4526
1774518070.5855,227.1394,cmd_vel,0.100000,-0.111832,forward,-1.6954,-2.4526
1774518070.6360,227.1899,cmd_vel,0.100000,-0.111832,forward,-1.6954,-2.4526
1774518070.6869,227.2408,cmd_vel,0.100000,-0.111832,forward,-1.6756,-2.4471
1774518070.7375,227.2914,cmd_vel,0.100000,-0.117621,forward,-1.6756,-2.4471
1774518070.7882,227.3421,cmd_vel,0.100000,-0.117621,forward,-1.6756,-2.4471
1774518070.8387,227.3926,cmd_vel,0.100000,-0.117621,forward,-1.6567,-2.4425
1774518070.8921,227.4460,cmd_vel,0.100000,-0.117621,forward,-1.6567,-2.4425
1774518070.9426,227.4966,cmd_vel,0.100000,-0.042279,forward,-1.6567,-2.4425
1774518070.9939,227.5479,cmd_vel,0.100000,-0.042279,forward,-1.6567,-2.4425
1774518071.0452,227.5991,cmd_vel,0.100000,-0.042279,forward,-1.6567,-2.4425
1774518071.0955,227.6494,cmd_vel,0.100000,-0.042279,forward,-1.6567,-2.4425
1774518071.1459,227.6998,cmd_vel,0.100000,-0.032305,forward,-1.6369,-2.4378
1774518071.1964,227.7504,cmd_vel,0.100000,-0.032305,forward,-1.6369,-2.4378
1774518071.2477,227.8016,cmd_vel,0.100000,-0.032305,forward,-1.6369,-2.4378
1774518071.2978,227.8517,cmd_vel,0.100000,-0.032305,forward,-1.6369,-2.4378
1774518071.3482,227.9021,cmd_vel,0.100000,-0.102468,forward,-1.6180,-2.4332
1774518071.3994,227.9533,cmd_vel,0.100000,-0.102468,forward,-1.6180,-2.4332
1774518071.4496,228.0035,cmd_vel,0.100000,-0.102468,forward,-1.5981,-2.4287
1774518071.5002,228.0541,cmd_vel,0.100000,-0.102468,forward,-1.5981,-2.4287
1774518071.5514,228.1053,cmd_vel,0.100000,-0.031737,forward,-1.5981,-2.4287
1774518071.6023,228.1562,cmd_vel,0.100000,-0.031737,forward,-1.5981,-2.4287
1774518071.6527,228.2066,cmd_vel,0.100000,-0.031737,forward,-1.5981,-2.4287
1774518071.7036,228.2576,cmd_vel,0.100000,-0.031737,forward,-1.5782,-2.4251
1774518071.7542,228.3081,cmd_vel,0.100000,-0.028905,forward,-1.5782,-2.4251
1774518071.8052,228.3592,cmd_vel,0.100000,-0.028905,forward,-1.5782,-2.4251
1774518071.8561,228.4100,cmd_vel,0.100000,-0.028905,forward,-1.5782,-2.4251
1774518071.9064,228.4603,cmd_vel,0.100000,-0.028905,forward,-1.5631,-2.4250
1774518071.9575,228.5114,cmd_vel,0.100000,-0.011884,forward,-1.5631,-2.4250
1774518072.0078,228.5617,cmd_vel,0.100000,-0.011884,forward,-1.5631,-2.4250
1774518072.0591,228.6131,cmd_vel,0.100000,-0.011884,forward,-1.5431,-2.4215
1774518072.1097,228.6636,cmd_vel,0.100000,-0.011884,forward,-1.5431,-2.4215
1774518072.1604,228.7143,cmd_vel,0.100000,-0.017147,forward,-1.5431,-2.4215
1774518072.2110,228.7649,cmd_vel,0.100000,-0.017147,forward,-1.5431,-2.4215
1774518072.2617,228.8157,cmd_vel,0.100000,-0.017147,forward,-1.5242,-2.4179
1774518072.3119,228.8658,cmd_vel,0.100000,-0.017147,forward,-1.5242,-2.4179
1774518072.3624,228.9163,cmd_vel,0.100000,-0.017563,forward,-1.5242,-2.4179
1774518072.4128,228.9668,cmd_vel,0.100000,-0.017563,forward,-1.5242,-2.4179
1774518072.4635,229.0174,cmd_vel,0.100000,-0.017563,forward,-1.5043,-2.4144
1774518072.5145,229.0685,cmd_vel,0.100000,-0.017563,forward,-1.5043,-2.4144
1774518072.5655,229.1194,cmd_vel,0.100000,-0.022826,forward,-1.5043,-2.4144
1774518072.6165,229.1704,cmd_vel,0.100000,-0.022826,forward,-1.5043,-2.4144
1774518072.6670,229.2210,cmd_vel,0.100000,-0.022826,forward,-1.4844,-2.4119
1774518072.7176,229.2715,cmd_vel,0.100000,-0.022826,forward,-1.4844,-2.4119
1774518072.7685,229.3224,cmd_vel,0.100000,-0.021863,forward,-1.4844,-2.4119
1774518072.8205,229.3744,cmd_vel,0.100000,-0.021863,forward,-1.4844,-2.4119
1774518072.8708,229.4247,cmd_vel,0.100000,-0.021863,forward,-1.4645,-2.4083
1774518072.9215,229.4754,cmd_vel,0.100000,-0.021863,forward,-1.4645,-2.4083
1774518072.9722,229.5261,cmd_vel,0.100000,-0.019037,forward,-1.4645,-2.4083
1774518073.0229,229.5769,cmd_vel,0.100000,-0.019037,forward,-1.4645,-2.4083
1774518073.0741,229.6280,cmd_vel,0.100000,-0.019037,forward,-1.4645,-2.4083
1774518073.1251,229.6790,cmd_vel,0.100000,-0.025563,forward,-1.4455,-2.4058
1774518073.1764,229.7303,cmd_vel,0.100000,-0.025563,forward,-1.4455,-2.4058
1774518073.2276,229.7815,cmd_vel,0.100000,-0.025563,forward,-1.4455,-2.4058
1774518073.2779,229.8318,cmd_vel,0.100000,-0.025563,forward,-1.4256,-2.4022
1774518073.3289,229.8828,cmd_vel,0.100000,0.042621,forward,-1.4256,-2.4022
1774518073.3793,229.9332,cmd_vel,0.100000,0.042621,forward,-1.4256,-2.4022
1774518073.4296,229.9835,cmd_vel,0.100000,0.042621,forward,-1.4256,-2.4022
1774518073.4800,230.0339,cmd_vel,0.100000,0.042621,forward,-1.4256,-2.4022
1774518073.5303,230.0842,cmd_vel,0.100000,-0.025800,forward,-1.4256,-2.4022
1774518073.5807,230.1346,cmd_vel,0.100000,-0.025800,forward,-1.4057,-2.3996
1774518073.6317,230.1856,cmd_vel,0.100000,-0.025800,forward,-1.4057,-2.3996
1774518073.6825,230.2364,cmd_vel,0.100000,-0.025800,forward,-1.3858,-2.3971
1774518073.7338,230.2877,cmd_vel,0.100000,0.035837,forward,-1.3858,-2.3971
1774518073.7848,230.3387,cmd_vel,0.100000,0.035837,forward,-1.3858,-2.3971
1774518073.8349,230.3888,cmd_vel,0.100000,0.035837,forward,-1.3658,-2.3936
1774518073.8861,230.4400,cmd_vel,0.100000,0.035837,forward,-1.3658,-2.3936
1774518073.9370,230.4909,cmd_vel,0.100000,0.034068,forward,-1.3658,-2.3936
1774518073.9873,230.5412,cmd_vel,0.100000,0.034068,forward,-1.3658,-2.3936
1774518074.0378,230.5917,cmd_vel,0.100000,0.034068,forward,-1.3658,-2.3936
1774518074.0882,230.6421,cmd_vel,0.100000,0.034068,forward,-1.3658,-2.3936
1774518074.1392,230.6931,cmd_vel,0.087800,0.105847,forward,-1.3459,-2.3911
1774518074.1903,230.7442,cmd_vel,0.087800,0.105847,forward,-1.3459,-2.3911
1774518074.2417,230.7956,cmd_vel,0.087800,0.105847,forward,-1.3459,-2.3911
1774518074.2928,230.8467,cmd_vel,0.087800,0.105847,forward,-1.3459,-2.3911
1774518074.3439,230.8978,cmd_vel,0.087800,0.106421,forward,-1.3270,-2.3876
1774518074.3944,230.9483,cmd_vel,0.087800,0.106421,forward,-1.3270,-2.3876
1774518074.4454,230.9993,cmd_vel,0.087800,0.106421,forward,-1.3107,-2.3966
1774518074.4965,231.0504,cmd_vel,0.087800,0.106421,forward,-1.3107,-2.3966
1774518074.5475,231.1014,cmd_vel,0.100000,0.165868,forward,-1.3107,-2.3966
1774518074.5984,231.1523,cmd_vel,0.100000,0.165868,forward,-1.3107,-2.3966
1774518074.6491,231.2031,cmd_vel,0.100000,0.165868,forward,-1.3107,-2.3966
1774518074.7000,231.2539,cmd_vel,0.100000,0.165868,forward,-1.2927,-2.3934
1774518074.7511,231.3050,cmd_vel,0.100000,0.149768,forward,-1.2927,-2.3934
1774518074.8016,231.3556,cmd_vel,0.100000,0.149768,forward,-1.2927,-2.3934
1774518074.8522,231.4061,cmd_vel,0.100000,0.149768,forward,-1.2927,-2.3934
1774518074.9033,231.4572,cmd_vel,0.100000,0.149768,forward,-1.2738,-2.3892
1774518074.9543,231.5083,cmd_vel,0.100000,0.086700,forward,-1.2738,-2.3892
1774518075.0055,231.5594,cmd_vel,0.100000,0.086700,forward,-1.2738,-2.3892
1774518075.0559,231.6098,cmd_vel,0.100000,0.086700,forward,-1.2548,-2.3850
1774518075.1062,231.6601,cmd_vel,0.100000,0.086700,forward,-1.2548,-2.3850
1774518075.1575,231.7114,cmd_vel,0.100000,0.061853,forward,-1.2548,-2.3850
1774518075.2090,231.7629,cmd_vel,0.100000,0.061853,forward,-1.2548,-2.3850
1774518075.2596,231.8135,cmd_vel,0.100000,0.061853,forward,-1.2359,-2.3798
1774518075.3107,231.8646,cmd_vel,0.100000,0.061853,forward,-1.2359,-2.3798
1774518075.3615,231.9154,cmd_vel,0.087800,0.085911,forward,-1.2359,-2.3798
1774518075.4125,231.9664,cmd_vel,0.087800,0.085911,forward,-1.2359,-2.3798
1774518075.4633,232.0173,cmd_vel,0.087800,0.085911,forward,-1.2159,-2.3745
1774518075.5139,232.0679,cmd_vel,0.087800,0.085911,forward,-1.2159,-2.3745
1774518075.5644,232.1184,cmd_vel,0.100000,0.052637,forward,-1.2159,-2.3745
1774518075.6154,232.1693,cmd_vel,0.100000,0.052637,forward,-1.2159,-2.3745
