timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774518566.3874,37.9511,cmd_vel,0.100000,-0.128542,forward,-0.0259,-1.2139
1774518566.4381,38.0018,cmd_vel,0.100000,-0.064211,forward,-0.0259,-1.2139
1774518566.4892,38.0529,cmd_vel,0.100000,-0.064211,forward,-0.0289,-1.2331
1774518566.5394,38.1031,cmd_vel,0.100000,-0.064211,forward,-0.0289,-1.2331
1774518566.5903,38.1540,cmd_vel,0.100000,-0.064211,forward,-0.0289,-1.2331
1774518566.6406,38.2044,cmd_vel,0.100000,-0.143158,forward,-0.0289,-1.2331
1774518566.6917,38.2554,cmd_vel,0.100000,-0.143158,forward,-0.0289,-1.2331
1774518566.7423,38.3060,cmd_vel,0.100000,-0.143158,forward,-0.0289,-1.2331
1774518566.7934,38.3571,cmd_vel,0.100000,-0.143158,forward,-0.0319,-1.2533
1774518566.8440,38.4077,cmd_vel,0.087600,-0.123368,forward,-0.0319,-1.2533
1774518566.8950,38.4587,cmd_vel,0.087600,-0.123368,forward,-0.0359,-1.2725
1774518566.9459,38.5097,cmd_vel,0.087600,-0.123368,forward,-0.0359,-1.2725
1774518566.9970,38.5607,cmd_vel,0.087600,-0.123368,forward,-0.0359,-1.2725
1774518567.0475,38.6112,cmd_vel,0.075200,-0.114511,forward,-0.0359,-1.2725
1774518567.0978,38.6615,cmd_vel,0.075200,-0.114511,forward,-0.0548,-1.2897
1774518567.1482,38.7119,cmd_vel,0.075200,-0.114511,forward,-0.0548,-1.2897
1774518567.1991,38.7628,cmd_vel,0.075200,-0.114511,forward,-0.0548,-1.2897
1774518567.2501,38.8138,cmd_vel,0.100000,-0.108284,forward,-0.0548,-1.2897
1774518567.3004,38.8641,cmd_vel,0.100000,-0.108284,forward,-0.0548,-1.2897
1774518567.3508,38.9146,cmd_vel,0.100000,-0.108284,forward,-0.1012,-1.3016
1774518567.4019,38.9656,cmd_vel,0.100000,-0.108284,forward,-0.1012,-1.3016
1774518567.4528,39.0165,cmd_vel,0.064800,-0.041479,forward,-0.1012,-1.3016
1774518567.5036,39.0673,cmd_vel,0.064800,-0.041479,forward,-0.1012,-1.3016
1774518567.5540,39.1177,cmd_vel,0.064800,-0.041479,forward,-0.1012,-1.3016
1774518567.6045,39.1682,cmd_vel,0.064800,-0.041479,forward,-0.1070,-1.3177
1774518567.6557,39.2194,cmd_vel,0.100000,0.026942,forward,-0.1070,-1.3177
1774518567.7061,39.2698,cmd_vel,0.100000,0.026942,forward,-0.1119,-1.3337
1774518567.7570,39.3207,cmd_vel,0.100000,0.026942,forward,-0.1119,-1.3337
1774518567.8081,39.3718,cmd_vel,0.100000,0.026942,forward,-0.1119,-1.3337
1774518567.8593,39.4230,cmd_vel,0.100000,-0.028537,forward,-0.1119,-1.3337
1774518567.9098,39.4735,cmd_vel,0.100000,-0.028537,forward,-0.1178,-1.3488
1774518567.9607,39.5244,cmd_vel,0.100000,-0.028537,forward,-0.1178,-1.3488
1774518568.0118,39.5755,cmd_vel,0.100000,-0.028537,forward,-0.1178,-1.3488
1774518568.0628,39.6265,cmd_vel,0.100000,-0.062600,forward,-0.1178,-1.3488
1774518568.1146,39.6784,cmd_vel,0.100000,-0.062600,forward,-0.1237,-1.3678
1774518568.1655,39.7292,cmd_vel,0.100000,-0.062600,forward,-0.1237,-1.3678
1774518568.2163,39.7800,cmd_vel,0.100000,-0.062600,forward,-0.1237,-1.3678
1774518568.2672,39.8309,cmd_vel,0.086800,-0.038216,forward,-0.1237,-1.3678
1774518568.3181,39.8818,cmd_vel,0.086800,-0.038216,forward,-0.1237,-1.3678
1774518568.3693,39.9330,cmd_vel,0.086800,-0.038216,forward,-0.1306,-1.3858
1774518568.4200,39.9837,cmd_vel,0.086800,-0.038216,forward,-0.1306,-1.3858
1774518568.4706,40.0343,cmd_vel,0.087600,-0.118021,forward,-0.1306,-1.3858
1774518568.5216,40.0854,cmd_vel,0.087600,-0.118021,forward,-0.1306,-1.3858
1774518568.5722,40.1359,cmd_vel,0.087600,-0.118021,forward,-0.1365,-1.4049
1774518568.6232,40.1869,cmd_vel,0.087600,-0.118021,forward,-0.1365,-1.4049
1774518568.6743,40.2380,cmd_vel,0.100000,-0.076916,forward,-0.1424,-1.4199
1774518568.7246,40.2883,cmd_vel,0.100000,-0.076916,forward,-0.1424,-1.4199
1774518568.7751,40.3388,cmd_vel,0.100000,-0.076916,forward,-0.1424,-1.4199
1774518568.8257,40.3894,cmd_vel,0.100000,-0.076916,forward,-0.1424,-1.4199
1774518568.8759,40.4396,cmd_vel,0.086200,-0.197547,forward,-0.1424,-1.4199
1774518568.9268,40.4905,cmd_vel,0.086200,-0.197547,forward,-0.1492,-1.4370
1774518568.9777,40.5414,cmd_vel,0.086200,-0.197547,forward,-0.1492,-1.4370
1774518569.0281,40.5919,cmd_vel,0.086200,-0.197547,forward,-0.1492,-1.4370
1774518569.0791,40.6428,cmd_vel,0.100000,-0.016305,forward,-0.1492,-1.4370
1774518569.1300,40.6937,cmd_vel,0.100000,-0.016305,forward,-0.1561,-1.4551
1774518569.1811,40.7448,cmd_vel,0.100000,-0.016305,forward,-0.1561,-1.4551
1774518569.2321,40.7959,cmd_vel,0.100000,-0.189895,forward,-0.1561,-1.4551
1774518569.2828,40.8465,cmd_vel,0.100000,-0.189895,forward,-0.1629,-1.4711
1774518569.3335,40.8972,cmd_vel,0.100000,-0.189895,forward,-0.1629,-1.4711
1774518569.3842,40.9479,cmd_vel,0.100000,-0.189895,forward,-0.1629,-1.4711
1774518569.4346,40.9983,cmd_vel,0.088000,-0.237263,forward,-0.1629,-1.4711
1774518569.4856,41.0493,cmd_vel,0.088000,-0.237263,forward,-0.1629,-1.4711
1774518569.5363,41.1000,cmd_vel,0.088000,-0.237263,forward,-0.1629,-1.4711
1774518569.5872,41.1509,cmd_vel,0.088000,-0.237263,forward,-0.1718,-1.4892
1774518569.6379,41.2016,cmd_vel,0.074800,-0.236374,forward,-0.1718,-1.4892
1774518569.6882,41.2519,cmd_vel,0.074800,-0.236374,forward,-0.1796,-1.5063
1774518569.7393,41.3030,cmd_vel,0.074800,-0.236374,forward,-0.1796,-1.5063
1774518569.7902,41.3539,cmd_vel,0.074800,-0.236374,forward,-0.1796,-1.5063
1774518569.8411,41.4048,cmd_vel,0.065920,-0.189005,forward,-0.1796,-1.5063
1774518569.8914,41.4552,cmd_vel,0.065920,-0.189005,forward,-0.2639,-1.5136
1774518569.9419,41.5056,cmd_vel,0.065920,-0.189005,forward,-0.2639,-1.5136
1774518569.9933,41.5570,cmd_vel,0.065920,-0.189005,forward,-0.2639,-1.5136
1774518570.0441,41.6078,cmd_vel,0.082000,-0.131111,forward,-0.2639,-1.5136
1774518570.0946,41.6583,cmd_vel,0.082000,-0.131111,forward,-0.2639,-1.5136
1774518570.1457,41.7094,cmd_vel,0.082000,-0.131111,forward,-0.2713,-1.5254
1774518570.1962,41.7600,cmd_vel,0.082000,-0.131111,forward,-0.2713,-1.5254
1774518570.2466,41.8103,cmd_vel,0.082000,-0.099826,forward,-0.2713,-1.5254
1774518570.2967,41.8604,cmd_vel,0.082000,-0.099826,forward,-0.2797,-1.5360
1774518570.3477,41.9115,cmd_vel,0.082000,-0.099826,forward,-0.2797,-1.5360
1774518570.3979,41.9616,cmd_vel,0.082000,-0.099826,forward,-0.2797,-1.5360
1774518570.4490,42.0128,cmd_vel,0.069600,-0.077679,forward,-0.2797,-1.5360
1774518570.4995,42.0632,cmd_vel,0.069600,-0.077679,forward,-0.2797,-1.5360
1774518570.5501,42.1139,cmd_vel,0.069600,-0.077679,forward,-0.2797,-1.5360
1774518570.6008,42.1646,cmd_vel,0.069600,-0.077679,forward,-0.2903,-1.5496
1774518570.6515,42.2152,cmd_vel,0.021000,-0.069211,forward,-0.2903,-1.5496
1774518570.7021,42.2658,cmd_vel,0.021000,-0.069211,forward,-0.2999,-1.5612
1774518570.7526,42.3164,cmd_vel,0.021000,-0.069211,forward,-0.2999,-1.5612
1774518570.8037,42.3674,cmd_vel,0.021000,-0.069211,forward,-0.2999,-1.5612
1774518570.8545,42.4183,cmd_vel,0.046000,-0.078763,forward,-0.2999,-1.5612
1774518570.9049,42.4686,cmd_vel,0.046000,-0.078763,forward,-0.3062,-1.5689
1774518570.9557,42.5194,cmd_vel,0.046000,-0.078763,forward,-0.3062,-1.5689
1774518571.0062,42.5700,cmd_vel,0.046000,-0.078763,forward,-0.3062,-1.5689
1774518571.0574,42.6211,cmd_vel,0.081000,-0.122421,forward,-0.3062,-1.5689
1774518571.1081,42.6718,cmd_vel,0.081000,-0.122421,forward,-0.3062,-1.5689
1774518571.1592,42.7229,cmd_vel,0.081000,-0.122421,forward,-0.3062,-1.5689
1774518571.2100,42.7737,cmd_vel,0.081000,-0.122421,forward,-0.3314,-1.5676
1774518571.2609,42.8246,cmd_vel,0.100000,-0.044405,forward,-0.3314,-1.5676
1774518571.3116,42.8753,cmd_vel,0.100000,-0.044405,forward,-0.3389,-1.5762
1774518571.3622,42.9259,cmd_vel,0.100000,-0.044405,forward,-0.3389,-1.5762
1774518571.4126,42.9763,cmd_vel,0.100000,-0.044405,forward,-0.3389,-1.5762
1774518571.4644,43.0281,cmd_vel,0.100000,-0.039700,forward,-0.3389,-1.5762
1774518571.5154,43.0792,cmd_vel,0.100000,-0.039700,forward,-0.3517,-1.5895
1774518571.5659,43.1296,cmd_vel,0.100000,-0.039700,forward,-0.3517,-1.5895
1774518571.6165,43.1802,cmd_vel,0.100000,-0.039700,forward,-0.3517,-1.5895
1774518571.6669,43.2306,cmd_vel,0.088000,0.049774,forward,-0.3517,-1.5895
1774518571.7172,43.2809,cmd_vel,0.088000,0.049774,forward,-0.3517,-1.5895
1774518571.7674,43.3312,cmd_vel,0.088000,0.049774,forward,-0.3666,-1.6036
1774518571.8181,43.3818,cmd_vel,0.088000,0.049774,forward,-0.3666,-1.6036
1774518571.8693,43.4330,cmd_vel,0.100000,0.102077,forward,-0.3666,-1.6036
1774518571.9203,43.4840,cmd_vel,0.100000,0.102077,forward,-0.3666,-1.6036
1774518571.9708,43.5346,cmd_vel,0.100000,0.102077,forward,-0.3804,-1.6168
1774518572.0216,43.5854,cmd_vel,0.100000,0.102077,forward,-0.3804,-1.6168
1774518572.0723,43.6360,cmd_vel,0.100000,0.103621,forward,-0.3804,-1.6168
1774518572.1226,43.6863,cmd_vel,0.100000,0.103621,forward,-0.3804,-1.6168
1774518572.1734,43.7371,cmd_vel,0.100000,0.103621,forward,-0.3931,-1.6291
1774518572.2242,43.7879,cmd_vel,0.100000,0.103621,forward,-0.3931,-1.6291
1774518572.2745,43.8383,cmd_vel,0.100000,0.140463,forward,-0.3931,-1.6291
1774518572.3249,43.8886,cmd_vel,0.100000,0.140463,forward,-0.4072,-1.6442
1774518572.3757,43.9394,cmd_vel,0.100000,0.140463,forward,-0.4072,-1.6442
1774518572.4280,43.9917,cmd_vel,0.100000,0.140463,forward,-0.4072,-1.6442
1774518572.4785,44.0422,cmd_vel,0.100000,0.208884,forward,-0.4072,-1.6442
1774518572.5293,44.0930,cmd_vel,0.100000,0.208884,forward,-0.4212,-1.6583
1774518572.5802,44.1439,cmd_vel,0.100000,0.208884,forward,-0.4212,-1.6583
1774518572.6313,44.1950,cmd_vel,0.100000,0.161516,forward,-0.4212,-1.6583
1774518572.6817,44.2454,cmd_vel,0.100000,0.161516,forward,-0.4212,-1.6583
1774518572.7324,44.2961,cmd_vel,0.100000,0.161516,forward,-0.4342,-1.6734
1774518572.7825,44.3463,cmd_vel,0.100000,0.161516,forward,-0.4342,-1.6734
1774518572.8336,44.3974,cmd_vel,0.100000,0.245095,forward,-0.4342,-1.6734
1774518572.8857,44.4494,cmd_vel,0.100000,0.245095,forward,-0.4474,-1.6885
1774518572.9369,44.5006,cmd_vel,0.100000,0.245095,forward,-0.4474,-1.6885
1774518572.9875,44.5512,cmd_vel,0.100000,0.245095,forward,-0.4474,-1.6885
1774518573.0380,44.6017,cmd_vel,0.100000,0.075200,forward,-0.4474,-1.6885
1774518573.0887,44.6525,cmd_vel,0.100000,0.075200,forward,-0.4474,-1.6885
1774518573.1399,44.7036,cmd_vel,0.100000,0.075200,forward,-0.4474,-1.6885
1774518573.1926,44.7563,cmd_vel,0.100000,0.075200,forward,-0.4595,-1.7047
1774518573.2433,44.8070,cmd_vel,0.100000,0.122568,forward,-0.4595,-1.7047
1774518573.2944,44.8582,cmd_vel,0.100000,0.122568,forward,-0.4707,-1.7209
1774518573.3456,44.9093,cmd_vel,0.100000,0.122568,forward,-0.4707,-1.7209
1774518573.3973,44.9610,cmd_vel,0.100000,0.122568,forward,-0.4707,-1.7209
1774518573.4486,45.0123,cmd_vel,0.100000,0.035337,forward,-0.4707,-1.7209
1774518573.4996,45.0633,cmd_vel,0.100000,0.035337,forward,-0.4707,-1.7209
1774518573.5498,45.1135,cmd_vel,0.100000,0.035337,forward,-0.4817,-1.7373
1774518573.6006,45.1643,cmd_vel,0.100000,0.035337,forward,-0.4817,-1.7373
1774518573.6516,45.2153,cmd_vel,0.100000,0.145768,forward,-0.4817,-1.7373
1774518573.7027,45.2664,cmd_vel,0.100000,0.145768,forward,-0.4817,-1.7373
1774518573.7530,45.3167,cmd_vel,0.100000,0.145768,forward,-0.4928,-1.7536
1774518573.8036,45.3673,cmd_vel,0.100000,0.145768,forward,-0.4928,-1.7536
1774518573.8538,45.4175,cmd_vel,0.100000,0.060763,forward,-0.4928,-1.7536
1774518573.9042,45.4679,cmd_vel,0.100000,0.060763,forward,-0.5028,-1.7710
1774518573.9552,45.5190,cmd_vel,0.100000,0.060763,forward,-0.5028,-1.7710
1774518574.0056,45.5694,cmd_vel,0.100000,0.060763,forward,-0.5028,-1.7710
1774518574.0566,45.6203,cmd_vel,0.100000,0.015800,forward,-0.5028,-1.7710
1774518574.1069,45.6706,cmd_vel,0.100000,0.015800,forward,-0.5028,-1.7710
1774518574.1579,45.7216,cmd_vel,0.100000,0.015800,forward,-0.5028,-1.7710
1774518574.2088,45.7725,cmd_vel,0.100000,0.015800,forward,-0.5130,-1.7884
1774518574.2591,45.8228,cmd_vel,0.100000,-0.033900,forward,-0.5130,-1.7884
1774518574.3092,45.8729,cmd_vel,0.100000,-0.033900,forward,-0.5230,-1.8048
1774518574.3596,45.9233,cmd_vel,0.100000,-0.033900,forward,-0.5230,-1.8048
1774518574.4106,45.9743,cmd_vel,0.100000,-0.033900,forward,-0.5230,-1.8048
1774518574.4616,46.0254,cmd_vel,0.100000,0.017716,forward,-0.5230,-1.8048
1774518574.5125,46.0762,cmd_vel,0.100000,0.017716,forward,-0.5330,-1.8223
1774518574.5630,46.1267,cmd_vel,0.100000,0.017716,forward,-0.5330,-1.8223
1774518574.6135,46.1772,cmd_vel,0.100000,0.017716,forward,-0.5330,-1.8223
1774518574.6652,46.2290,cmd_vel,0.100000,-0.027711,forward,-0.5330,-1.8223
1774518574.7160,46.2797,cmd_vel,0.100000,-0.027711,forward,-0.5330,-1.8223
1774518574.7663,46.3300,cmd_vel,0.100000,-0.027711,forward,-0.5445,-1.8391
1774518574.8168,46.3806,cmd_vel,0.100000,-0.027711,forward,-0.5445,-1.8391
1774518574.8676,46.4314,cmd_vel,0.100000,0.107600,forward,-0.5445,-1.8391
1774518574.9182,46.4820,cmd_vel,0.100000,0.107600,forward,-0.5445,-1.8391
1774518574.9695,46.5332,cmd_vel,0.100000,0.107600,forward,-0.5603,-1.8549
1774518575.0205,46.5842,cmd_vel,0.100000,0.107600,forward,-0.5603,-1.8549
1774518575.0710,46.6347,cmd_vel,0.100000,0.033395,forward,-0.5603,-1.8549
1774518575.1215,46.6852,cmd_vel,0.100000,0.033395,forward,-0.5704,-1.8723
1774518575.1724,46.7361,cmd_vel,0.100000,0.033395,forward,-0.5704,-1.8723
1774518575.2226,46.7863,cmd_vel,0.100000,0.033395,forward,-0.5704,-1.8723
1774518575.2736,46.8373,cmd_vel,0.100000,-0.003447,forward,-0.5704,-1.8723
1774518575.3242,46.8880,cmd_vel,0.100000,-0.003447,forward,-0.5806,-1.8897
1774518575.3750,46.9387,cmd_vel,0.100000,-0.003447,forward,-0.5806,-1.8897
1774518575.4253,46.9890,cmd_vel,0.100000,-0.003447,forward,-0.5806,-1.8897
1774518575.4757,47.0394,cmd_vel,0.100000,0.068016,forward,-0.5806,-1.8897
1774518575.5260,47.0897,cmd_vel,0.100000,0.068016,forward,-0.5896,-1.9072
1774518575.5763,47.1400,cmd_vel,0.100000,0.068016,forward,-0.5896,-1.9072
1774518575.6271,47.1909,cmd_vel,0.100000,0.068016,forward,-0.5896,-1.9072
1774518575.6774,47.2411,cmd_vel,0.100000,0.000000,forward,-0.5896,-1.9072
1774518575.7278,47.2915,cmd_vel,0.100000,0.000000,forward,-0.5986,-1.9247
1774518575.7788,47.3425,cmd_vel,0.100000,0.000000,forward,-0.5986,-1.9247
1774518575.8300,47.3938,cmd_vel,0.100000,-0.030247,forward,-0.5986,-1.9247
1774518575.8810,47.4447,cmd_vel,0.100000,-0.030247,forward,-0.5986,-1.9247
1774518575.9320,47.4957,cmd_vel,0.100000,-0.030247,forward,-0.5986,-1.9247
1774518575.9828,47.5465,cmd_vel,0.100000,-0.030247,forward,-0.6078,-1.9432
1774518576.0336,47.5973,cmd_vel,0.100000,0.034616,forward,-0.6078,-1.9432
1774518576.0846,47.6483,cmd_vel,0.100000,0.034616,forward,-0.6078,-1.9432
1774518576.1352,47.6990,cmd_vel,0.100000,0.034616,forward,-0.6078,-1.9432
1774518576.1855,47.7492,cmd_vel,0.100000,0.034616,forward,-0.6078,-1.9432
1774518576.2366,47.8003,cmd_vel,0.100000,-0.018411,forward,-0.6168,-1.9607
1774518576.2872,47.8510,cmd_vel,0.100000,-0.018411,forward,-0.6268,-1.9782
1774518576.3379,47.9016,cmd_vel,0.100000,-0.018411,forward,-0.6268,-1.9782
1774518576.3886,47.9523,cmd_vel,0.100000,-0.018411,forward,-0.6268,-1.9782
1774518576.4391,48.0029,cmd_vel,0.100000,-0.058574,forward,-0.6268,-1.9782
1774518576.4903,48.0540,cmd_vel,0.100000,-0.058574,forward,-0.6268,-1.9782
1774518576.5404,48.1041,cmd_vel,0.100000,-0.058574,forward,-0.6359,-1.9957
1774518576.5910,48.1547,cmd_vel,0.100000,-0.058574,forward,-0.6359,-1.9957
1774518576.6412,48.2049,cmd_vel,0.100000,0.021016,forward,-0.6359,-1.9957
1774518576.6916,48.2553,cmd_vel,0.100000,0.021016,forward,-0.6359,-1.9957
1774518576.7419,48.3056,cmd_vel,0.100000,0.021016,forward,-0.6449,-2.0142
1774518576.7922,48.3559,cmd_vel,0.100000,0.021016,forward,-0.6449,-2.0142
1774518576.8427,48.4064,cmd_vel,0.100000,-0.030484,forward,-0.6449,-2.0142
1774518576.8932,48.4569,cmd_vel,0.100000,-0.030484,forward,-0.6449,-2.0142
1774518576.9438,48.5075,cmd_vel,0.100000,-0.030484,forward,-0.6538,-2.0317
1774518576.9943,48.5581,cmd_vel,0.100000,-0.030484,forward,-0.6538,-2.0317
1774518577.0448,48.6086,cmd_vel,0.100000,-0.046195,forward,-0.6538,-2.0317
1774518577.0975,48.6612,cmd_vel,0.100000,-0.046195,forward,-0.6538,-2.0317
1774518577.1483,48.7121,cmd_vel,0.100000,-0.046195,forward,-0.6538,-2.0317
1774518577.1992,48.7629,cmd_vel,0.100000,-0.046195,forward,-0.6629,-2.0492
1774518577.2501,48.8138,cmd_vel,0.100000,-0.054716,forward,-0.6629,-2.0492
1774518577.3016,48.8653,cmd_vel,0.100000,-0.054716,forward,-0.6729,-2.0667
1774518577.3524,48.9161,cmd_vel,0.100000,-0.054716,forward,-0.6729,-2.0667
1774518577.4032,48.9669,cmd_vel,0.100000,-0.054716,forward,-0.6729,-2.0667
1774518577.4543,49.0180,cmd_vel,0.100000,-0.028011,forward,-0.6729,-2.0667
1774518577.5049,49.0686,cmd_vel,0.100000,-0.028011,forward,-0.6864,-2.0826
1774518577.5558,49.1196,cmd_vel,0.100000,-0.028011,forward,-0.6864,-2.0826
1774518577.6070,49.1707,cmd_vel,0.100000,-0.028011,forward,-0.6864,-2.0826
1774518577.6580,49.2217,cmd_vel,0.100000,-0.062263,forward,-0.6864,-2.0826
1774518577.7093,49.2730,cmd_vel,0.100000,-0.062263,forward,-0.6864,-2.0826
1774518577.7597,49.3234,cmd_vel,0.100000,-0.062263,forward,-0.7059,-2.0968
1774518577.8111,49.3748,cmd_vel,0.100000,-0.062263,forward,-0.7059,-2.0968
1774518577.8623,49.4261,cmd_vel,0.000000,0.000000,stop,-0.7059,-2.0968
1774518577.9133,49.4770,cmd_vel,0.000000,0.000000,stop,-0.7059,-2.0968
1774518577.9644,49.5281,cmd_vel,0.000000,0.000000,stop,-0.7159,-2.1142
1774518578.0151,49.5788,cmd_vel,0.000000,0.000000,stop,-0.7159,-2.1142
1774518578.0659,49.6296,cmd_vel,0.100000,-0.097342,forward,-0.7159,-2.1142
1774518578.1167,49.6805,cmd_vel,0.100000,-0.097342,forward,-0.7159,-2.1142
1774518578.1676,49.7314,cmd_vel,0.100000,-0.097342,forward,-0.7159,-2.1142
1774518578.2178,49.7815,cmd_vel,0.100000,-0.097342,forward,-0.7215,-2.1249
1774518578.2686,49.8323,cmd_vel,0.052000,-0.089774,forward,-0.7215,-2.1249
1774518578.3200,49.8837,cmd_vel,0.052000,-0.089774,forward,-0.7237,-2.1278
1774518578.3706,49.9343,cmd_vel,0.052000,-0.089774,forward,-0.7237,-2.1278
1774518578.4217,49.9854,cmd_vel,0.052000,-0.089774,forward,-0.7237,-2.1278
1774518578.4719,50.0356,cmd_vel,0.100000,-0.105563,forward,-0.7237,-2.1278
1774518578.5228,50.0865,cmd_vel,0.100000,-0.105563,forward,-0.7326,-2.1433
1774518578.5750,50.1387,cmd_vel,0.100000,-0.105563,forward,-0.7326,-2.1433
1774518578.6253,50.1890,cmd_vel,0.100000,-0.105563,forward,-0.7326,-2.1433
1774518578.6757,50.2394,cmd_vel,0.100000,-0.107089,forward,-0.7326,-2.1433
1774518578.7270,50.2907,cmd_vel,0.100000,-0.107089,forward,-0.7326,-2.1433
1774518578.7783,50.3420,cmd_vel,0.100000,-0.107089,forward,-0.7326,-2.1433
1774518578.8292,50.3929,cmd_vel,0.100000,-0.049195,forward,-0.7403,-2.1549
1774518578.8801,50.4438,cmd_vel,0.100000,-0.049195,forward,-0.7403,-2.1549
1774518578.9310,50.4947,cmd_vel,0.100000,-0.049195,forward,-0.7512,-2.1713
1774518578.9814,50.5451,cmd_vel,0.100000,-0.049195,forward,-0.7512,-2.1713
1774518579.0318,50.5955,cmd_vel,0.100000,-0.075511,forward,-0.7512,-2.1713
1774518579.0829,50.6466,cmd_vel,0.100000,-0.075511,forward,-0.7622,-2.1877
1774518579.1335,50.6972,cmd_vel,0.100000,-0.075511,forward,-0.7622,-2.1877
1774518579.1847,50.7484,cmd_vel,0.100000,-0.075511,forward,-0.7622,-2.1877
1774518579.2353,50.7990,cmd_vel,0.100000,0.006547,forward,-0.7622,-2.1877
1774518579.2861,50.8498,cmd_vel,0.100000,0.006547,forward,-0.7622,-2.1877
1774518579.3371,50.9008,cmd_vel,0.100000,0.006547,forward,-0.7743,-2.2050
1774518579.3874,50.9511,cmd_vel,0.100000,0.006547,forward,-0.7743,-2.2050
1774518579.4382,51.0019,cmd_vel,0.100000,0.018447,forward,-0.7743,-2.2050
1774518579.4886,51.0523,cmd_vel,0.100000,0.018447,forward,-0.7743,-2.2050
1774518579.5392,51.1030,cmd_vel,0.100000,0.018447,forward,-0.7743,-2.2050
1774518579.5900,51.1537,cmd_vel,0.100000,0.018447,forward,-0.7863,-2.2203
1774518579.6404,51.2041,cmd_vel,0.100000,-0.049974,forward,-0.7863,-2.2203
1774518579.6908,51.2545,cmd_vel,0.100000,-0.049974,forward,-0.7984,-2.2365
1774518579.7417,51.3055,cmd_vel,0.100000,-0.049974,forward,-0.7984,-2.2365
1774518579.7937,51.3574,cmd_vel,0.100000,-0.049974,forward,-0.7984,-2.2365
1774518579.8450,51.4087,cmd_vel,0.100000,-0.086816,forward,-0.7984,-2.2365
1774518579.8955,51.4592,cmd_vel,0.100000,-0.086816,forward,-0.7984,-2.2365
1774518579.9465,51.5103,cmd_vel,0.100000,-0.086816,forward,-0.8095,-2.2528
1774518579.9975,51.5612,cmd_vel,0.100000,-0.086816,forward,-0.8095,-2.2528
1774518580.0486,51.6123,cmd_vel,0.100000,-0.102605,forward,-0.8095,-2.2528
1774518580.0989,51.6626,cmd_vel,0.100000,-0.102605,forward,-0.8095,-2.2528
1774518580.1494,51.7131,cmd_vel,0.100000,-0.102605,forward,-0.8215,-2.2691
1774518580.2004,51.7641,cmd_vel,0.100000,-0.102605,forward,-0.8215,-2.2691
1774518580.2508,51.8145,cmd_vel,0.100000,-0.144168,forward,-0.8215,-2.2691
1774518580.3017,51.8654,cmd_vel,0.100000,-0.144168,forward,-0.8215,-2.2691
1774518580.3524,51.9161,cmd_vel,0.100000,-0.144168,forward,-0.8335,-2.2844
1774518580.4035,51.9672,cmd_vel,0.100000,-0.144168,forward,-0.8335,-2.2844
1774518580.4547,52.0184,cmd_vel,0.100000,-0.139442,forward,-0.8335,-2.2844
1774518580.5054,52.0692,cmd_vel,0.100000,-0.139442,forward,-0.8465,-2.3006
1774518580.5565,52.1202,cmd_vel,0.100000,-0.139442,forward,-0.8465,-2.3006
1774518580.6068,52.1705,cmd_vel,0.100000,-0.139442,forward,-0.8465,-2.3006
1774518580.6571,52.2208,cmd_vel,0.088000,-0.130984,forward,-0.8465,-2.3006
1774518580.7076,52.2713,cmd_vel,0.088000,-0.130984,forward,-0.8557,-2.3142
1774518580.7585,52.3223,cmd_vel,0.088000,-0.130984,forward,-0.8557,-2.3142
1774518580.8095,52.3732,cmd_vel,0.088000,-0.130984,forward,-0.8557,-2.3142
1774518580.8607,52.4245,cmd_vel,0.100000,-0.165416,forward,-0.8557,-2.3142
1774518580.9117,52.4754,cmd_vel,0.100000,-0.165416,forward,-0.8557,-2.3142
1774518580.9623,52.5260,cmd_vel,0.100000,-0.165416,forward,-0.8686,-2.3284
