timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509530.6191,124.3601,cmd_vel,0.010000,0.000000,forward,,
1774509530.6704,124.4114,cmd_vel,0.010000,0.000000,forward,,
1774509530.7222,124.4631,cmd_vel,0.010000,0.000000,forward,,
1774509530.7727,124.5136,cmd_vel,0.010000,-0.011053,forward,,
1774509530.8233,124.5642,cmd_vel,0.010000,-0.011053,forward,,
1774509530.8738,124.6147,cmd_vel,0.010000,-0.011053,forward,,
1774509530.9252,124.6661,cmd_vel,0.010000,-0.011053,forward,,
1774509530.9764,124.7173,cmd_vel,0.010000,-0.011053,forward,,
1774509531.0268,124.7677,cmd_vel,0.010000,-0.011053,forward,,
1774509531.0781,124.8190,cmd_vel,0.010000,-0.011053,forward,,
1774509531.1287,124.8697,cmd_vel,0.010000,-0.011053,forward,,
1774509531.1798,124.9208,cmd_vel,0.010000,-0.011053,forward,,
1774509531.2303,124.9713,cmd_vel,0.010000,-0.011053,forward,,
1774509531.2815,125.0225,cmd_vel,0.010000,-0.011053,forward,,
1774509531.3327,125.0737,cmd_vel,0.010000,-0.011053,forward,,
1774509531.3839,125.1248,cmd_vel,0.010000,-0.011053,forward,,
1774509531.4352,125.1762,cmd_vel,0.010000,-0.011053,forward,,
1774509531.4865,125.2275,cmd_vel,0.010000,-0.011053,forward,,
1774509531.5372,125.2781,cmd_vel,0.010000,-0.011053,forward,,
1774509531.5877,125.3287,cmd_vel,0.010000,-0.011053,forward,,
1774509531.6390,125.3799,cmd_vel,0.010000,-0.011053,forward,,
1774509531.6900,125.4310,cmd_vel,0.010000,-0.011053,forward,,
1774509531.7415,125.4825,cmd_vel,0.010000,-0.011053,forward,,
1774509531.7920,125.5330,cmd_vel,0.010000,-0.030000,forward,,
1774509531.8429,125.5838,cmd_vel,0.010000,-0.030000,forward,,
1774509531.8940,125.6350,cmd_vel,0.010000,-0.030000,forward,,
1774509531.9453,125.6863,cmd_vel,0.010000,-0.030000,forward,,
1774509531.9959,125.7369,cmd_vel,0.010000,-0.030000,forward,,
1774509532.0471,125.7881,cmd_vel,0.010000,-0.030000,forward,,
1774509532.0977,125.8387,cmd_vel,0.010000,-0.030000,forward,,
1774509532.1491,125.8901,cmd_vel,0.010000,-0.030000,forward,,
1774509532.2000,125.9409,cmd_vel,0.010000,-0.030000,forward,,
1774509532.2505,125.9915,cmd_vel,0.010000,-0.030000,forward,,
1774509532.3016,126.0425,cmd_vel,0.010000,-0.030000,forward,,
1774509532.3529,126.0938,cmd_vel,0.010000,-0.030000,forward,,
1774509532.4038,126.1448,cmd_vel,0.010000,-0.030000,forward,,
1774509532.4543,126.1952,cmd_vel,0.010000,-0.030000,forward,,
1774509532.5054,126.2464,cmd_vel,0.010000,-0.030000,forward,,
1774509532.5568,126.2978,cmd_vel,0.010000,-0.030000,forward,,
1774509532.6081,126.3491,cmd_vel,0.010000,-0.030000,forward,,
1774509532.6595,126.4005,cmd_vel,0.010000,-0.030000,forward,,
1774509532.7109,126.4518,cmd_vel,0.010000,-0.030000,forward,,
1774509532.7614,126.5024,cmd_vel,0.010000,-0.030000,forward,,
1774509532.8119,126.5528,cmd_vel,0.010000,-0.030000,forward,,
1774509532.8633,126.6042,cmd_vel,0.010000,-0.030000,forward,,
1774509532.9138,126.6548,cmd_vel,0.010000,-0.030000,forward,,
1774509532.9648,126.7057,cmd_vel,0.010000,-0.030000,forward,,
1774509533.0155,126.7565,cmd_vel,0.010000,-0.030000,forward,,
1774509533.0661,126.8071,cmd_vel,0.010000,-0.030000,forward,,
1774509533.1166,126.8576,cmd_vel,0.010000,-0.030000,forward,,
1774509533.1681,126.9091,cmd_vel,0.010000,-0.030000,forward,,
1774509533.2194,126.9604,cmd_vel,0.010000,-0.030000,forward,,
1774509533.2707,127.0116,cmd_vel,0.010000,-0.030000,forward,,
1774509533.3216,127.0625,cmd_vel,0.010000,-0.030000,forward,,
1774509533.3725,127.1135,cmd_vel,0.010000,-0.030000,forward,,
1774509533.4231,127.1640,cmd_vel,0.010000,-0.030000,forward,,
1774509533.4743,127.2153,cmd_vel,0.010000,-0.030000,forward,,
1774509533.5256,127.2665,cmd_vel,0.010000,-0.030000,forward,,
1774509533.5770,127.3179,cmd_vel,0.010000,-0.030000,forward,,
1774509533.6275,127.3685,cmd_vel,0.010000,-0.030000,forward,,
1774509533.6789,127.4198,cmd_vel,0.010000,-0.030000,forward,,
1774509533.7301,127.4710,cmd_vel,0.010000,-0.030000,forward,,
1774509533.7815,127.5224,cmd_vel,0.010000,-0.030000,forward,,
1774509533.8320,127.5730,cmd_vel,0.010000,-0.030000,forward,,
1774509533.8835,127.6244,cmd_vel,0.010000,-0.030000,forward,,
1774509533.9339,127.6749,cmd_vel,0.010000,-0.030000,forward,,
1774509533.9855,127.7264,cmd_vel,0.010000,-0.030000,forward,,
1774509534.0359,127.7768,cmd_vel,0.010000,-0.030000,forward,,
1774509534.0870,127.8279,cmd_vel,0.010000,-0.030000,forward,,
1774509534.1382,127.8792,cmd_vel,0.010000,-0.030000,forward,,
1774509534.1890,127.9299,cmd_vel,0.010000,-0.023684,forward,,
1774509534.2397,127.9807,cmd_vel,0.010000,-0.023684,forward,,
1774509534.2904,128.0314,cmd_vel,0.010000,-0.023684,forward,,
1774509534.3410,128.0820,cmd_vel,0.010000,-0.023684,forward,,
1774509534.3918,128.1328,cmd_vel,0.010000,-0.023684,forward,,
1774509534.4429,128.1838,cmd_vel,0.010000,-0.023684,forward,,
1774509534.4942,128.2352,cmd_vel,0.010000,-0.023684,forward,,
1774509534.5447,128.2856,cmd_vel,0.010000,-0.023684,forward,,
1774509534.5958,128.3368,cmd_vel,0.010000,-0.011053,forward,,
1774509534.6466,128.3876,cmd_vel,0.010000,-0.011053,forward,,
1774509534.6980,128.4389,cmd_vel,0.010000,-0.011053,forward,,
1774509534.7492,128.4902,cmd_vel,0.010000,-0.011053,forward,,
1774509534.8003,128.5412,cmd_vel,0.010000,-0.011053,forward,,
1774509534.8515,128.5925,cmd_vel,0.010000,-0.011053,forward,,
1774509534.9020,128.6430,cmd_vel,0.010000,-0.011053,forward,,
1774509534.9527,128.6936,cmd_vel,0.010000,-0.011053,forward,,
1774509535.0039,128.7448,cmd_vel,0.010000,-0.011053,forward,,
1774509535.0548,128.7957,cmd_vel,0.010000,-0.011053,forward,,
1774509535.1058,128.8467,cmd_vel,0.010000,-0.011053,forward,,
1774509535.1570,128.8980,cmd_vel,0.010000,-0.011053,forward,,
1774509535.2076,128.9485,cmd_vel,0.010000,-0.011053,forward,,
1774509535.2582,128.9991,cmd_vel,0.010000,-0.011053,forward,,
1774509535.3096,129.0506,cmd_vel,0.010000,-0.011053,forward,,
1774509535.3609,129.1019,cmd_vel,0.010000,-0.011053,forward,,
1774509535.4117,129.1527,cmd_vel,0.010000,-0.011053,forward,,
1774509535.4628,129.2037,cmd_vel,0.010000,-0.011053,forward,,
1774509535.5133,129.2542,cmd_vel,0.010000,-0.011053,forward,,
1774509535.5647,129.3057,cmd_vel,0.010000,-0.011053,forward,,
1774509535.6152,129.3562,cmd_vel,0.010000,-0.011053,forward,,
1774509535.6667,129.4077,cmd_vel,0.010000,-0.011053,forward,,
1774509535.7180,129.4590,cmd_vel,0.010000,-0.011053,forward,,
1774509535.7693,129.5103,cmd_vel,0.010000,-0.011053,forward,,
1774509535.8206,129.5615,cmd_vel,0.010000,-0.011053,forward,,
1774509535.8711,129.6120,cmd_vel,0.010000,-0.011053,forward,,
1774509535.9225,129.6635,cmd_vel,0.010000,-0.011053,forward,,
1774509535.9739,129.7149,cmd_vel,0.010000,-0.023684,forward,,
1774509536.0253,129.7663,cmd_vel,0.010000,-0.023684,forward,,
1774509536.0760,129.8170,cmd_vel,0.010000,-0.023684,forward,,
1774509536.1290,129.8699,cmd_vel,0.010000,-0.023684,forward,,
1774509536.1795,129.9205,cmd_vel,0.010000,-0.023684,forward,,
1774509536.2307,129.9716,cmd_vel,0.010000,-0.023684,forward,,
1774509536.2813,130.0223,cmd_vel,0.010000,-0.023684,forward,,
1774509536.3325,130.0735,cmd_vel,0.010000,-0.023684,forward,,
1774509536.3852,130.1262,cmd_vel,0.010000,-0.011053,forward,,
1774509536.4364,130.1774,cmd_vel,0.010000,-0.011053,forward,,
1774509536.4877,130.2287,cmd_vel,0.010000,-0.011053,forward,,
1774509536.5392,130.2802,cmd_vel,0.010000,-0.011053,forward,,
1774509536.5905,130.3315,cmd_vel,0.010000,-0.011053,forward,,
1774509536.6414,130.3824,cmd_vel,0.010000,-0.011053,forward,,
1774509536.6927,130.4336,cmd_vel,0.010000,-0.011053,forward,,
1774509536.7438,130.4848,cmd_vel,0.010000,-0.011053,forward,,
1774509536.7944,130.5354,cmd_vel,0.010000,-0.011053,forward,,
1774509536.8452,130.5861,cmd_vel,0.010000,-0.011053,forward,,
1774509536.8978,130.6388,cmd_vel,0.010000,-0.011053,forward,,
1774509536.9492,130.6901,cmd_vel,0.010000,-0.011053,forward,,
1774509536.9998,130.7408,cmd_vel,0.010000,-0.011053,forward,,
1774509537.0504,130.7914,cmd_vel,0.010000,-0.011053,forward,,
1774509537.1017,130.8426,cmd_vel,0.010000,-0.011053,forward,,
1774509537.1522,130.8931,cmd_vel,0.010000,-0.011053,forward,,
1774509537.2034,130.9443,cmd_vel,0.010000,-0.011053,forward,,
1774509537.2543,130.9952,cmd_vel,0.010000,-0.011053,forward,,
1774509537.3057,131.0467,cmd_vel,0.010000,-0.011053,forward,,
1774509537.3570,131.0980,cmd_vel,0.010000,-0.030000,forward,,
1774509537.4090,131.1500,cmd_vel,0.010000,-0.030000,forward,,
1774509537.4596,131.2006,cmd_vel,0.010000,-0.030000,forward,,
1774509537.5100,131.2509,cmd_vel,0.010000,-0.030000,forward,,
1774509537.5610,131.3019,cmd_vel,0.010000,-0.030000,forward,,
1774509537.6121,131.3530,cmd_vel,0.010000,-0.030000,forward,,
1774509537.6634,131.4043,cmd_vel,0.010000,-0.030000,forward,,
1774509537.7140,131.4550,cmd_vel,0.010000,-0.030000,forward,,
1774509537.7647,131.5056,cmd_vel,0.010000,-0.030000,forward,,
1774509537.8155,131.5565,cmd_vel,0.010000,-0.030000,forward,,
1774509537.8666,131.6075,cmd_vel,0.010000,-0.030000,forward,,
1774509537.9178,131.6588,cmd_vel,0.010000,-0.030000,forward,,
1774509537.9687,131.7096,cmd_vel,0.010000,-0.030000,forward,,
1774509538.0198,131.7608,cmd_vel,0.010000,-0.030000,forward,,
1774509538.0704,131.8114,cmd_vel,0.010000,-0.030000,forward,,
1774509538.1217,131.8627,cmd_vel,0.010000,-0.030000,forward,,
1774509538.1726,131.9136,cmd_vel,0.010000,-0.030000,forward,,
1774509538.2234,131.9644,cmd_vel,0.010000,-0.030000,forward,,
1774509538.2744,132.0154,cmd_vel,0.010000,-0.030000,forward,,
1774509538.3257,132.0666,cmd_vel,0.010000,-0.030000,forward,,
1774509538.3766,132.1176,cmd_vel,0.010000,-0.030000,forward,,
1774509538.4287,132.1697,cmd_vel,0.010000,-0.030000,forward,,
1774509538.4796,132.2206,cmd_vel,0.010000,-0.030000,forward,,
1774509538.5304,132.2714,cmd_vel,0.010000,-0.030000,forward,,
1774509538.5816,132.3226,cmd_vel,0.010000,-0.030000,forward,,
1774509538.6326,132.3735,cmd_vel,0.010000,-0.030000,forward,,
1774509538.6835,132.4244,cmd_vel,0.010000,-0.030000,forward,,
1774509538.7341,132.4751,cmd_vel,0.010000,-0.030000,forward,,
1774509538.7865,132.5275,cmd_vel,0.010000,-0.023684,forward,,
1774509538.8372,132.5782,cmd_vel,0.010000,-0.023684,forward,,
1774509538.8881,132.6290,cmd_vel,0.010000,-0.023684,forward,,
1774509538.9392,132.6802,cmd_vel,0.010000,-0.023684,forward,,
1774509538.9902,132.7312,cmd_vel,0.010000,-0.023684,forward,,
1774509539.0417,132.7827,cmd_vel,0.010000,-0.023684,forward,,
1774509539.0925,132.8334,cmd_vel,0.010000,-0.023684,forward,,
1774509539.1430,132.8840,cmd_vel,0.010000,-0.023684,forward,,
1774509539.1946,132.9355,cmd_vel,0.010000,-0.020526,forward,,
1774509539.2458,132.9868,cmd_vel,0.010000,-0.020526,forward,,
1774509539.2967,133.0377,cmd_vel,0.010000,-0.020526,forward,,
1774509539.3476,133.0886,cmd_vel,0.010000,-0.020526,forward,,
1774509539.3988,133.1398,cmd_vel,0.010000,-0.011053,forward,,
1774509539.4497,133.1906,cmd_vel,0.010000,-0.011053,forward,,
1774509539.5003,133.2413,cmd_vel,0.010000,-0.011053,forward,,
1774509539.5511,133.2921,cmd_vel,0.010000,-0.011053,forward,,
1774509539.6024,133.3434,cmd_vel,0.010000,-0.011053,forward,,
1774509539.6531,133.3941,cmd_vel,0.010000,-0.011053,forward,,
1774509539.7040,133.4449,cmd_vel,0.010000,-0.011053,forward,,
1774509539.7549,133.4959,cmd_vel,0.010000,-0.011053,forward,,
1774509539.8057,133.5467,cmd_vel,0.010000,-0.011053,forward,,
1774509539.8568,133.5978,cmd_vel,0.010000,-0.011053,forward,,
1774509539.9079,133.6488,cmd_vel,0.010000,-0.011053,forward,,
1774509539.9583,133.6993,cmd_vel,0.010000,-0.011053,forward,,
1774509540.0095,133.7505,cmd_vel,0.010000,-0.011053,forward,,
1774509540.0613,133.8023,cmd_vel,0.010000,-0.011053,forward,,
1774509540.1120,133.8530,cmd_vel,0.010000,-0.011053,forward,,
1774509540.1627,133.9036,cmd_vel,0.010000,-0.011053,forward,,
1774509540.2132,133.9541,cmd_vel,0.010000,-0.011053,forward,,
1774509540.2650,134.0060,cmd_vel,0.010000,-0.011053,forward,,
1774509540.3158,134.0568,cmd_vel,0.010000,-0.011053,forward,,
1774509540.3672,134.1082,cmd_vel,0.010000,-0.011053,forward,,
1774509540.4187,134.1597,cmd_vel,0.010000,-0.011053,forward,,
1774509540.4697,134.2106,cmd_vel,0.010000,-0.011053,forward,,
1774509540.5204,134.2613,cmd_vel,0.010000,-0.011053,forward,,
1774509540.5709,134.3119,cmd_vel,0.010000,-0.030000,forward,,
1774509540.6214,134.3624,cmd_vel,0.010000,-0.030000,forward,,
1774509540.6719,134.4129,cmd_vel,0.010000,-0.030000,forward,,
1774509540.7228,134.4638,cmd_vel,0.010000,-0.030000,forward,,
1774509540.7737,134.5147,cmd_vel,0.010000,-0.030000,forward,,
1774509540.8248,134.5657,cmd_vel,0.010000,-0.030000,forward,,
1774509540.8756,134.6165,cmd_vel,0.010000,-0.030000,forward,,
1774509540.9265,134.6675,cmd_vel,0.010000,-0.030000,forward,,
1774509540.9774,134.7184,cmd_vel,0.010000,-0.030000,forward,,
1774509541.0287,134.7697,cmd_vel,0.010000,-0.030000,forward,,
1774509541.0803,134.8213,cmd_vel,0.010000,-0.030000,forward,,
1774509541.1311,134.8720,cmd_vel,0.010000,-0.030000,forward,,
1774509541.1832,134.9241,cmd_vel,0.010000,-0.030000,forward,,
1774509541.2342,134.9751,cmd_vel,0.010000,-0.030000,forward,,
1774509541.2853,135.0263,cmd_vel,0.010000,-0.030000,forward,,
1774509541.3362,135.0771,cmd_vel,0.010000,-0.030000,forward,,
1774509541.3866,135.1276,cmd_vel,0.010000,-0.030000,forward,,
1774509541.4372,135.1781,cmd_vel,0.010000,-0.030000,forward,,
1774509541.4884,135.2294,cmd_vel,0.010000,-0.030000,forward,,
1774509541.5392,135.2802,cmd_vel,0.010000,-0.030000,forward,,
1774509541.5916,135.3326,cmd_vel,0.010000,-0.030000,forward,,
1774509541.6425,135.3835,cmd_vel,0.010000,-0.030000,forward,,
1774509541.6935,135.4345,cmd_vel,0.010000,-0.030000,forward,,
1774509541.7449,135.4859,cmd_vel,0.010000,-0.030000,forward,,
1774509541.7962,135.5371,cmd_vel,0.010000,-0.030000,forward,,
1774509541.8467,135.5876,cmd_vel,0.010000,-0.030000,forward,,
1774509541.8975,135.6385,cmd_vel,0.010000,-0.030000,forward,,
1774509541.9491,135.6901,cmd_vel,0.010000,-0.030000,forward,,
1774509542.0004,135.7414,cmd_vel,0.010000,-0.023684,forward,,
1774509542.0513,135.7923,cmd_vel,0.010000,-0.023684,forward,,
1774509542.1027,135.8436,cmd_vel,0.010000,-0.023684,forward,,
1774509542.1536,135.8945,cmd_vel,0.010000,-0.023684,forward,,
1774509542.2042,135.9451,cmd_vel,0.010000,-0.023684,forward,,
1774509542.2552,135.9962,cmd_vel,0.010000,-0.023684,forward,,
1774509542.3067,136.0476,cmd_vel,0.010000,-0.023684,forward,,
1774509542.3589,136.0998,cmd_vel,0.010000,-0.011053,forward,,
1774509542.4110,136.1520,cmd_vel,0.010000,-0.011053,forward,,
1774509542.4620,136.2030,cmd_vel,0.010000,-0.011053,forward,,
1774509542.5128,136.2537,cmd_vel,0.010000,-0.011053,forward,,
1774509542.5643,136.3053,cmd_vel,0.010000,-0.011053,forward,,
1774509542.6151,136.3561,cmd_vel,0.010000,-0.011053,forward,,
1774509542.6665,136.4075,cmd_vel,0.010000,-0.011053,forward,,
1774509542.7180,136.4590,cmd_vel,0.010000,-0.011053,forward,,
1774509542.7689,136.5099,cmd_vel,0.010000,-0.011053,forward,,
1774509542.8206,136.5615,cmd_vel,0.010000,-0.011053,forward,,
1774509542.8713,136.6123,cmd_vel,0.010000,-0.011053,forward,,
1774509542.9224,136.6634,cmd_vel,0.010000,-0.011053,forward,,
1774509542.9729,136.7139,cmd_vel,0.010000,-0.011053,forward,,
1774509543.0246,136.7655,cmd_vel,0.010000,-0.011053,forward,,
1774509543.0757,136.8167,cmd_vel,0.010000,-0.011053,forward,,
1774509543.1265,136.8674,cmd_vel,0.010000,-0.011053,forward,,
1774509543.1776,136.9186,cmd_vel,0.010000,-0.011053,forward,,
1774509543.2285,136.9695,cmd_vel,0.010000,-0.011053,forward,,
1774509543.2798,137.0208,cmd_vel,0.010000,-0.011053,forward,,
1774509543.3307,137.0717,cmd_vel,0.010000,-0.011053,forward,,
1774509543.3817,137.1226,cmd_vel,0.010000,-0.011053,forward,,
1774509543.4324,137.1734,cmd_vel,0.010000,-0.011053,forward,,
1774509543.4837,137.2246,cmd_vel,0.010000,-0.011053,forward,,
1774509543.5351,137.2761,cmd_vel,0.010000,-0.011053,forward,,
1774509543.5865,137.3275,cmd_vel,0.010000,-0.011053,forward,,
1774509543.6373,137.3782,cmd_vel,0.010000,-0.011053,forward,,
1774509543.6877,137.4287,cmd_vel,0.010000,-0.011053,forward,,
1774509543.7389,137.4799,cmd_vel,0.010000,-0.011053,forward,,
1774509543.7902,137.5311,cmd_vel,0.010000,-0.011053,forward,,
1774509543.8416,137.5825,cmd_vel,0.010000,-0.011053,forward,,
1774509543.8929,137.6338,cmd_vel,0.010000,-0.011053,forward,,
1774509543.9436,137.6846,cmd_vel,0.010000,-0.011053,forward,,
1774509543.9942,137.7351,cmd_vel,0.010000,-0.011053,forward,,
1774509544.0455,137.7865,cmd_vel,0.010000,-0.011053,forward,,
1774509544.0963,137.8372,cmd_vel,0.010000,-0.011053,forward,,
1774509544.1467,137.8877,cmd_vel,0.010000,-0.011053,forward,,
1774509544.1976,137.9385,cmd_vel,0.010000,-0.011053,forward,,
1774509544.2482,137.9892,cmd_vel,0.010000,-0.011053,forward,,
1774509544.2996,138.0405,cmd_vel,0.010000,-0.011053,forward,,
1774509544.3502,138.0912,cmd_vel,0.010000,-0.011053,forward,,
1774509544.4014,138.1424,cmd_vel,0.010000,-0.011053,forward,,
1774509544.4518,138.1927,cmd_vel,0.010000,-0.011053,forward,,
1774509544.5024,138.2434,cmd_vel,0.010000,-0.011053,forward,,
1774509544.5537,138.2947,cmd_vel,0.010000,-0.011053,forward,,
1774509544.6045,138.3455,cmd_vel,0.010000,-0.011053,forward,,
1774509544.6558,138.3967,cmd_vel,0.010000,-0.011053,forward,,
1774509544.7067,138.4477,cmd_vel,0.010000,-0.011053,forward,,
1774509544.7572,138.4981,cmd_vel,0.010000,-0.011053,forward,,
1774509544.8086,138.5495,cmd_vel,0.010000,-0.011053,forward,,
1774509544.8594,138.6004,cmd_vel,0.010000,-0.011053,forward,,
1774509544.9105,138.6514,cmd_vel,0.010000,-0.011053,forward,,
1774509544.9617,138.7026,cmd_vel,0.010000,-0.011053,forward,,
1774509545.0129,138.7539,cmd_vel,0.010000,-0.011053,forward,,
1774509545.0640,138.8049,cmd_vel,0.010000,-0.011053,forward,,
1774509545.1153,138.8563,cmd_vel,0.010000,-0.011053,forward,,
1774509545.1664,138.9073,cmd_vel,0.010000,-0.030000,forward,,
1774509545.2171,138.9581,cmd_vel,0.010000,-0.030000,forward,,
1774509545.2679,139.0088,cmd_vel,0.010000,-0.030000,forward,,
1774509545.3184,139.0594,cmd_vel,0.010000,-0.030000,forward,,
1774509545.3693,139.1103,cmd_vel,0.010000,-0.030000,forward,,
1774509545.4207,139.1616,cmd_vel,0.010000,-0.030000,forward,,
1774509545.4738,139.2147,cmd_vel,0.010000,-0.030000,forward,,
1774509545.5252,139.2662,cmd_vel,0.010000,-0.030000,forward,,
1774509545.5767,139.3177,cmd_vel,0.010000,-0.030000,forward,,
1774509545.6274,139.3684,cmd_vel,0.010000,-0.030000,forward,,
1774509545.6787,139.4197,cmd_vel,0.010000,-0.030000,forward,,
1774509545.7304,139.4714,cmd_vel,0.010000,-0.030000,forward,,
1774509545.7814,139.5223,cmd_vel,0.010000,-0.030000,forward,,
1774509545.8321,139.5731,cmd_vel,0.010000,-0.030000,forward,,
1774509545.8836,139.6245,cmd_vel,0.010000,-0.030000,forward,,
1774509545.9348,139.6758,cmd_vel,0.010000,-0.030000,forward,,
1774509545.9861,139.7270,cmd_vel,0.010000,-0.030000,forward,,
1774509546.0369,139.7778,cmd_vel,0.010000,-0.030000,forward,,
1774509546.0875,139.8284,cmd_vel,0.010000,-0.030000,forward,,
1774509546.1379,139.8788,cmd_vel,0.010000,-0.030000,forward,,
1774509546.1886,139.9295,cmd_vel,0.010000,-0.030000,forward,,
1774509546.2404,139.9813,cmd_vel,0.010000,-0.030000,forward,,
1774509546.2910,140.0320,cmd_vel,0.010000,-0.030000,forward,,
1774509546.3425,140.0834,cmd_vel,0.010000,-0.030000,forward,,
1774509546.3935,140.1345,cmd_vel,0.010000,-0.030000,forward,,
1774509546.4448,140.1857,cmd_vel,0.010000,-0.030000,forward,,
1774509546.4955,140.2364,cmd_vel,0.010000,-0.030000,forward,,
1774509546.5460,140.2870,cmd_vel,0.010000,-0.030000,forward,,
1774509546.5972,140.3382,cmd_vel,0.010000,-0.030000,forward,,
1774509546.6486,140.3896,cmd_vel,0.010000,-0.030000,forward,,
1774509546.6999,140.4408,cmd_vel,0.010000,-0.030000,forward,,
1774509546.7512,140.4922,cmd_vel,0.010000,-0.030000,forward,,
1774509546.8017,140.5427,cmd_vel,0.010000,-0.030000,forward,,
1774509546.8529,140.5938,cmd_vel,0.010000,-0.030000,forward,,
1774509546.9035,140.6444,cmd_vel,0.010000,-0.030000,forward,,
1774509546.9548,140.6958,cmd_vel,0.010000,-0.030000,forward,,
1774509547.0061,140.7470,cmd_vel,0.010000,-0.030000,forward,,
1774509547.0567,140.7976,cmd_vel,0.010000,-0.030000,forward,,
1774509547.1079,140.8489,cmd_vel,0.010000,-0.030000,forward,,
1774509547.1585,140.8994,cmd_vel,0.010000,-0.030000,forward,,
1774509547.2093,140.9502,cmd_vel,0.010000,-0.030000,forward,,
1774509547.2599,141.0009,cmd_vel,0.010000,-0.030000,forward,,
