timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507480.3009,139.0411,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.3517,139.0919,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.4031,139.1433,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.4539,139.1941,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.5044,139.2446,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.5555,139.2957,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.6065,139.3467,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.6573,139.3975,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.7088,139.4491,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.7601,139.5003,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.8112,139.5514,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.8620,139.6022,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.9129,139.6531,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507480.9645,139.7047,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.0155,139.7557,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.0664,139.8066,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.1175,139.8577,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.1682,139.9084,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.2187,139.9589,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.2700,140.0102,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.3209,140.0612,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.3713,140.1115,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.4220,140.1622,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.4728,140.2130,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.5238,140.2640,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.5748,140.3150,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.6257,140.3659,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.6767,140.4169,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.7275,140.4677,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.7785,140.5187,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.8301,140.5703,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.8810,140.6212,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.9322,140.6724,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507481.9830,140.7232,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.0338,140.7740,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.0846,140.8248,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.1355,140.8758,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.1866,140.9268,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.2376,140.9778,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.2886,141.0288,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.3394,141.0796,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.3900,141.1302,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.4409,141.1811,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.4921,141.2323,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.5429,141.2832,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.5942,141.3344,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.6454,141.3856,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.6963,141.4365,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.7472,141.4874,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.7980,141.5382,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.8485,141.5887,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.8995,141.6397,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507482.9505,141.6907,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.0014,141.7416,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.0527,141.7929,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.1037,141.8439,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.1550,141.8952,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.2058,141.9460,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.2571,141.9973,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.3079,142.0481,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.3583,142.0985,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.4095,142.1497,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.4608,142.2010,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.5115,142.2517,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.5622,142.3024,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.6132,142.3535,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.6645,142.4047,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.7152,142.4554,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.7661,142.5064,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.8168,142.5570,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.8681,142.6083,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.9194,142.6596,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507483.9700,142.7102,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.0208,142.7610,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.0715,142.8118,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.1228,142.8631,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.1735,142.9137,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.2242,142.9644,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.2751,143.0153,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.3258,143.0660,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.3768,143.1170,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.4276,143.1678,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.4783,143.2185,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.5286,143.2688,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.5793,143.3195,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.6305,143.3707,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.6813,143.4215,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.7325,143.4727,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.7838,143.5240,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.8342,143.5744,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.8852,143.6254,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.9362,143.6764,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507484.9875,143.7277,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.0379,143.7781,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.0887,143.8289,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.1397,143.8799,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.1905,143.9307,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.2411,143.9813,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.2918,144.0320,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.3429,144.0831,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.3937,144.1339,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.4442,144.1844,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.4954,144.2356,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.5463,144.2865,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.5966,144.3368,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.6476,144.3878,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.6985,144.4387,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.7489,144.4891,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.7996,144.5398,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.8505,144.5907,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.9010,144.6413,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507485.9515,144.6917,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.0023,144.7425,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.0536,144.7938,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.1047,144.8449,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.1556,144.8959,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.2068,144.9470,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.2576,144.9978,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.3092,145.0494,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.3606,145.1008,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.4113,145.1515,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.4621,145.2023,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.5132,145.2535,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.5649,145.3051,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.6156,145.3558,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.6667,145.4069,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.7185,145.4587,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.7691,145.5094,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.8198,145.5600,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.8708,145.6110,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.9220,145.6622,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507486.9727,145.7129,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.0239,145.7641,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.0748,145.8150,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.1257,145.8659,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.1764,145.9166,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.2275,145.9677,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.2784,146.0186,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.3293,146.0695,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.3805,146.1207,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.4308,146.1710,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.4817,146.2219,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.5323,146.2725,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.5831,146.3233,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.6336,146.3738,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.6852,146.4254,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.7360,146.4762,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.7870,146.5272,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.8382,146.5784,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.8890,146.6292,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.9394,146.6796,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507487.9902,146.7304,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.0409,146.7812,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.0916,146.8318,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.1428,146.8831,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.1937,146.9339,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.2450,146.9852,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.2958,147.0360,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.3467,147.0869,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.3977,147.1379,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.4485,147.1888,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.4996,147.2398,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.5509,147.2912,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.6018,147.3420,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.6525,147.3928,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.7029,147.4431,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.7538,147.4940,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.8048,147.5450,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.8556,147.5958,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.9067,147.6469,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507488.9575,147.6977,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.0080,147.7482,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.0593,147.7995,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.1102,147.8504,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.1610,147.9012,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.2118,147.9520,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.2626,148.0028,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.3134,148.0536,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.3641,148.1043,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.4147,148.1549,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.4657,148.2059,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.5164,148.2566,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.5678,148.3080,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.6186,148.3588,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.6689,148.4091,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.7202,148.4604,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.7713,148.5115,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.8221,148.5623,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.8725,148.6127,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.9234,148.6637,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507489.9744,148.7146,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.0249,148.7652,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.0758,148.8160,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.1265,148.8667,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.1772,148.9174,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.2277,148.9679,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.2786,149.0188,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.3296,149.0698,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.3802,149.1204,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.4310,149.1712,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.4818,149.2220,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.5328,149.2730,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.5839,149.3241,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.6345,149.3747,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.6855,149.4257,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.7363,149.4765,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.7872,149.5274,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.8382,149.5784,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.8892,149.6294,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.9401,149.6803,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507490.9910,149.7312,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.0417,149.7820,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.0921,149.8323,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.1432,149.8835,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.1944,149.9346,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.2454,149.9856,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.2963,150.0365,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.3475,150.0878,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.3981,150.1383,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.4492,150.1894,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.4999,150.2401,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.5507,150.2909,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.6013,150.3415,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.6529,150.3931,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.7037,150.4439,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.7545,150.4947,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.8052,150.5454,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.8558,150.5960,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.9062,150.6464,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507491.9572,150.6974,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.0075,150.7477,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.0584,150.7986,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.1091,150.8493,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.1600,150.9002,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.2107,150.9510,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.2614,151.0016,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.3123,151.0525,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.3630,151.1032,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.4143,151.1545,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.4652,151.2054,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.5167,151.2569,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.5678,151.3081,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.6185,151.3588,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.6692,151.4094,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.7200,151.4602,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.7709,151.5111,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.8217,151.5619,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.8725,151.6127,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.9239,151.6641,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507492.9744,151.7146,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.0252,151.7654,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.0765,151.8167,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.1276,151.8678,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.1789,151.9191,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.2295,151.9697,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.2804,152.0206,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.3310,152.0712,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.3820,152.1222,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.4329,152.1731,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.4841,152.2243,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.5352,152.2754,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.5860,152.3263,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.6375,152.3777,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.6884,152.4287,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.7395,152.4798,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.7902,152.5304,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.8409,152.5811,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.8932,152.6334,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.9441,152.6843,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507493.9949,152.7351,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507494.0458,152.7860,cmd_vel,0.000000,-0.100000,rotate_cw,,
1774507494.0966,152.8368,cmd_vel,0.000000,0.000000,stop,,
1774507494.1479,152.8881,cmd_vel,0.000000,0.000000,stop,,
1774507494.1989,152.9391,cmd_vel,0.000000,0.000000,stop,,
1774507494.2495,152.9897,cmd_vel,0.000000,0.000000,stop,,
1774507494.3008,153.0410,cmd_vel,0.000000,0.000000,stop,,
1774507494.3516,153.0918,cmd_vel,0.000000,0.000000,stop,,
1774507494.4024,153.1426,cmd_vel,0.000000,0.000000,stop,,
1774507494.4529,153.1932,cmd_vel,0.000000,0.000000,stop,,
1774507494.5039,153.2441,cmd_vel,0.000000,0.000000,stop,,
1774507494.5548,153.2950,cmd_vel,0.000000,0.000000,stop,,
1774507494.6059,153.3461,cmd_vel,0.000000,0.000000,stop,,
1774507494.6567,153.3969,cmd_vel,0.000000,0.000000,stop,,
1774507494.7078,153.4480,cmd_vel,0.000000,0.000000,stop,,
1774507494.7585,153.4988,cmd_vel,0.000000,0.000000,stop,,
1774507494.8091,153.5493,cmd_vel,0.000000,0.000000,stop,,
1774507494.8602,153.6004,cmd_vel,0.000000,0.000000,stop,,
1774507494.9109,153.6512,cmd_vel,0.000000,0.000000,stop,,
1774507494.9618,153.7020,cmd_vel,0.000000,0.000000,stop,,
1774507495.0134,153.7536,cmd_vel,0.000000,0.000000,stop,,
1774507495.0655,153.8057,cmd_vel,0.000000,0.000000,stop,,
1774507495.1163,153.8565,cmd_vel,0.000000,0.000000,stop,,
1774507495.1671,153.9073,cmd_vel,0.000000,0.000000,stop,,
1774507495.2181,153.9583,cmd_vel,0.000000,0.000000,stop,,
1774507495.2691,154.0093,cmd_vel,0.000000,0.000000,stop,,
1774507495.3198,154.0600,cmd_vel,0.000000,0.000000,stop,,
1774507495.3706,154.1108,cmd_vel,0.000000,0.000000,stop,,
1774507495.4213,154.1615,cmd_vel,0.000000,0.000000,stop,,
1774507495.4723,154.2125,cmd_vel,0.000000,0.000000,stop,,
1774507495.5234,154.2636,cmd_vel,0.000000,0.000000,stop,,
1774507495.5744,154.3146,cmd_vel,0.000000,0.000000,stop,,
1774507495.6252,154.3654,cmd_vel,0.000000,0.000000,stop,,
1774507495.6761,154.4163,cmd_vel,0.000000,0.000000,stop,,
1774507495.7267,154.4669,cmd_vel,0.000000,0.000000,stop,,
1774507495.7774,154.5176,cmd_vel,0.000000,0.000000,stop,,
1774507495.8286,154.5688,cmd_vel,0.000000,0.000000,stop,,
1774507495.8798,154.6200,cmd_vel,0.000000,0.000000,stop,,
1774507495.9302,154.6705,cmd_vel,0.000000,0.000000,stop,,
1774507495.9810,154.7212,cmd_vel,0.000000,0.000000,stop,,
1774507496.0319,154.7721,cmd_vel,0.000000,0.000000,stop,,
1774507496.0825,154.8227,cmd_vel,0.000000,0.000000,stop,,
1774507496.1336,154.8738,cmd_vel,0.000000,0.000000,stop,,
1774507496.1844,154.9246,cmd_vel,0.000000,0.000000,stop,,
1774507496.2353,154.9755,cmd_vel,0.000000,0.000000,stop,,
1774507496.2862,155.0264,cmd_vel,0.000000,0.000000,stop,,
1774507496.3375,155.0777,cmd_vel,0.000000,0.000000,stop,,
1774507496.3887,155.1289,cmd_vel,0.000000,0.000000,stop,,
1774507496.4393,155.1795,cmd_vel,0.000000,0.000000,stop,,
1774507496.4900,155.2302,cmd_vel,0.000000,0.000000,stop,,
1774507496.5409,155.2811,cmd_vel,0.000000,0.000000,stop,,
1774507496.5922,155.3324,cmd_vel,0.000000,0.000000,stop,,
1774507496.6435,155.3837,cmd_vel,0.000000,0.000000,stop,,
1774507496.6939,155.4341,cmd_vel,0.000000,0.000000,stop,,
1774507496.7446,155.4848,cmd_vel,0.000000,0.000000,stop,,
1774507496.7956,155.5358,cmd_vel,0.000000,0.000000,stop,,
1774507496.8462,155.5864,cmd_vel,0.000000,0.000000,stop,,
1774507496.8968,155.6370,cmd_vel,0.000000,0.000000,stop,,
1774507496.9480,155.6882,cmd_vel,0.000000,0.000000,stop,,
1774507496.9990,155.7393,cmd_vel,0.000000,0.000000,stop,,
1774507497.0500,155.7902,cmd_vel,0.000000,0.000000,stop,,
1774507497.1011,155.8413,cmd_vel,0.000000,0.000000,stop,,
1774507497.1523,155.8926,cmd_vel,0.000000,0.000000,stop,,
1774507497.2034,155.9436,cmd_vel,0.000000,0.000000,stop,,
1774507497.2543,155.9945,cmd_vel,0.000000,0.000000,stop,,
1774507497.3046,156.0448,cmd_vel,0.000000,0.000000,stop,,
1774507497.3554,156.0956,cmd_vel,0.000000,0.000000,stop,,
1774507497.4063,156.1465,cmd_vel,0.000000,0.000000,stop,,
1774507497.4570,156.1972,cmd_vel,0.000000,0.000000,stop,,
1774507497.5081,156.2483,cmd_vel,0.000000,0.000000,stop,,
1774507497.5586,156.2988,cmd_vel,0.000000,0.000000,stop,,
1774507497.6097,156.3499,cmd_vel,0.000000,0.000000,stop,,
1774507497.6603,156.4006,cmd_vel,0.000000,0.000000,stop,,
1774507497.7111,156.4513,cmd_vel,0.000000,0.000000,stop,,
1774507497.7620,156.5022,cmd_vel,0.000000,0.000000,stop,,
1774507497.8131,156.5533,cmd_vel,0.000000,0.000000,stop,,
1774507497.8637,156.6039,cmd_vel,0.000000,0.000000,stop,,
1774507497.9151,156.6553,cmd_vel,0.000000,0.000000,stop,,
1774507497.9657,156.7059,cmd_vel,0.000000,0.000000,stop,,
1774507498.0165,156.7567,cmd_vel,0.000000,0.000000,stop,,
1774507498.0673,156.8075,cmd_vel,0.000000,0.000000,stop,,
1774507498.1181,156.8583,cmd_vel,0.000000,0.000000,stop,,
1774507498.1691,156.9093,cmd_vel,0.000000,0.000000,stop,,
1774507498.2195,156.9597,cmd_vel,0.000000,0.000000,stop,,
1774507498.2705,157.0108,cmd_vel,0.000000,0.000000,stop,,
1774507498.3210,157.0612,cmd_vel,0.000000,0.000000,stop,,
1774507498.3724,157.1126,cmd_vel,0.000000,0.000000,stop,,
1774507498.4228,157.1630,cmd_vel,0.000000,0.000000,stop,,
1774507498.4739,157.2142,cmd_vel,0.000000,0.000000,stop,,
1774507498.5248,157.2650,cmd_vel,0.000000,0.000000,stop,,
1774507498.5757,157.3159,cmd_vel,0.000000,0.000000,stop,,
