timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774510888.3609,215.3442,cmd_vel,0.000000,0.000000,stop,,
1774510888.4118,215.3951,cmd_vel,0.000000,0.000000,stop,,
1774510888.4625,215.4458,cmd_vel,0.000000,0.000000,stop,,
1774510888.5130,215.4963,cmd_vel,0.000000,0.000000,stop,,
1774510888.5636,215.5469,cmd_vel,0.000000,0.000000,stop,,
1774510888.6145,215.5978,cmd_vel,0.000000,0.000000,stop,,
1774510888.6652,215.6486,cmd_vel,0.000000,0.000000,stop,,
1774510888.7155,215.6988,cmd_vel,0.000000,0.000000,stop,,
1774510888.7661,215.7494,cmd_vel,0.000000,0.000000,stop,,
1774510888.8174,215.8007,cmd_vel,0.000000,0.000000,stop,,
1774510888.8682,215.8515,cmd_vel,0.000000,0.000000,stop,,
1774510888.9187,215.9020,cmd_vel,0.000000,0.000000,stop,,
1774510888.9695,215.9528,cmd_vel,0.000000,0.000000,stop,,
1774510889.0200,216.0033,cmd_vel,0.000000,0.000000,stop,,
1774510889.0707,216.0540,cmd_vel,0.000000,0.000000,stop,,
1774510889.1220,216.1053,cmd_vel,0.000000,0.000000,stop,,
1774510889.1727,216.1560,cmd_vel,0.000000,0.000000,stop,,
1774510889.2254,216.2087,cmd_vel,0.000000,0.000000,stop,,
1774510889.2763,216.2596,cmd_vel,0.000000,0.000000,stop,,
1774510889.3270,216.3103,cmd_vel,0.000000,0.000000,stop,,
1774510889.3775,216.3608,cmd_vel,0.000000,0.000000,stop,,
1774510889.4279,216.4112,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.4788,216.4621,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.5300,216.5133,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.5805,216.5639,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.6314,216.6147,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.6821,216.6654,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.7324,216.7158,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.7830,216.7663,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.8336,216.8169,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.8849,216.8682,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.9362,216.9195,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510889.9868,216.9702,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.0375,217.0208,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.0889,217.0723,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.1406,217.1239,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.1910,217.1744,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.2414,217.2247,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.2922,217.2756,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.3431,217.3264,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.3939,217.3772,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.4451,217.4284,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.4962,217.4795,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.5471,217.5304,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.5976,217.5809,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.6484,217.6317,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.6987,217.6820,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.7498,217.7332,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.8011,217.7844,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.8519,217.8352,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.9024,217.8857,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510890.9528,217.9361,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.0043,217.9877,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.0552,218.0385,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.1064,218.0897,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.1567,218.1400,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.2092,218.1925,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.2598,218.2432,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.3105,218.2938,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.3615,218.3448,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.4126,218.3959,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.4634,218.4467,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.5146,218.4979,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.5650,218.5483,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.6158,218.5991,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.6664,218.6497,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.7174,218.7007,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.7686,218.7519,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.8191,218.8024,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.8700,218.8533,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.9210,218.9043,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510891.9714,218.9547,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.0217,219.0051,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.0722,219.0555,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.1245,219.1078,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.1754,219.1587,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.2261,219.2095,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.2770,219.2603,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.3275,219.3109,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.3788,219.3621,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.4295,219.4128,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.4802,219.4635,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.5311,219.5144,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.5820,219.5653,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.6328,219.6162,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.6849,219.6682,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.7353,219.7186,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.7863,219.7696,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.8373,219.8206,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.8877,219.8710,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.9387,219.9220,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510892.9896,219.9729,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.0404,220.0237,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.0913,220.0746,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.1421,220.1255,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.1930,220.1763,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.2434,220.2267,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.2939,220.2772,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.3450,220.3283,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.3956,220.3790,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.4467,220.4300,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.4979,220.4813,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.5491,220.5324,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.6001,220.5834,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.6514,220.6347,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.7023,220.6856,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.7534,220.7368,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.8044,220.7877,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.8554,220.8387,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.9062,220.8895,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510893.9570,220.9403,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.0077,220.9910,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.0585,221.0418,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.1095,221.0928,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.1602,221.1435,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.2111,221.1944,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.2622,221.2455,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.3136,221.2969,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.3645,221.3478,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.4151,221.3984,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.4656,221.4490,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.5165,221.4998,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.5673,221.5506,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.6185,221.6019,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.6693,221.6526,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.7203,221.7036,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.7706,221.7540,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.8214,221.8048,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.8726,221.8560,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.9239,221.9072,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510894.9746,221.9580,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.0252,222.0085,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.0760,222.0593,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.1268,222.1101,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.1778,222.1611,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.2289,222.2122,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.2797,222.2630,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.3308,222.3141,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.3820,222.3654,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.4334,222.4167,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.4844,222.4677,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.5351,222.5185,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.5860,222.5693,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.6369,222.6202,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.6874,222.6707,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.7382,222.7215,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.7891,222.7724,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.8399,222.8233,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.8905,222.8738,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.9413,222.9246,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510895.9918,222.9751,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.0424,223.0257,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.0935,223.0768,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.1444,223.1277,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.1953,223.1786,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.2459,223.2292,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.2978,223.2811,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.3489,223.3322,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.3995,223.3828,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.4505,223.4338,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.5012,223.4845,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.5527,223.5361,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.6039,223.5872,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.6547,223.6380,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.7052,223.6885,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.7558,223.7391,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.8063,223.7896,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.8575,223.8408,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.9086,223.8919,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510896.9595,223.9428,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.0098,223.9931,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.0606,224.0439,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.1119,224.0952,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.1627,224.1460,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.2133,224.1966,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.2643,224.2476,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.3149,224.2982,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.3656,224.3489,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.4168,224.4001,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.4679,224.4512,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.5190,224.5023,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.5698,224.5531,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.6205,224.6038,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.6715,224.6548,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.7219,224.7052,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.7728,224.7561,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.8234,224.8067,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.8741,224.8574,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.9246,224.9079,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510897.9758,224.9591,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.0266,225.0100,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.0779,225.0612,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.1287,225.1120,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.1794,225.1627,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.2300,225.2133,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.2812,225.2645,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.3315,225.3148,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.3826,225.3660,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.4339,225.4172,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.4844,225.4677,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.5353,225.5186,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.5865,225.5699,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.6374,225.6207,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.6886,225.6719,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.7393,225.7226,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.7901,225.7734,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.8410,225.8243,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.8923,225.8756,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.9433,225.9266,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510898.9942,225.9776,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.0446,226.0279,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.0955,226.0789,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.1465,226.1299,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.1975,226.1809,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.2482,226.2315,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.2989,226.2822,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.3503,226.3337,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.4010,226.3843,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.4518,226.4351,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.5026,226.4859,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.5536,226.5369,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.6043,226.5876,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.6547,226.6381,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.7057,226.6891,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.7570,226.7403,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.8077,226.7910,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.8584,226.8417,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.9089,226.8923,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510899.9593,226.9426,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.0103,226.9936,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.0614,227.0447,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.1121,227.0954,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.1632,227.1465,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.2142,227.1975,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.2655,227.2488,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.3165,227.2998,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.3674,227.3507,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.4182,227.4015,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.4691,227.4524,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.5198,227.5032,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.5708,227.5541,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.6217,227.6050,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.6725,227.6558,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.7232,227.7065,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.7738,227.7571,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.8248,227.8081,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.8757,227.8590,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.9266,227.9100,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510900.9777,227.9610,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.0287,228.0120,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.0792,228.0625,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.1298,228.1131,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.1811,228.1644,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.2324,228.2157,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.2835,228.2668,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.3346,228.3179,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.3855,228.3689,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.4366,228.4199,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.4877,228.4710,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.5383,228.5216,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.5892,228.5725,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.6401,228.6234,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.6909,228.6742,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.7417,228.7250,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.7925,228.7758,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.8432,228.8265,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.8942,228.8775,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.9459,228.9293,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510901.9972,228.9805,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510902.0484,229.0317,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510902.0996,229.0829,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510902.1502,229.1335,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510902.2007,229.1840,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774510902.2511,229.2344,cmd_vel,0.000000,0.400000,rotate_ccw,,
1774510902.3019,229.2852,cmd_vel,0.000000,0.400000,rotate_ccw,,
1774510902.3524,229.3357,cmd_vel,0.000000,0.400000,rotate_ccw,,
1774510902.4028,229.3862,cmd_vel,0.000000,0.400000,rotate_ccw,,
1774510902.4539,229.4372,cmd_vel,0.060000,0.068421,forward,,
1774510902.5053,229.4886,cmd_vel,0.060000,0.068421,forward,,
1774510902.5575,229.5408,cmd_vel,0.060000,0.068421,forward,,
1774510902.6081,229.5914,cmd_vel,0.060000,0.068421,forward,,
1774510902.6585,229.6419,cmd_vel,0.060000,0.026316,forward,,
1774510902.7090,229.6924,cmd_vel,0.060000,0.026316,forward,,
1774510902.7606,229.7439,cmd_vel,0.060000,0.026316,forward,,
1774510902.8118,229.7951,cmd_vel,0.060000,0.026316,forward,,
1774510902.8624,229.8457,cmd_vel,0.060000,-0.100000,forward,,
1774510902.9130,229.8963,cmd_vel,0.060000,-0.100000,forward,,
1774510902.9636,229.9469,cmd_vel,0.060000,-0.100000,forward,,
1774510903.0146,229.9979,cmd_vel,0.060000,-0.100000,forward,,
1774510903.0649,230.0482,cmd_vel,0.060000,-0.057895,forward,,
1774510903.1154,230.0987,cmd_vel,0.060000,-0.057895,forward,,
1774510903.1660,230.1493,cmd_vel,0.060000,-0.057895,forward,,
1774510903.2172,230.2005,cmd_vel,0.060000,-0.057895,forward,,
1774510903.2686,230.2519,cmd_vel,0.050000,-0.057895,forward,,
1774510903.3194,230.3027,cmd_vel,0.050000,-0.057895,forward,,
1774510903.3701,230.3534,cmd_vel,0.050000,-0.057895,forward,,
1774510903.4210,230.4043,cmd_vel,0.050000,-0.057895,forward,,
1774510903.4720,230.4553,cmd_vel,0.060000,-0.089474,forward,,
1774510903.5225,230.5059,cmd_vel,0.060000,-0.089474,forward,,
1774510903.5734,230.5568,cmd_vel,0.060000,-0.089474,forward,,
1774510903.6250,230.6083,cmd_vel,0.060000,-0.089474,forward,,
1774510903.6764,230.6597,cmd_vel,0.060000,-0.089474,forward,,
1774510903.7276,230.7109,cmd_vel,0.060000,-0.089474,forward,,
1774510903.7781,230.7614,cmd_vel,0.060000,-0.089474,forward,,
1774510903.8286,230.8119,cmd_vel,0.060000,-0.089474,forward,,
1774510903.8795,230.8628,cmd_vel,0.060000,-0.057895,forward,,
1774510903.9301,230.9134,cmd_vel,0.060000,-0.057895,forward,,
1774510903.9814,230.9647,cmd_vel,0.060000,-0.057895,forward,,
1774510904.0324,231.0157,cmd_vel,0.060000,-0.057895,forward,,
1774510904.0830,231.0663,cmd_vel,0.060000,-0.036842,forward,,
1774510904.1336,231.1169,cmd_vel,0.060000,-0.036842,forward,,
1774510904.1842,231.1675,cmd_vel,0.060000,-0.036842,forward,,
1774510904.2348,231.2181,cmd_vel,0.060000,-0.036842,forward,,
1774510904.2853,231.2687,cmd_vel,0.060000,-0.078947,forward,,
1774510904.3359,231.3193,cmd_vel,0.060000,-0.078947,forward,,
1774510904.3864,231.3697,cmd_vel,0.060000,-0.078947,forward,,
1774510904.4372,231.4205,cmd_vel,0.060000,-0.078947,forward,,
1774510904.4889,231.4722,cmd_vel,0.060000,-0.068421,forward,,
1774510904.5395,231.5228,cmd_vel,0.060000,-0.068421,forward,,
1774510904.5906,231.5740,cmd_vel,0.060000,-0.068421,forward,,
1774510904.6417,231.6250,cmd_vel,0.060000,-0.068421,forward,,
1774510904.6923,231.6756,cmd_vel,0.060000,0.068421,forward,,
1774510904.7430,231.7263,cmd_vel,0.060000,0.068421,forward,,
1774510904.7934,231.7767,cmd_vel,0.060000,0.068421,forward,,
1774510904.8438,231.8271,cmd_vel,0.060000,0.068421,forward,,
1774510904.8943,231.8776,cmd_vel,0.060000,-0.068421,forward,,
1774510904.9449,231.9282,cmd_vel,0.060000,-0.068421,forward,,
1774510904.9953,231.9786,cmd_vel,0.060000,-0.068421,forward,,
1774510905.0456,232.0290,cmd_vel,0.060000,-0.068421,forward,,
1774510905.0961,232.0794,cmd_vel,0.060000,-0.100000,forward,,
1774510905.1467,232.1301,cmd_vel,0.060000,-0.100000,forward,,
1774510905.1982,232.1815,cmd_vel,0.060000,-0.100000,forward,,
1774510905.2494,232.2327,cmd_vel,0.060000,-0.100000,forward,,
1774510905.3001,232.2834,cmd_vel,0.060000,-0.068421,forward,,
1774510905.3508,232.3341,cmd_vel,0.060000,-0.068421,forward,,
1774510905.4021,232.3854,cmd_vel,0.060000,-0.068421,forward,,
1774510905.4529,232.4362,cmd_vel,0.060000,-0.068421,forward,,
1774510905.5042,232.4875,cmd_vel,0.060000,-0.068421,forward,,
1774510905.5547,232.5381,cmd_vel,0.060000,-0.068421,forward,,
1774510905.6061,232.5894,cmd_vel,0.060000,-0.068421,forward,,
1774510905.6568,232.6401,cmd_vel,0.060000,-0.068421,forward,,
1774510905.7079,232.6912,cmd_vel,0.060000,-0.068421,forward,,
1774510905.7590,232.7423,cmd_vel,0.060000,-0.068421,forward,,
1774510905.8111,232.7945,cmd_vel,0.060000,-0.068421,forward,,
1774510905.8619,232.8452,cmd_vel,0.050000,-0.057895,forward,,
1774510905.9128,232.8961,cmd_vel,0.050000,-0.057895,forward,,
1774510905.9639,232.9472,cmd_vel,0.050000,-0.057895,forward,,
1774510906.0144,232.9977,cmd_vel,0.050000,-0.057895,forward,,
1774510906.0650,233.0483,cmd_vel,0.060000,-0.057895,forward,,
1774510906.1157,233.0991,cmd_vel,0.060000,-0.057895,forward,,
1774510906.1670,233.1503,cmd_vel,0.060000,-0.057895,forward,,
1774510906.2177,233.2010,cmd_vel,0.060000,-0.057895,forward,,
1774510906.2686,233.2519,cmd_vel,0.060000,-0.047368,forward,,
1774510906.3198,233.3031,cmd_vel,0.060000,-0.047368,forward,,
1774510906.3710,233.3543,cmd_vel,0.060000,-0.047368,forward,,
1774510906.4219,233.4052,cmd_vel,0.060000,-0.047368,forward,,
1774510906.4735,233.4568,cmd_vel,0.060000,-0.047368,forward,,
1774510906.5240,233.5073,cmd_vel,0.060000,-0.047368,forward,,
1774510906.5751,233.5584,cmd_vel,0.060000,-0.047368,forward,,
1774510906.6269,233.6103,cmd_vel,0.060000,-0.047368,forward,,
