timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509874.8364,131.6697,cmd_vel,0.020000,-0.030000,forward,,
1774509874.8877,131.7210,cmd_vel,0.020000,-0.030000,forward,,
1774509874.9383,131.7716,cmd_vel,0.020000,-0.023684,forward,,
1774509874.9897,131.8230,cmd_vel,0.020000,-0.023684,forward,,
1774509875.0410,131.8743,cmd_vel,0.020000,-0.023684,forward,,
1774509875.0924,131.9257,cmd_vel,0.020000,-0.023684,forward,,
1774509875.1430,131.9763,cmd_vel,0.020000,-0.023684,forward,,
1774509875.1943,132.0276,cmd_vel,0.020000,-0.023684,forward,,
1774509875.2450,132.0783,cmd_vel,0.020000,-0.023684,forward,,
1774509875.2967,132.1300,cmd_vel,0.010000,-0.030000,forward,,
1774509875.3480,132.1813,cmd_vel,0.010000,-0.030000,forward,,
1774509875.3994,132.2327,cmd_vel,0.010000,-0.030000,forward,,
1774509875.4503,132.2836,cmd_vel,0.010000,-0.030000,forward,,
1774509875.5016,132.3349,cmd_vel,0.010000,-0.030000,forward,,
1774509875.5529,132.3862,cmd_vel,0.010000,-0.030000,forward,,
1774509875.6041,132.4374,cmd_vel,0.010000,-0.030000,forward,,
1774509875.6553,132.4886,cmd_vel,0.010000,-0.030000,forward,,
1774509875.7059,132.5392,cmd_vel,0.010000,-0.023684,forward,,
1774509875.7571,132.5904,cmd_vel,0.010000,-0.023684,forward,,
1774509875.8078,132.6411,cmd_vel,0.010000,-0.023684,forward,,
1774509875.8588,132.6921,cmd_vel,0.010000,-0.023684,forward,,
1774509875.9094,132.7427,cmd_vel,0.010000,-0.011053,forward,,
1774509875.9604,132.7937,cmd_vel,0.010000,-0.011053,forward,,
1774509876.0110,132.8443,cmd_vel,0.010000,-0.011053,forward,,
1774509876.0621,132.8954,cmd_vel,0.010000,-0.011053,forward,,
1774509876.1128,132.9461,cmd_vel,0.040000,-0.030000,forward,,
1774509876.1640,132.9973,cmd_vel,0.040000,-0.030000,forward,,
1774509876.2154,133.0487,cmd_vel,0.040000,-0.030000,forward,,
1774509876.2658,133.0991,cmd_vel,0.040000,-0.030000,forward,,
1774509876.3164,133.1497,cmd_vel,0.040000,-0.030000,forward,,
1774509876.3675,133.2008,cmd_vel,0.040000,-0.030000,forward,,
1774509876.4186,133.2519,cmd_vel,0.040000,-0.030000,forward,,
1774509876.4700,133.3033,cmd_vel,0.040000,-0.030000,forward,,
1774509876.5214,133.3547,cmd_vel,0.040000,-0.030000,forward,,
1774509876.5727,133.4060,cmd_vel,0.040000,-0.030000,forward,,
1774509876.6241,133.4574,cmd_vel,0.040000,-0.030000,forward,,
1774509876.6746,133.5080,cmd_vel,0.040000,-0.030000,forward,,
1774509876.7259,133.5592,cmd_vel,0.060000,-0.030000,forward,,
1774509876.7763,133.6096,cmd_vel,0.060000,-0.030000,forward,,
1774509876.8275,133.6608,cmd_vel,0.060000,-0.030000,forward,,
1774509876.8788,133.7121,cmd_vel,0.060000,-0.030000,forward,,
1774509876.9303,133.7636,cmd_vel,0.060000,-0.030000,forward,,
1774509876.9814,133.8147,cmd_vel,0.060000,-0.030000,forward,,
1774509877.0328,133.8661,cmd_vel,0.060000,-0.030000,forward,,
1774509877.0833,133.9166,cmd_vel,0.060000,-0.030000,forward,,
1774509877.1343,133.9676,cmd_vel,0.050000,-0.030000,forward,,
1774509877.1849,134.0182,cmd_vel,0.050000,-0.030000,forward,,
1774509877.2357,134.0690,cmd_vel,0.050000,-0.030000,forward,,
1774509877.2871,134.1204,cmd_vel,0.050000,-0.030000,forward,,
1774509877.3376,134.1709,cmd_vel,0.040000,-0.030000,forward,,
1774509877.3884,134.2217,cmd_vel,0.040000,-0.030000,forward,,
1774509877.4408,134.2741,cmd_vel,0.040000,-0.030000,forward,,
1774509877.4921,134.3254,cmd_vel,0.040000,-0.030000,forward,,
1774509877.5435,134.3768,cmd_vel,0.010000,-0.030000,forward,,
1774509877.5947,134.4280,cmd_vel,0.010000,-0.030000,forward,,
1774509877.6460,134.4793,cmd_vel,0.010000,-0.030000,forward,,
1774509877.6975,134.5308,cmd_vel,0.030000,-0.030000,forward,,
1774509877.7488,134.5821,cmd_vel,0.030000,-0.030000,forward,,
1774509877.7997,134.6330,cmd_vel,0.030000,-0.030000,forward,,
1774509877.8509,134.6842,cmd_vel,0.030000,-0.030000,forward,,
1774509877.9022,134.7355,cmd_vel,0.030000,-0.030000,forward,,
1774509877.9535,134.7868,cmd_vel,0.030000,-0.030000,forward,,
1774509878.0039,134.8372,cmd_vel,0.030000,-0.030000,forward,,
1774509878.0554,134.8887,cmd_vel,0.030000,-0.030000,forward,,
1774509878.1067,134.9400,cmd_vel,0.030000,-0.030000,forward,,
1774509878.1579,134.9912,cmd_vel,0.030000,-0.030000,forward,,
1774509878.2095,135.0428,cmd_vel,0.030000,-0.030000,forward,,
1774509878.2607,135.0940,cmd_vel,0.030000,-0.030000,forward,,
1774509878.3120,135.1453,cmd_vel,0.020000,-0.030000,forward,,
1774509878.3634,135.1967,cmd_vel,0.020000,-0.030000,forward,,
1774509878.4143,135.2476,cmd_vel,0.020000,-0.030000,forward,,
1774509878.4650,135.2983,cmd_vel,0.020000,-0.030000,forward,,
1774509878.5162,135.3495,cmd_vel,0.020000,-0.030000,forward,,
1774509878.5675,135.4008,cmd_vel,0.020000,-0.030000,forward,,
1774509878.6187,135.4520,cmd_vel,0.020000,-0.030000,forward,,
1774509878.6693,135.5026,cmd_vel,0.020000,-0.030000,forward,,
1774509878.7211,135.5544,cmd_vel,0.010000,-0.030000,forward,,
1774509878.7726,135.6059,cmd_vel,0.010000,-0.030000,forward,,
1774509878.8240,135.6573,cmd_vel,0.010000,-0.030000,forward,,
1774509878.8754,135.7087,cmd_vel,0.010000,-0.030000,forward,,
1774509878.9268,135.7601,cmd_vel,0.010000,-0.030000,forward,,
1774509878.9782,135.8115,cmd_vel,0.010000,-0.030000,forward,,
1774509879.0292,135.8625,cmd_vel,0.010000,-0.030000,forward,,
1774509879.0801,135.9134,cmd_vel,0.010000,-0.030000,forward,,
1774509879.1310,135.9643,cmd_vel,0.010000,-0.030000,forward,,
1774509879.1820,136.0153,cmd_vel,0.010000,-0.030000,forward,,
1774509879.2335,136.0668,cmd_vel,0.010000,-0.030000,forward,,
1774509879.2845,136.1178,cmd_vel,0.010000,-0.030000,forward,,
1774509879.3356,136.1689,cmd_vel,0.010000,-0.030000,forward,,
1774509879.3866,136.2199,cmd_vel,0.010000,-0.030000,forward,,
1774509879.4376,136.2709,cmd_vel,0.010000,-0.030000,forward,,
1774509879.4885,136.3218,cmd_vel,0.010000,-0.030000,forward,,
1774509879.5398,136.3731,cmd_vel,0.040000,-0.030000,forward,,
1774509879.5908,136.4241,cmd_vel,0.040000,-0.030000,forward,,
1774509879.6421,136.4754,cmd_vel,0.040000,-0.030000,forward,,
1774509879.6925,136.5258,cmd_vel,0.040000,-0.030000,forward,,
1774509879.7434,136.5767,cmd_vel,0.040000,-0.030000,forward,,
1774509879.7942,136.6275,cmd_vel,0.040000,-0.030000,forward,,
1774509879.8450,136.6783,cmd_vel,0.040000,-0.030000,forward,,
1774509879.8962,136.7295,cmd_vel,0.030000,-0.030000,forward,,
1774509879.9471,136.7804,cmd_vel,0.030000,-0.030000,forward,,
1774509879.9977,136.8310,cmd_vel,0.030000,-0.030000,forward,,
1774509880.0487,136.8820,cmd_vel,0.030000,-0.030000,forward,,
1774509880.0994,136.9327,cmd_vel,0.060000,-0.030000,forward,,
1774509880.1507,136.9840,cmd_vel,0.060000,-0.030000,forward,,
1774509880.2018,137.0351,cmd_vel,0.060000,-0.030000,forward,,
1774509880.2529,137.0862,cmd_vel,0.060000,-0.030000,forward,,
1774509880.3037,137.1370,cmd_vel,0.050000,-0.030000,forward,,
1774509880.3551,137.1884,cmd_vel,0.050000,-0.030000,forward,,
1774509880.4063,137.2396,cmd_vel,0.050000,-0.030000,forward,,
1774509880.4569,137.2902,cmd_vel,0.050000,-0.030000,forward,,
1774509880.5082,137.3415,cmd_vel,0.050000,-0.030000,forward,,
1774509880.5587,137.3920,cmd_vel,0.050000,-0.030000,forward,,
1774509880.6102,137.4435,cmd_vel,0.050000,-0.030000,forward,,
1774509880.6608,137.4941,cmd_vel,0.050000,-0.030000,forward,,
1774509880.7122,137.5455,cmd_vel,0.010000,-0.030000,forward,,
1774509880.7633,137.5966,cmd_vel,0.010000,-0.030000,forward,,
1774509880.8141,137.6474,cmd_vel,0.010000,-0.030000,forward,,
1774509880.8653,137.6986,cmd_vel,0.010000,-0.030000,forward,,
1774509880.9165,137.7498,cmd_vel,0.040000,-0.030000,forward,,
1774509880.9677,137.8010,cmd_vel,0.040000,-0.030000,forward,,
1774509881.0186,137.8519,cmd_vel,0.040000,-0.030000,forward,,
1774509881.0695,137.9028,cmd_vel,0.040000,-0.030000,forward,,
1774509881.1209,137.9542,cmd_vel,0.040000,-0.030000,forward,,
1774509881.1721,138.0054,cmd_vel,0.040000,-0.030000,forward,,
1774509881.2234,138.0567,cmd_vel,0.040000,-0.030000,forward,,
1774509881.2745,138.1078,cmd_vel,0.040000,-0.030000,forward,,
1774509881.3257,138.1590,cmd_vel,0.040000,-0.030000,forward,,
1774509881.3767,138.2100,cmd_vel,0.040000,-0.030000,forward,,
1774509881.4277,138.2610,cmd_vel,0.040000,-0.030000,forward,,
1774509881.4787,138.3120,cmd_vel,0.040000,-0.030000,forward,,
1774509881.5297,138.3630,cmd_vel,0.060000,-0.030000,forward,,
1774509881.5806,138.4139,cmd_vel,0.060000,-0.030000,forward,,
1774509881.6330,138.4663,cmd_vel,0.060000,-0.030000,forward,,
1774509881.6840,138.5173,cmd_vel,0.060000,-0.030000,forward,,
1774509881.7344,138.5677,cmd_vel,0.050000,-0.030000,forward,,
1774509881.7852,138.6185,cmd_vel,0.050000,-0.030000,forward,,
1774509881.8356,138.6689,cmd_vel,0.050000,-0.030000,forward,,
1774509881.8863,138.7196,cmd_vel,0.050000,-0.030000,forward,,
1774509881.9376,138.7709,cmd_vel,0.040000,-0.030000,forward,,
1774509881.9892,138.8225,cmd_vel,0.040000,-0.030000,forward,,
1774509882.0401,138.8734,cmd_vel,0.040000,-0.030000,forward,,
1774509882.0909,138.9242,cmd_vel,0.040000,-0.030000,forward,,
1774509882.1415,138.9748,cmd_vel,0.040000,-0.030000,forward,,
1774509882.1923,139.0256,cmd_vel,0.040000,-0.030000,forward,,
1774509882.2427,139.0760,cmd_vel,0.040000,-0.030000,forward,,
1774509882.2939,139.1272,cmd_vel,0.040000,-0.030000,forward,,
1774509882.3444,139.1777,cmd_vel,0.040000,-0.030000,forward,,
1774509882.3953,139.2286,cmd_vel,0.040000,-0.030000,forward,,
1774509882.4462,139.2795,cmd_vel,0.040000,-0.030000,forward,,
1774509882.4980,139.3313,cmd_vel,0.040000,-0.030000,forward,,
1774509882.5489,139.3822,cmd_vel,0.040000,-0.030000,forward,,
1774509882.5997,139.4330,cmd_vel,0.040000,-0.030000,forward,,
1774509882.6509,139.4842,cmd_vel,0.040000,-0.030000,forward,,
1774509882.7017,139.5350,cmd_vel,0.060000,-0.030000,forward,,
1774509882.7536,139.5869,cmd_vel,0.060000,-0.030000,forward,,
1774509882.8049,139.6382,cmd_vel,0.060000,-0.030000,forward,,
1774509882.8558,139.6891,cmd_vel,0.060000,-0.030000,forward,,
1774509882.9067,139.7400,cmd_vel,0.040000,-0.030000,forward,,
1774509882.9575,139.7908,cmd_vel,0.040000,-0.030000,forward,,
1774509883.0089,139.8422,cmd_vel,0.040000,-0.030000,forward,,
1774509883.0593,139.8926,cmd_vel,0.040000,-0.030000,forward,,
1774509883.1105,139.9438,cmd_vel,0.040000,-0.030000,forward,,
1774509883.1616,139.9949,cmd_vel,0.040000,-0.030000,forward,,
1774509883.2127,140.0461,cmd_vel,0.040000,-0.030000,forward,,
1774509883.2650,140.0983,cmd_vel,0.040000,-0.030000,forward,,
1774509883.3156,140.1489,cmd_vel,0.040000,-0.030000,forward,,
1774509883.3663,140.1996,cmd_vel,0.040000,-0.030000,forward,,
1774509883.4174,140.2507,cmd_vel,0.040000,-0.030000,forward,,
1774509883.4684,140.3017,cmd_vel,0.040000,-0.030000,forward,,
1774509883.5208,140.3541,cmd_vel,0.040000,-0.030000,forward,,
1774509883.5716,140.4049,cmd_vel,0.040000,-0.030000,forward,,
1774509883.6220,140.4553,cmd_vel,0.040000,-0.030000,forward,,
1774509883.6725,140.5058,cmd_vel,0.040000,-0.030000,forward,,
1774509883.7238,140.5571,cmd_vel,0.040000,-0.030000,forward,,
1774509883.7747,140.6080,cmd_vel,0.040000,-0.030000,forward,,
1774509883.8253,140.6586,cmd_vel,0.040000,-0.030000,forward,,
1774509883.8767,140.7100,cmd_vel,0.040000,-0.030000,forward,,
1774509883.9273,140.7606,cmd_vel,0.040000,-0.030000,forward,,
1774509883.9781,140.8114,cmd_vel,0.040000,-0.030000,forward,,
1774509884.0289,140.8622,cmd_vel,0.040000,-0.030000,forward,,
1774509884.0798,140.9131,cmd_vel,0.040000,-0.030000,forward,,
1774509884.1308,140.9642,cmd_vel,0.050000,-0.030000,forward,,
1774509884.1816,141.0149,cmd_vel,0.050000,-0.030000,forward,,
1774509884.2321,141.0654,cmd_vel,0.050000,-0.030000,forward,,
1774509884.2830,141.1163,cmd_vel,0.050000,-0.030000,forward,,
1774509884.3339,141.1672,cmd_vel,0.050000,-0.030000,forward,,
1774509884.3851,141.2184,cmd_vel,0.050000,-0.030000,forward,,
1774509884.4356,141.2689,cmd_vel,0.050000,-0.030000,forward,,
1774509884.4860,141.3193,cmd_vel,0.050000,-0.030000,forward,,
1774509884.5374,141.3707,cmd_vel,0.040000,-0.030000,forward,,
1774509884.5882,141.4215,cmd_vel,0.040000,-0.030000,forward,,
1774509884.6390,141.4723,cmd_vel,0.040000,-0.030000,forward,,
1774509884.6898,141.5231,cmd_vel,0.040000,-0.030000,forward,,
1774509884.7411,141.5745,cmd_vel,0.040000,-0.030000,forward,,
1774509884.7919,141.6252,cmd_vel,0.040000,-0.030000,forward,,
1774509884.8426,141.6759,cmd_vel,0.040000,-0.030000,forward,,
1774509884.8939,141.7272,cmd_vel,0.040000,-0.030000,forward,,
1774509884.9452,141.7785,cmd_vel,0.040000,-0.030000,forward,,
1774509884.9960,141.8293,cmd_vel,0.040000,-0.030000,forward,,
1774509885.0468,141.8801,cmd_vel,0.040000,-0.030000,forward,,
1774509885.0973,141.9306,cmd_vel,0.030000,-0.030000,forward,,
1774509885.1486,141.9819,cmd_vel,0.030000,-0.030000,forward,,
1774509885.1995,142.0328,cmd_vel,0.030000,-0.030000,forward,,
1774509885.2507,142.0840,cmd_vel,0.030000,-0.030000,forward,,
1774509885.3018,142.1351,cmd_vel,0.020000,-0.030000,forward,,
1774509885.3523,142.1856,cmd_vel,0.020000,-0.030000,forward,,
1774509885.4030,142.2363,cmd_vel,0.020000,-0.030000,forward,,
1774509885.4538,142.2871,cmd_vel,0.020000,-0.030000,forward,,
1774509885.5042,142.3375,cmd_vel,0.060000,-0.030000,forward,,
1774509885.5552,142.3885,cmd_vel,0.060000,-0.030000,forward,,
1774509885.6058,142.4391,cmd_vel,0.060000,-0.030000,forward,,
1774509885.6565,142.4898,cmd_vel,0.060000,-0.030000,forward,,
1774509885.7073,142.5406,cmd_vel,0.060000,-0.030000,forward,,
1774509885.7581,142.5914,cmd_vel,0.060000,-0.030000,forward,,
1774509885.8088,142.6421,cmd_vel,0.060000,-0.030000,forward,,
1774509885.8593,142.6926,cmd_vel,0.060000,-0.030000,forward,,
1774509885.9103,142.7436,cmd_vel,0.060000,-0.030000,forward,,
1774509885.9612,142.7945,cmd_vel,0.060000,-0.030000,forward,,
1774509886.0120,142.8453,cmd_vel,0.060000,-0.030000,forward,,
1774509886.0623,142.8956,cmd_vel,0.060000,-0.030000,forward,,
1774509886.1135,142.9468,cmd_vel,0.060000,-0.030000,forward,,
1774509886.1639,142.9973,cmd_vel,0.060000,-0.030000,forward,,
1774509886.2148,143.0481,cmd_vel,0.060000,-0.030000,forward,,
1774509886.2657,143.0990,cmd_vel,0.060000,-0.030000,forward,,
1774509886.3163,143.1496,cmd_vel,0.060000,-0.030000,forward,,
1774509886.3674,143.2007,cmd_vel,0.060000,-0.030000,forward,,
1774509886.4182,143.2516,cmd_vel,0.060000,-0.030000,forward,,
1774509886.4691,143.3024,cmd_vel,0.060000,-0.030000,forward,,
1774509886.5202,143.3535,cmd_vel,0.050000,-0.030000,forward,,
1774509886.5710,143.4043,cmd_vel,0.050000,-0.030000,forward,,
1774509886.6219,143.4552,cmd_vel,0.050000,-0.030000,forward,,
1774509886.6728,143.5061,cmd_vel,0.050000,-0.030000,forward,,
1774509886.7239,143.5572,cmd_vel,0.050000,-0.030000,forward,,
1774509886.7751,143.6084,cmd_vel,0.050000,-0.030000,forward,,
1774509886.8260,143.6593,cmd_vel,0.050000,-0.030000,forward,,
1774509886.8771,143.7104,cmd_vel,0.050000,-0.030000,forward,,
1774509886.9277,143.7610,cmd_vel,0.060000,-0.030000,forward,,
1774509886.9782,143.8115,cmd_vel,0.060000,-0.030000,forward,,
1774509887.0294,143.8627,cmd_vel,0.060000,-0.030000,forward,,
1774509887.0809,143.9142,cmd_vel,0.060000,-0.030000,forward,,
1774509887.1321,143.9654,cmd_vel,0.060000,-0.030000,forward,,
1774509887.1833,144.0166,cmd_vel,0.060000,-0.030000,forward,,
1774509887.2340,144.0673,cmd_vel,0.060000,-0.030000,forward,,
1774509887.2849,144.1182,cmd_vel,0.060000,-0.030000,forward,,
1774509887.3357,144.1690,cmd_vel,0.050000,-0.030000,forward,,
1774509887.3865,144.2198,cmd_vel,0.050000,-0.030000,forward,,
1774509887.4372,144.2705,cmd_vel,0.050000,-0.030000,forward,,
1774509887.4882,144.3215,cmd_vel,0.050000,-0.030000,forward,,
1774509887.5388,144.3721,cmd_vel,0.050000,-0.030000,forward,,
1774509887.5903,144.4236,cmd_vel,0.050000,-0.030000,forward,,
1774509887.6417,144.4751,cmd_vel,0.050000,-0.030000,forward,,
1774509887.6924,144.5257,cmd_vel,0.050000,-0.030000,forward,,
1774509887.7431,144.5764,cmd_vel,0.050000,-0.030000,forward,,
1774509887.7935,144.6268,cmd_vel,0.050000,-0.030000,forward,,
1774509887.8447,144.6780,cmd_vel,0.050000,-0.030000,forward,,
1774509887.8952,144.7286,cmd_vel,0.050000,-0.030000,forward,,
1774509887.9472,144.7805,cmd_vel,0.050000,-0.030000,forward,,
1774509887.9980,144.8313,cmd_vel,0.050000,-0.030000,forward,,
1774509888.0491,144.8824,cmd_vel,0.050000,-0.030000,forward,,
1774509888.0999,144.9332,cmd_vel,0.060000,-0.030000,forward,,
1774509888.1509,144.9842,cmd_vel,0.060000,-0.030000,forward,,
1774509888.2017,145.0350,cmd_vel,0.060000,-0.030000,forward,,
1774509888.2528,145.0862,cmd_vel,0.060000,-0.030000,forward,,
1774509888.3037,145.1370,cmd_vel,0.060000,-0.030000,forward,,
1774509888.3546,145.1879,cmd_vel,0.060000,-0.030000,forward,,
1774509888.4064,145.2397,cmd_vel,0.060000,-0.030000,forward,,
1774509888.4571,145.2904,cmd_vel,0.060000,-0.030000,forward,,
1774509888.5078,145.3411,cmd_vel,0.020000,-0.030000,forward,,
1774509888.5588,145.3921,cmd_vel,0.020000,-0.030000,forward,,
1774509888.6100,145.4433,cmd_vel,0.020000,-0.030000,forward,,
1774509888.6607,145.4940,cmd_vel,0.020000,-0.030000,forward,,
1774509888.7117,145.5450,cmd_vel,0.010000,-0.030000,forward,,
1774509888.7629,145.5962,cmd_vel,0.010000,-0.030000,forward,,
1774509888.8139,145.6472,cmd_vel,0.010000,-0.030000,forward,,
1774509888.8650,145.6983,cmd_vel,0.010000,-0.030000,forward,,
1774509888.9160,145.7493,cmd_vel,0.010000,-0.030000,forward,,
1774509888.9666,145.7999,cmd_vel,0.010000,-0.030000,forward,,
1774509889.0179,145.8512,cmd_vel,0.010000,-0.030000,forward,,
1774509889.0686,145.9020,cmd_vel,0.010000,-0.030000,forward,,
1774509889.1192,145.9525,cmd_vel,0.010000,-0.030000,forward,,
1774509889.1704,146.0037,cmd_vel,0.010000,-0.030000,forward,,
1774509889.2216,146.0549,cmd_vel,0.010000,-0.030000,forward,,
1774509889.2720,146.1053,cmd_vel,0.010000,-0.030000,forward,,
1774509889.3226,146.1559,cmd_vel,0.010000,-0.030000,forward,,
1774509889.3737,146.2070,cmd_vel,0.010000,-0.030000,forward,,
1774509889.4250,146.2583,cmd_vel,0.010000,-0.030000,forward,,
1774509889.4759,146.3092,cmd_vel,0.010000,-0.030000,forward,,
1774509889.5270,146.3603,cmd_vel,0.010000,-0.030000,forward,,
1774509889.5782,146.4115,cmd_vel,0.010000,-0.030000,forward,,
1774509889.6295,146.4628,cmd_vel,0.010000,-0.030000,forward,,
1774509889.6807,146.5140,cmd_vel,0.010000,-0.030000,forward,,
1774509889.7320,146.5653,cmd_vel,0.010000,-0.030000,forward,,
1774509889.7825,146.6158,cmd_vel,0.010000,-0.030000,forward,,
1774509889.8333,146.6666,cmd_vel,0.010000,-0.030000,forward,,
1774509889.8838,146.7171,cmd_vel,0.010000,-0.030000,forward,,
1774509889.9344,146.7677,cmd_vel,0.010000,-0.030000,forward,,
1774509889.9857,146.8190,cmd_vel,0.010000,-0.030000,forward,,
1774509890.0367,146.8700,cmd_vel,0.010000,-0.030000,forward,,
1774509890.0879,146.9212,cmd_vel,0.010000,-0.030000,forward,,
1774509890.1388,146.9721,cmd_vel,0.010000,-0.030000,forward,,
1774509890.1900,147.0233,cmd_vel,0.010000,-0.030000,forward,,
1774509890.2414,147.0747,cmd_vel,0.010000,-0.030000,forward,,
1774509890.2925,147.1258,cmd_vel,0.010000,-0.030000,forward,,
1774509890.3438,147.1771,cmd_vel,0.010000,-0.023684,forward,,
1774509890.3944,147.2277,cmd_vel,0.010000,-0.023684,forward,,
1774509890.4450,147.2783,cmd_vel,0.010000,-0.023684,forward,,
1774509890.4969,147.3302,cmd_vel,0.010000,-0.023684,forward,,
1774509890.5477,147.3810,cmd_vel,0.010000,-0.023684,forward,,
1774509890.5990,147.4323,cmd_vel,0.010000,-0.023684,forward,,
1774509890.6504,147.4837,cmd_vel,0.010000,-0.023684,forward,,
1774509890.7014,147.5347,cmd_vel,0.010000,-0.011053,forward,,
1774509890.7535,147.5868,cmd_vel,0.010000,-0.011053,forward,,
1774509890.8045,147.6378,cmd_vel,0.010000,-0.011053,forward,,
1774509890.8554,147.6887,cmd_vel,0.010000,-0.011053,forward,,
1774509890.9063,147.7396,cmd_vel,0.010000,-0.011053,forward,,
1774509890.9570,147.7903,cmd_vel,0.010000,-0.011053,forward,,
1774509891.0077,147.8410,cmd_vel,0.010000,-0.011053,forward,,
1774509891.0588,147.8921,cmd_vel,0.010000,-0.011053,forward,,
1774509891.1095,147.9428,cmd_vel,0.010000,-0.011053,forward,,
1774509891.1598,147.9931,cmd_vel,0.010000,-0.011053,forward,,
1774509891.2102,148.0435,cmd_vel,0.010000,-0.011053,forward,,
1774509891.2612,148.0945,cmd_vel,0.010000,-0.011053,forward,,
1774509891.3123,148.1456,cmd_vel,0.010000,-0.011053,forward,,
1774509891.3631,148.1964,cmd_vel,0.010000,-0.011053,forward,,
1774509891.4139,148.2472,cmd_vel,0.010000,-0.011053,forward,,
1774509891.4650,148.2983,cmd_vel,0.010000,-0.011053,forward,,
1774509891.5161,148.3494,cmd_vel,0.010000,-0.011053,forward,,
1774509891.5672,148.4005,cmd_vel,0.010000,-0.011053,forward,,
1774509891.6186,148.4519,cmd_vel,0.010000,-0.011053,forward,,
1774509891.6698,148.5031,cmd_vel,0.010000,-0.011053,forward,,
1774509891.7209,148.5542,cmd_vel,0.050000,-0.030000,forward,,
1774509891.7715,148.6049,cmd_vel,0.050000,-0.030000,forward,,
1774509891.8228,148.6561,cmd_vel,0.050000,-0.030000,forward,,
1774509891.8744,148.7077,cmd_vel,0.050000,-0.030000,forward,,
1774509891.9256,148.7589,cmd_vel,0.050000,-0.030000,forward,,
1774509891.9762,148.8095,cmd_vel,0.050000,-0.030000,forward,,
1774509892.0266,148.8599,cmd_vel,0.050000,-0.030000,forward,,
1774509892.0773,148.9107,cmd_vel,0.050000,-0.030000,forward,,
1774509892.1288,148.9621,cmd_vel,0.020000,-0.030000,forward,,
1774509892.1802,149.0135,cmd_vel,0.020000,-0.030000,forward,,
1774509892.2316,149.0649,cmd_vel,0.020000,-0.030000,forward,,
1774509892.2829,149.1162,cmd_vel,0.020000,-0.030000,forward,,
1774509892.3337,149.1670,cmd_vel,0.010000,-0.030000,forward,,
1774509892.3841,149.2174,cmd_vel,0.010000,-0.030000,forward,,
1774509892.4347,149.2680,cmd_vel,0.010000,-0.030000,forward,,
1774509892.4859,149.3192,cmd_vel,0.010000,-0.030000,forward,,
1774509892.5369,149.3702,cmd_vel,0.010000,-0.030000,forward,,
1774509892.5883,149.4216,cmd_vel,0.010000,-0.030000,forward,,
1774509892.6389,149.4722,cmd_vel,0.010000,-0.030000,forward,,
1774509892.6900,149.5233,cmd_vel,0.010000,-0.030000,forward,,
1774509892.7411,149.5744,cmd_vel,0.010000,-0.030000,forward,,
1774509892.7916,149.6249,cmd_vel,0.010000,-0.030000,forward,,
1774509892.8428,149.6761,cmd_vel,0.010000,-0.030000,forward,,
1774509892.8933,149.7266,cmd_vel,0.010000,-0.030000,forward,,
1774509892.9446,149.7779,cmd_vel,0.010000,-0.030000,forward,,
1774509892.9969,149.8302,cmd_vel,0.010000,-0.030000,forward,,
1774509893.0472,149.8806,cmd_vel,0.010000,-0.030000,forward,,
1774509893.0981,149.9314,cmd_vel,0.010000,-0.030000,forward,,
1774509893.1489,149.9822,cmd_vel,0.010000,-0.030000,forward,,
1774509893.1999,150.0332,cmd_vel,0.010000,-0.030000,forward,,
1774509893.2510,150.0843,cmd_vel,0.010000,-0.030000,forward,,
1774509893.3017,150.1350,cmd_vel,0.010000,-0.030000,forward,,
1774509893.3524,150.1857,cmd_vel,0.010000,-0.030000,forward,,
1774509893.4035,150.2368,cmd_vel,0.010000,-0.030000,forward,,
1774509893.4544,150.2877,cmd_vel,0.010000,-0.030000,forward,,
1774509893.5052,150.3385,cmd_vel,0.010000,-0.030000,forward,,
1774509893.5566,150.3899,cmd_vel,0.010000,-0.030000,forward,,
1774509893.6076,150.4409,cmd_vel,0.010000,-0.030000,forward,,
1774509893.6587,150.4920,cmd_vel,0.010000,-0.030000,forward,,
1774509893.7093,150.5426,cmd_vel,0.010000,-0.023684,forward,,
1774509893.7609,150.5942,cmd_vel,0.010000,-0.023684,forward,,
1774509893.8116,150.6449,cmd_vel,0.010000,-0.023684,forward,,
1774509893.8625,150.6958,cmd_vel,0.010000,-0.023684,forward,,
1774509893.9134,150.7467,cmd_vel,0.010000,-0.023684,forward,,
1774509893.9644,150.7977,cmd_vel,0.010000,-0.023684,forward,,
1774509894.0154,150.8487,cmd_vel,0.010000,-0.023684,forward,,
1774509894.0660,150.8993,cmd_vel,0.010000,-0.023684,forward,,
1774509894.1169,150.9503,cmd_vel,0.010000,-0.023684,forward,,
1774509894.1682,151.0015,cmd_vel,0.010000,-0.023684,forward,,
1774509894.2191,151.0524,cmd_vel,0.010000,-0.023684,forward,,
1774509894.2705,151.1038,cmd_vel,0.010000,-0.023684,forward,,
1774509894.3218,151.1551,cmd_vel,0.010000,-0.011053,forward,,
1774509894.3730,151.2063,cmd_vel,0.010000,-0.011053,forward,,
1774509894.4240,151.2573,cmd_vel,0.010000,-0.011053,forward,,
1774509894.4754,151.3087,cmd_vel,0.010000,-0.011053,forward,,
1774509894.5259,151.3592,cmd_vel,0.010000,-0.011053,forward,,
