timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507989.7385,301.9700,cmd_vel,0.060000,0.026316,forward,,
1774507989.7888,302.0204,cmd_vel,0.060000,0.026316,forward,,
1774507989.8399,302.0714,cmd_vel,0.060000,0.026316,forward,,
1774507989.8909,302.1224,cmd_vel,0.060000,0.026316,forward,,
1774507989.9414,302.1729,cmd_vel,0.060000,-0.068421,forward,,
1774507989.9923,302.2238,cmd_vel,0.060000,-0.068421,forward,,
1774507990.0429,302.2744,cmd_vel,0.060000,-0.068421,forward,,
1774507990.0938,302.3253,cmd_vel,0.060000,-0.068421,forward,,
1774507990.1446,302.3761,cmd_vel,0.060000,0.005263,forward,,
1774507990.1949,302.4264,cmd_vel,0.060000,0.005263,forward,,
1774507990.2457,302.4773,cmd_vel,0.060000,0.005263,forward,,
1774507990.2966,302.5282,cmd_vel,0.060000,0.005263,forward,,
1774507990.3475,302.5790,cmd_vel,0.050000,0.026316,forward,,
1774507990.3982,302.6297,cmd_vel,0.050000,0.026316,forward,,
1774507990.4486,302.6801,cmd_vel,0.050000,0.026316,forward,,
1774507990.4993,302.7308,cmd_vel,0.050000,0.026316,forward,,
1774507990.5503,302.7819,cmd_vel,0.060000,0.026316,forward,,
1774507990.6013,302.8329,cmd_vel,0.060000,0.026316,forward,,
1774507990.6524,302.8839,cmd_vel,0.060000,0.026316,forward,,
1774507990.7031,302.9346,cmd_vel,0.060000,0.026316,forward,,
1774507990.7538,302.9853,cmd_vel,0.060000,0.026316,forward,,
1774507990.8043,303.0358,cmd_vel,0.060000,0.026316,forward,,
1774507990.8554,303.0870,cmd_vel,0.060000,0.026316,forward,,
1774507990.9065,303.1380,cmd_vel,0.060000,0.026316,forward,,
1774507990.9572,303.1887,cmd_vel,0.060000,0.015789,forward,,
1774507991.0079,303.2394,cmd_vel,0.060000,0.015789,forward,,
1774507991.0586,303.2901,cmd_vel,0.060000,0.015789,forward,,
1774507991.1096,303.3412,cmd_vel,0.060000,0.015789,forward,,
1774507991.1605,303.3921,cmd_vel,0.050000,0.015789,forward,,
1774507991.2113,303.4428,cmd_vel,0.050000,0.015789,forward,,
1774507991.2621,303.4936,cmd_vel,0.050000,0.015789,forward,,
1774507991.3134,303.5449,cmd_vel,0.050000,0.015789,forward,,
1774507991.3647,303.5962,cmd_vel,0.060000,-0.005263,forward,,
1774507991.4152,303.6467,cmd_vel,0.060000,-0.005263,forward,,
1774507991.4665,303.6981,cmd_vel,0.060000,-0.005263,forward,,
1774507991.5173,303.7488,cmd_vel,0.060000,-0.005263,forward,,
1774507991.5677,303.7992,cmd_vel,0.050000,-0.005263,forward,,
1774507991.6186,303.8501,cmd_vel,0.050000,-0.005263,forward,,
1774507991.6699,303.9014,cmd_vel,0.050000,-0.005263,forward,,
1774507991.7209,303.9524,cmd_vel,0.050000,-0.005263,forward,,
1774507991.7720,304.0036,cmd_vel,0.060000,-0.015789,forward,,
1774507991.8229,304.0544,cmd_vel,0.060000,-0.015789,forward,,
1774507991.8738,304.1054,cmd_vel,0.060000,-0.015789,forward,,
1774507991.9245,304.1561,cmd_vel,0.060000,-0.015789,forward,,
1774507991.9755,304.2070,cmd_vel,0.050000,-0.015789,forward,,
1774507992.0263,304.2578,cmd_vel,0.050000,-0.015789,forward,,
1774507992.0771,304.3086,cmd_vel,0.050000,-0.015789,forward,,
1774507992.1283,304.3598,cmd_vel,0.060000,-0.026316,forward,,
1774507992.1792,304.4107,cmd_vel,0.060000,-0.026316,forward,,
1774507992.2303,304.4619,cmd_vel,0.060000,-0.026316,forward,,
1774507992.2816,304.5132,cmd_vel,0.060000,-0.026316,forward,,
1774507992.3324,304.5639,cmd_vel,0.060000,-0.026316,forward,,
1774507992.3832,304.6147,cmd_vel,0.060000,-0.026316,forward,,
1774507992.4345,304.6661,cmd_vel,0.060000,-0.026316,forward,,
1774507992.4861,304.7176,cmd_vel,0.060000,-0.026316,forward,,
1774507992.5372,304.7688,cmd_vel,0.060000,-0.026316,forward,,
1774507992.5875,304.8191,cmd_vel,0.060000,-0.026316,forward,,
1774507992.6385,304.8700,cmd_vel,0.060000,-0.026316,forward,,
1774507992.6890,304.9206,cmd_vel,0.060000,-0.026316,forward,,
1774507992.7414,304.9729,cmd_vel,0.060000,-0.026316,forward,,
1774507992.7924,305.0240,cmd_vel,0.060000,-0.026316,forward,,
1774507992.8433,305.0748,cmd_vel,0.060000,-0.026316,forward,,
1774507992.8945,305.1260,cmd_vel,0.060000,-0.026316,forward,,
1774507992.9454,305.1769,cmd_vel,0.050000,-0.026316,forward,,
1774507992.9962,305.2277,cmd_vel,0.050000,-0.026316,forward,,
1774507993.0476,305.2791,cmd_vel,0.050000,-0.026316,forward,,
1774507993.0986,305.3302,cmd_vel,0.050000,-0.026316,forward,,
1774507993.1495,305.3810,cmd_vel,0.060000,-0.026316,forward,,
1774507993.2006,305.4321,cmd_vel,0.060000,-0.026316,forward,,
1774507993.2512,305.4827,cmd_vel,0.060000,-0.026316,forward,,
1774507993.3019,305.5335,cmd_vel,0.060000,-0.026316,forward,,
1774507993.3528,305.5843,cmd_vel,0.060000,0.068421,forward,,
1774507993.4036,305.6351,cmd_vel,0.060000,0.068421,forward,,
1774507993.4544,305.6859,cmd_vel,0.060000,0.068421,forward,,
1774507993.5050,305.7366,cmd_vel,0.060000,0.068421,forward,,
1774507993.5562,305.7878,cmd_vel,0.060000,0.057895,forward,,
1774507993.6071,305.8386,cmd_vel,0.060000,0.057895,forward,,
1774507993.6580,305.8895,cmd_vel,0.060000,0.057895,forward,,
1774507993.7089,305.9404,cmd_vel,0.060000,0.057895,forward,,
1774507993.7600,305.9916,cmd_vel,0.040000,0.057895,forward,,
1774507993.8114,306.0430,cmd_vel,0.040000,0.057895,forward,,
1774507993.8622,306.0937,cmd_vel,0.040000,0.057895,forward,,
1774507993.9131,306.1446,cmd_vel,0.040000,0.057895,forward,,
1774507993.9641,306.1956,cmd_vel,0.040000,0.057895,forward,,
1774507994.0149,306.2464,cmd_vel,0.040000,0.057895,forward,,
1774507994.0657,306.2972,cmd_vel,0.040000,0.057895,forward,,
1774507994.1170,306.3485,cmd_vel,0.040000,0.057895,forward,,
1774507994.1680,306.3996,cmd_vel,0.060000,0.089474,forward,,
1774507994.2187,306.4503,cmd_vel,0.060000,0.089474,forward,,
1774507994.2698,306.5013,cmd_vel,0.060000,0.089474,forward,,
1774507994.3205,306.5521,cmd_vel,0.060000,0.089474,forward,,
1774507994.3715,306.6030,cmd_vel,0.060000,0.100000,forward,,
1774507994.4220,306.6536,cmd_vel,0.060000,0.100000,forward,,
1774507994.4727,306.7042,cmd_vel,0.060000,0.100000,forward,,
1774507994.5239,306.7554,cmd_vel,0.060000,0.100000,forward,,
1774507994.5745,306.8061,cmd_vel,0.060000,0.089474,forward,,
1774507994.6251,306.8566,cmd_vel,0.060000,0.089474,forward,,
1774507994.6756,306.9071,cmd_vel,0.060000,0.089474,forward,,
1774507994.7264,306.9579,cmd_vel,0.050000,0.089474,forward,,
1774507994.7774,307.0090,cmd_vel,0.050000,0.089474,forward,,
1774507994.8282,307.0597,cmd_vel,0.050000,0.089474,forward,,
1774507994.8792,307.1107,cmd_vel,0.050000,0.089474,forward,,
1774507994.9301,307.1616,cmd_vel,0.060000,0.078947,forward,,
1774507994.9820,307.2135,cmd_vel,0.060000,0.078947,forward,,
1774507995.0328,307.2643,cmd_vel,0.060000,0.078947,forward,,
1774507995.0837,307.3152,cmd_vel,0.060000,0.078947,forward,,
1774507995.1341,307.3656,cmd_vel,0.060000,0.078947,forward,,
1774507995.1849,307.4165,cmd_vel,0.060000,0.078947,forward,,
1774507995.2361,307.4677,cmd_vel,0.060000,0.078947,forward,,
1774507995.2872,307.5187,cmd_vel,0.060000,0.078947,forward,,
1774507995.3383,307.5699,cmd_vel,0.060000,0.057895,forward,,
1774507995.3890,307.6206,cmd_vel,0.060000,0.057895,forward,,
1774507995.4397,307.6712,cmd_vel,0.060000,0.057895,forward,,
1774507995.4902,307.7218,cmd_vel,0.060000,0.057895,forward,,
1774507995.5413,307.7728,cmd_vel,0.050000,0.047368,forward,,
1774507995.5920,307.8235,cmd_vel,0.050000,0.047368,forward,,
1774507995.6432,307.8747,cmd_vel,0.050000,0.047368,forward,,
1774507995.6935,307.9250,cmd_vel,0.050000,0.047368,forward,,
1774507995.7439,307.9754,cmd_vel,0.060000,0.100000,forward,,
1774507995.7943,308.0259,cmd_vel,0.060000,0.100000,forward,,
1774507995.8452,308.0767,cmd_vel,0.060000,0.100000,forward,,
1774507995.8960,308.1276,cmd_vel,0.060000,0.100000,forward,,
1774507995.9467,308.1783,cmd_vel,0.060000,0.089474,forward,,
1774507995.9976,308.2291,cmd_vel,0.060000,0.089474,forward,,
1774507996.0480,308.2795,cmd_vel,0.060000,0.089474,forward,,
1774507996.0985,308.3300,cmd_vel,0.060000,0.089474,forward,,
1774507996.1491,308.3807,cmd_vel,0.060000,0.078947,forward,,
1774507996.2002,308.4317,cmd_vel,0.060000,0.078947,forward,,
1774507996.2508,308.4823,cmd_vel,0.060000,0.078947,forward,,
1774507996.3015,308.5331,cmd_vel,0.060000,0.078947,forward,,
1774507996.3524,308.5839,cmd_vel,0.060000,0.068421,forward,,
1774507996.4030,308.6345,cmd_vel,0.060000,0.068421,forward,,
1774507996.4538,308.6853,cmd_vel,0.060000,0.068421,forward,,
1774507996.5048,308.7364,cmd_vel,0.060000,0.068421,forward,,
1774507996.5556,308.7872,cmd_vel,0.060000,0.036842,forward,,
1774507996.6064,308.8379,cmd_vel,0.060000,0.036842,forward,,
1774507996.6575,308.8890,cmd_vel,0.060000,0.036842,forward,,
1774507996.7092,308.9408,cmd_vel,0.060000,0.036842,forward,,
1774507996.7601,308.9917,cmd_vel,0.060000,0.100000,forward,,
1774507996.8105,309.0421,cmd_vel,0.060000,0.100000,forward,,
1774507996.8611,309.0927,cmd_vel,0.060000,0.100000,forward,,
1774507996.9118,309.1433,cmd_vel,0.060000,0.100000,forward,,
1774507996.9626,309.1942,cmd_vel,0.050000,0.100000,forward,,
1774507997.0135,309.2450,cmd_vel,0.050000,0.100000,forward,,
1774507997.0648,309.2963,cmd_vel,0.050000,0.100000,forward,,
1774507997.1151,309.3467,cmd_vel,0.050000,0.100000,forward,,
1774507997.1661,309.3976,cmd_vel,0.060000,0.068421,forward,,
1774507997.2170,309.4485,cmd_vel,0.060000,0.068421,forward,,
1774507997.2676,309.4991,cmd_vel,0.060000,0.068421,forward,,
1774507997.3186,309.5502,cmd_vel,0.060000,0.068421,forward,,
1774507997.3691,309.6006,cmd_vel,0.060000,0.057895,forward,,
1774507997.4197,309.6513,cmd_vel,0.060000,0.057895,forward,,
1774507997.4710,309.7025,cmd_vel,0.060000,0.057895,forward,,
1774507997.5218,309.7534,cmd_vel,0.060000,0.057895,forward,,
1774507997.5726,309.8041,cmd_vel,0.060000,0.078947,forward,,
1774507997.6233,309.8548,cmd_vel,0.060000,0.078947,forward,,
1774507997.6741,309.9056,cmd_vel,0.060000,0.078947,forward,,
1774507997.7247,309.9563,cmd_vel,0.060000,0.078947,forward,,
1774507997.7755,310.0070,cmd_vel,0.060000,0.068421,forward,,
1774507997.8261,310.0577,cmd_vel,0.060000,0.068421,forward,,
1774507997.8774,310.1089,cmd_vel,0.060000,0.068421,forward,,
1774507997.9282,310.1597,cmd_vel,0.060000,0.089474,forward,,
1774507997.9793,310.2108,cmd_vel,0.060000,0.089474,forward,,
1774507998.0303,310.2619,cmd_vel,0.060000,0.089474,forward,,
1774507998.0810,310.3125,cmd_vel,0.060000,0.089474,forward,,
1774507998.1314,310.3629,cmd_vel,0.060000,0.100000,forward,,
1774507998.1817,310.4132,cmd_vel,0.060000,0.100000,forward,,
1774507998.2322,310.4637,cmd_vel,0.060000,0.100000,forward,,
1774507998.2834,310.5150,cmd_vel,0.060000,0.100000,forward,,
1774507998.3344,310.5659,cmd_vel,0.060000,0.089474,forward,,
1774507998.3854,310.6170,cmd_vel,0.060000,0.089474,forward,,
1774507998.4362,310.6677,cmd_vel,0.060000,0.089474,forward,,
1774507998.4871,310.7187,cmd_vel,0.060000,0.089474,forward,,
1774507998.5375,310.7691,cmd_vel,0.060000,0.068421,forward,,
1774507998.5886,310.8202,cmd_vel,0.060000,0.068421,forward,,
1774507998.6394,310.8709,cmd_vel,0.060000,0.068421,forward,,
1774507998.6903,310.9219,cmd_vel,0.060000,0.068421,forward,,
1774507998.7412,310.9727,cmd_vel,0.060000,0.057895,forward,,
1774507998.7920,311.0235,cmd_vel,0.060000,0.057895,forward,,
1774507998.8429,311.0744,cmd_vel,0.060000,0.057895,forward,,
1774507998.8940,311.1255,cmd_vel,0.060000,0.057895,forward,,
1774507998.9443,311.1758,cmd_vel,0.060000,0.026316,forward,,
1774507998.9950,311.2266,cmd_vel,0.060000,0.026316,forward,,
1774507999.0458,311.2773,cmd_vel,0.060000,0.026316,forward,,
1774507999.0966,311.3282,cmd_vel,0.060000,0.026316,forward,,
1774507999.1474,311.3789,cmd_vel,0.060000,0.000000,forward,,
1774507999.1983,311.4298,cmd_vel,0.060000,0.000000,forward,,
1774507999.2489,311.4805,cmd_vel,0.060000,0.000000,forward,,
1774507999.2998,311.5313,cmd_vel,0.060000,0.000000,forward,,
1774507999.3508,311.5824,cmd_vel,0.060000,0.068421,forward,,
1774507999.4018,311.6333,cmd_vel,0.060000,0.068421,forward,,
1774507999.4525,311.6841,cmd_vel,0.060000,0.068421,forward,,
1774507999.5032,311.7347,cmd_vel,0.060000,0.068421,forward,,
1774507999.5539,311.7854,cmd_vel,0.060000,0.089474,forward,,
1774507999.6049,311.8364,cmd_vel,0.060000,0.089474,forward,,
1774507999.6553,311.8868,cmd_vel,0.060000,0.089474,forward,,
1774507999.7061,311.9376,cmd_vel,0.060000,0.089474,forward,,
1774507999.7569,311.9884,cmd_vel,0.060000,0.047368,forward,,
1774507999.8078,312.0393,cmd_vel,0.060000,0.047368,forward,,
1774507999.8587,312.0902,cmd_vel,0.060000,0.047368,forward,,
1774507999.9096,312.1411,cmd_vel,0.060000,0.047368,forward,,
1774507999.9605,312.1920,cmd_vel,0.060000,0.036842,forward,,
1774508000.0114,312.2430,cmd_vel,0.060000,0.036842,forward,,
1774508000.0625,312.2941,cmd_vel,0.060000,0.036842,forward,,
1774508000.1134,312.3449,cmd_vel,0.060000,0.036842,forward,,
1774508000.1653,312.3968,cmd_vel,0.060000,0.036842,forward,,
1774508000.2158,312.4473,cmd_vel,0.060000,0.036842,forward,,
1774508000.2668,312.4983,cmd_vel,0.060000,0.036842,forward,,
1774508000.3178,312.5493,cmd_vel,0.060000,0.036842,forward,,
1774508000.3687,312.6002,cmd_vel,0.060000,0.036842,forward,,
1774508000.4196,312.6511,cmd_vel,0.060000,0.036842,forward,,
1774508000.4705,312.7021,cmd_vel,0.060000,0.036842,forward,,
1774508000.5213,312.7529,cmd_vel,0.060000,0.036842,forward,,
1774508000.5723,312.8038,cmd_vel,0.060000,0.068421,forward,,
1774508000.6231,312.8546,cmd_vel,0.060000,0.068421,forward,,
1774508000.6740,312.9055,cmd_vel,0.060000,0.068421,forward,,
1774508000.7248,312.9563,cmd_vel,0.060000,0.068421,forward,,
1774508000.7759,313.0075,cmd_vel,0.060000,0.047368,forward,,
1774508000.8275,313.0590,cmd_vel,0.060000,0.047368,forward,,
1774508000.8784,313.1100,cmd_vel,0.060000,0.047368,forward,,
1774508000.9291,313.1606,cmd_vel,0.060000,0.047368,forward,,
1774508000.9802,313.2118,cmd_vel,0.060000,0.047368,forward,,
1774508001.0312,313.2627,cmd_vel,0.060000,0.047368,forward,,
1774508001.0821,313.3136,cmd_vel,0.060000,0.047368,forward,,
1774508001.1329,313.3645,cmd_vel,0.060000,0.100000,forward,,
1774508001.1837,313.4152,cmd_vel,0.060000,0.100000,forward,,
1774508001.2347,313.4663,cmd_vel,0.060000,0.100000,forward,,
1774508001.2854,313.5169,cmd_vel,0.060000,0.100000,forward,,
1774508001.3363,313.5678,cmd_vel,0.060000,0.089474,forward,,
1774508001.3868,313.6183,cmd_vel,0.060000,0.089474,forward,,
1774508001.4376,313.6691,cmd_vel,0.060000,0.089474,forward,,
1774508001.4879,313.7194,cmd_vel,0.060000,0.089474,forward,,
1774508001.5386,313.7701,cmd_vel,0.050000,0.089474,forward,,
1774508001.5897,313.8213,cmd_vel,0.050000,0.089474,forward,,
1774508001.6404,313.8719,cmd_vel,0.050000,0.089474,forward,,
1774508001.6911,313.9226,cmd_vel,0.050000,0.089474,forward,,
1774508001.7418,313.9733,cmd_vel,0.060000,0.047368,forward,,
1774508001.7929,314.0244,cmd_vel,0.060000,0.047368,forward,,
1774508001.8439,314.0755,cmd_vel,0.060000,0.047368,forward,,
1774508001.8947,314.1262,cmd_vel,0.060000,0.047368,forward,,
1774508001.9457,314.1773,cmd_vel,0.060000,0.015789,forward,,
1774508001.9965,314.2280,cmd_vel,0.060000,0.015789,forward,,
1774508002.0475,314.2791,cmd_vel,0.060000,0.015789,forward,,
1774508002.0982,314.3298,cmd_vel,0.060000,0.015789,forward,,
1774508002.1493,314.3809,cmd_vel,0.060000,-0.100000,forward,,
1774508002.2004,314.4319,cmd_vel,0.060000,-0.100000,forward,,
1774508002.2513,314.4828,cmd_vel,0.060000,-0.100000,forward,,
1774508002.3019,314.5335,cmd_vel,0.060000,-0.100000,forward,,
1774508002.3526,314.5842,cmd_vel,0.060000,0.068421,forward,,
1774508002.4031,314.6347,cmd_vel,0.060000,0.068421,forward,,
1774508002.4541,314.6856,cmd_vel,0.060000,0.068421,forward,,
1774508002.5047,314.7362,cmd_vel,0.060000,0.068421,forward,,
1774508002.5554,314.7869,cmd_vel,0.060000,-0.057895,forward,,
1774508002.6060,314.8375,cmd_vel,0.060000,-0.057895,forward,,
1774508002.6567,314.8882,cmd_vel,0.060000,-0.057895,forward,,
1774508002.7078,314.9394,cmd_vel,0.060000,-0.057895,forward,,
1774508002.7586,314.9901,cmd_vel,0.060000,-0.100000,forward,,
1774508002.8094,315.0410,cmd_vel,0.060000,-0.100000,forward,,
1774508002.8601,315.0916,cmd_vel,0.060000,-0.100000,forward,,
1774508002.9109,315.1424,cmd_vel,0.060000,-0.100000,forward,,
1774508002.9618,315.1934,cmd_vel,0.060000,-0.089474,forward,,
1774508003.0124,315.2439,cmd_vel,0.060000,-0.089474,forward,,
1774508003.0631,315.2947,cmd_vel,0.060000,-0.089474,forward,,
1774508003.1141,315.3456,cmd_vel,0.060000,-0.089474,forward,,
1774508003.1649,315.3964,cmd_vel,0.060000,-0.089474,forward,,
1774508003.2155,315.4471,cmd_vel,0.060000,-0.089474,forward,,
1774508003.2663,315.4979,cmd_vel,0.060000,-0.089474,forward,,
1774508003.3171,315.5487,cmd_vel,0.060000,-0.089474,forward,,
1774508003.3680,315.5995,cmd_vel,0.060000,-0.057895,forward,,
1774508003.4189,315.6504,cmd_vel,0.060000,-0.057895,forward,,
1774508003.4692,315.7008,cmd_vel,0.060000,-0.057895,forward,,
1774508003.5201,315.7516,cmd_vel,0.060000,-0.057895,forward,,
1774508003.5714,315.8029,cmd_vel,0.060000,0.000000,forward,,
1774508003.6227,315.8542,cmd_vel,0.060000,0.000000,forward,,
1774508003.6737,315.9052,cmd_vel,0.060000,0.000000,forward,,
1774508003.7245,315.9560,cmd_vel,0.060000,0.000000,forward,,
1774508003.7757,316.0072,cmd_vel,0.060000,0.047368,forward,,
1774508003.8264,316.0580,cmd_vel,0.060000,0.047368,forward,,
1774508003.8776,316.1092,cmd_vel,0.060000,0.047368,forward,,
1774508003.9288,316.1604,cmd_vel,0.060000,-0.005263,forward,,
1774508003.9795,316.2110,cmd_vel,0.060000,-0.005263,forward,,
1774508004.0302,316.2618,cmd_vel,0.060000,-0.005263,forward,,
1774508004.0809,316.3125,cmd_vel,0.060000,-0.005263,forward,,
1774508004.1317,316.3632,cmd_vel,0.060000,0.078947,forward,,
1774508004.1822,316.4137,cmd_vel,0.060000,0.078947,forward,,
1774508004.2335,316.4650,cmd_vel,0.060000,0.078947,forward,,
1774508004.2843,316.5159,cmd_vel,0.060000,0.078947,forward,,
1774508004.3349,316.5665,cmd_vel,0.050000,0.078947,forward,,
1774508004.3859,316.6175,cmd_vel,0.050000,0.078947,forward,,
1774508004.4370,316.6685,cmd_vel,0.050000,0.078947,forward,,
1774508004.4879,316.7195,cmd_vel,0.050000,0.078947,forward,,
1774508004.5390,316.7705,cmd_vel,0.060000,0.057895,forward,,
1774508004.5897,316.8213,cmd_vel,0.060000,0.057895,forward,,
1774508004.6405,316.8720,cmd_vel,0.060000,0.057895,forward,,
1774508004.6912,316.9227,cmd_vel,0.060000,0.057895,forward,,
1774508004.7424,316.9740,cmd_vel,0.060000,0.100000,forward,,
1774508004.7933,317.0248,cmd_vel,0.060000,0.100000,forward,,
1774508004.8440,317.0756,cmd_vel,0.060000,0.100000,forward,,
1774508004.8948,317.1263,cmd_vel,0.060000,0.100000,forward,,
1774508004.9456,317.1772,cmd_vel,0.060000,0.100000,forward,,
1774508004.9969,317.2285,cmd_vel,0.060000,0.100000,forward,,
1774508005.0475,317.2790,cmd_vel,0.060000,0.100000,forward,,
1774508005.0983,317.3298,cmd_vel,0.060000,0.100000,forward,,
1774508005.1490,317.3806,cmd_vel,0.050000,0.100000,forward,,
1774508005.1997,317.4312,cmd_vel,0.050000,0.100000,forward,,
1774508005.2504,317.4819,cmd_vel,0.050000,0.100000,forward,,
1774508005.3012,317.5328,cmd_vel,0.050000,0.100000,forward,,
1774508005.3516,317.5831,cmd_vel,0.060000,0.057895,forward,,
1774508005.4025,317.6340,cmd_vel,0.060000,0.057895,forward,,
1774508005.4534,317.6849,cmd_vel,0.060000,0.057895,forward,,
1774508005.5043,317.7358,cmd_vel,0.060000,0.057895,forward,,
1774508005.5552,317.7868,cmd_vel,0.060000,0.026316,forward,,
1774508005.6058,317.8374,cmd_vel,0.060000,0.026316,forward,,
1774508005.6568,317.8884,cmd_vel,0.060000,0.026316,forward,,
1774508005.7075,317.9391,cmd_vel,0.060000,0.026316,forward,,
1774508005.7588,317.9903,cmd_vel,0.040000,0.068421,forward,,
1774508005.8092,318.0408,cmd_vel,0.040000,0.068421,forward,,
1774508005.8612,318.0927,cmd_vel,0.040000,0.068421,forward,,
1774508005.9120,318.1436,cmd_vel,0.040000,0.068421,forward,,
1774508005.9632,318.1947,cmd_vel,0.060000,0.089474,forward,,
1774508006.0136,318.2451,cmd_vel,0.060000,0.089474,forward,,
1774508006.0646,318.2962,cmd_vel,0.060000,0.089474,forward,,
1774508006.1150,318.3465,cmd_vel,0.060000,0.089474,forward,,
1774508006.1660,318.3976,cmd_vel,0.060000,0.100000,forward,,
1774508006.2171,318.4486,cmd_vel,0.060000,0.100000,forward,,
1774508006.2682,318.4997,cmd_vel,0.060000,0.100000,forward,,
1774508006.3188,318.5504,cmd_vel,0.060000,0.100000,forward,,
1774508006.3695,318.6010,cmd_vel,0.060000,0.068421,forward,,
1774508006.4204,318.6519,cmd_vel,0.060000,0.068421,forward,,
1774508006.4710,318.7025,cmd_vel,0.060000,0.068421,forward,,
1774508006.5219,318.7534,cmd_vel,0.060000,0.068421,forward,,
1774508006.5727,318.8042,cmd_vel,0.050000,0.078947,forward,,
1774508006.6234,318.8549,cmd_vel,0.050000,0.078947,forward,,
1774508006.6742,318.9057,cmd_vel,0.050000,0.078947,forward,,
1774508006.7250,318.9565,cmd_vel,0.050000,0.078947,forward,,
1774508006.7753,319.0069,cmd_vel,0.060000,-0.005263,forward,,
1774508006.8261,319.0576,cmd_vel,0.060000,-0.005263,forward,,
1774508006.8764,319.1079,cmd_vel,0.060000,-0.005263,forward,,
1774508006.9272,319.1587,cmd_vel,0.060000,-0.005263,forward,,
1774508006.9784,319.2099,cmd_vel,0.060000,-0.005263,forward,,
1774508007.0292,319.2608,cmd_vel,0.060000,-0.005263,forward,,
1774508007.0801,319.3116,cmd_vel,0.060000,-0.005263,forward,,
1774508007.1309,319.3624,cmd_vel,0.060000,0.068421,forward,,
1774508007.1816,319.4132,cmd_vel,0.060000,0.068421,forward,,
1774508007.2325,319.4640,cmd_vel,0.060000,0.068421,forward,,
1774508007.2832,319.5148,cmd_vel,0.060000,0.068421,forward,,
1774508007.3341,319.5656,cmd_vel,0.060000,0.078947,forward,,
1774508007.3845,319.6161,cmd_vel,0.060000,0.078947,forward,,
1774508007.4352,319.6667,cmd_vel,0.060000,0.078947,forward,,
1774508007.4860,319.7176,cmd_vel,0.060000,0.078947,forward,,
1774508007.5371,319.7687,cmd_vel,0.060000,0.015789,forward,,
1774508007.5880,319.8196,cmd_vel,0.060000,0.015789,forward,,
1774508007.6391,319.8707,cmd_vel,0.060000,0.015789,forward,,
1774508007.6905,319.9220,cmd_vel,0.060000,0.015789,forward,,
1774508007.7413,319.9728,cmd_vel,0.060000,0.100000,forward,,
1774508007.7919,320.0234,cmd_vel,0.060000,0.100000,forward,,
1774508007.8429,320.0744,cmd_vel,0.060000,0.100000,forward,,
1774508007.8940,320.1256,cmd_vel,0.060000,0.100000,forward,,
1774508007.9448,320.1763,cmd_vel,0.050000,0.100000,forward,,
1774508007.9957,320.2273,cmd_vel,0.050000,0.100000,forward,,
1774508008.0466,320.2782,cmd_vel,0.050000,0.100000,forward,,
1774508008.0979,320.3295,cmd_vel,0.050000,0.100000,forward,,
1774508008.1489,320.3804,cmd_vel,0.040000,0.100000,forward,,
1774508008.1996,320.4311,cmd_vel,0.040000,0.100000,forward,,
1774508008.2507,320.4823,cmd_vel,0.040000,0.100000,forward,,
1774508008.3016,320.5331,cmd_vel,0.040000,0.100000,forward,,
1774508008.3525,320.5840,cmd_vel,0.060000,0.047368,forward,,
1774508008.4028,320.6344,cmd_vel,0.060000,0.047368,forward,,
1774508008.4535,320.6851,cmd_vel,0.060000,0.047368,forward,,
1774508008.5042,320.7357,cmd_vel,0.060000,0.047368,forward,,
1774508008.5555,320.7871,cmd_vel,0.060000,0.089474,forward,,
1774508008.6065,320.8380,cmd_vel,0.060000,0.089474,forward,,
1774508008.6576,320.8892,cmd_vel,0.060000,0.089474,forward,,
1774508008.7087,320.9403,cmd_vel,0.060000,0.089474,forward,,
1774508008.7595,320.9911,cmd_vel,0.060000,0.100000,forward,,
1774508008.8101,321.0417,cmd_vel,0.060000,0.100000,forward,,
1774508008.8611,321.0926,cmd_vel,0.060000,0.100000,forward,,
1774508008.9120,321.1436,cmd_vel,0.060000,0.100000,forward,,
1774508008.9629,321.1945,cmd_vel,0.060000,0.089474,forward,,
1774508009.0138,321.2453,cmd_vel,0.060000,0.089474,forward,,
1774508009.0643,321.2958,cmd_vel,0.060000,0.089474,forward,,
1774508009.1153,321.3468,cmd_vel,0.060000,0.089474,forward,,
1774508009.1662,321.3977,cmd_vel,0.050000,0.089474,forward,,
1774508009.2173,321.4488,cmd_vel,0.050000,0.089474,forward,,
1774508009.2678,321.4994,cmd_vel,0.050000,0.089474,forward,,
1774508009.3197,321.5512,cmd_vel,0.050000,0.089474,forward,,
1774508009.3710,321.6025,cmd_vel,0.050000,0.089474,forward,,
1774508009.4223,321.6539,cmd_vel,0.050000,0.089474,forward,,
1774508009.4727,321.7042,cmd_vel,0.050000,0.089474,forward,,
1774508009.5237,321.7553,cmd_vel,0.050000,0.089474,forward,,
1774508009.5742,321.8057,cmd_vel,0.060000,0.100000,forward,,
1774508009.6259,321.8574,cmd_vel,0.060000,0.100000,forward,,
1774508009.6771,321.9087,cmd_vel,0.060000,0.100000,forward,,
1774508009.7278,321.9593,cmd_vel,0.060000,0.068421,forward,,
1774508009.7786,322.0101,cmd_vel,0.060000,0.068421,forward,,
1774508009.8294,322.0609,cmd_vel,0.060000,0.068421,forward,,
