timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774506708.1181,276.2734,cmd_vel,0.060000,0.089474,forward,,
1774506708.1693,276.3246,cmd_vel,0.060000,0.089474,forward,,
1774506708.2200,276.3753,cmd_vel,0.060000,0.068421,forward,,
1774506708.2708,276.4261,cmd_vel,0.060000,0.068421,forward,,
1774506708.3216,276.4770,cmd_vel,0.060000,0.068421,forward,,
1774506708.3727,276.5281,cmd_vel,0.060000,0.068421,forward,,
1774506708.4235,276.5788,cmd_vel,0.050000,0.078947,forward,,
1774506708.4743,276.6296,cmd_vel,0.050000,0.078947,forward,,
1774506708.5258,276.6811,cmd_vel,0.050000,0.078947,forward,,
1774506708.5764,276.7317,cmd_vel,0.050000,0.078947,forward,,
1774506708.6274,276.7827,cmd_vel,0.060000,-0.036842,forward,,
1774506708.6783,276.8337,cmd_vel,0.060000,-0.036842,forward,,
1774506708.7292,276.8845,cmd_vel,0.060000,-0.036842,forward,,
1774506708.7814,276.9367,cmd_vel,0.060000,-0.036842,forward,,
1774506708.8328,276.9882,cmd_vel,0.060000,0.089474,forward,,
1774506708.8838,277.0391,cmd_vel,0.060000,0.089474,forward,,
1774506708.9345,277.0898,cmd_vel,0.060000,0.089474,forward,,
1774506708.9855,277.1408,cmd_vel,0.060000,0.089474,forward,,
1774506709.0364,277.1917,cmd_vel,0.060000,0.100000,forward,,
1774506709.0872,277.2426,cmd_vel,0.060000,0.100000,forward,,
1774506709.1381,277.2934,cmd_vel,0.060000,0.100000,forward,,
1774506709.1886,277.3439,cmd_vel,0.060000,0.100000,forward,,
1774506709.2397,277.3950,cmd_vel,0.060000,0.068421,forward,,
1774506709.2907,277.4460,cmd_vel,0.060000,0.068421,forward,,
1774506709.3415,277.4968,cmd_vel,0.060000,0.068421,forward,,
1774506709.3923,277.5476,cmd_vel,0.060000,0.068421,forward,,
1774506709.4427,277.5980,cmd_vel,0.050000,0.026316,forward,,
1774506709.4936,277.6489,cmd_vel,0.050000,0.026316,forward,,
1774506709.5445,277.6998,cmd_vel,0.050000,0.026316,forward,,
1774506709.5951,277.7504,cmd_vel,0.050000,0.026316,forward,,
1774506709.6463,277.8016,cmd_vel,0.060000,0.100000,forward,,
1774506709.6973,277.8526,cmd_vel,0.060000,0.100000,forward,,
1774506709.7482,277.9035,cmd_vel,0.060000,0.100000,forward,,
1774506709.7991,277.9544,cmd_vel,0.060000,0.100000,forward,,
1774506709.8498,278.0051,cmd_vel,0.060000,0.068421,forward,,
1774506709.9011,278.0564,cmd_vel,0.060000,0.068421,forward,,
1774506709.9521,278.1074,cmd_vel,0.060000,0.068421,forward,,
1774506710.0043,278.1596,cmd_vel,0.060000,0.068421,forward,,
1774506710.0555,278.2108,cmd_vel,0.060000,0.068421,forward,,
1774506710.1064,278.2617,cmd_vel,0.060000,0.068421,forward,,
1774506710.1572,278.3125,cmd_vel,0.060000,0.068421,forward,,
1774506710.2081,278.3635,cmd_vel,0.040000,0.089474,forward,,
1774506710.2593,278.4146,cmd_vel,0.040000,0.089474,forward,,
1774506710.3102,278.4656,cmd_vel,0.040000,0.089474,forward,,
1774506710.3610,278.5164,cmd_vel,0.040000,0.089474,forward,,
1774506710.4120,278.5673,cmd_vel,0.040000,0.078947,forward,,
1774506710.4628,278.6182,cmd_vel,0.040000,0.078947,forward,,
1774506710.5136,278.6689,cmd_vel,0.040000,0.078947,forward,,
1774506710.5645,278.7198,cmd_vel,0.040000,0.078947,forward,,
1774506710.6157,278.7711,cmd_vel,0.060000,0.100000,forward,,
1774506710.6675,278.8228,cmd_vel,0.060000,0.100000,forward,,
1774506710.7183,278.8736,cmd_vel,0.060000,0.100000,forward,,
1774506710.7693,278.9246,cmd_vel,0.060000,0.100000,forward,,
1774506710.8202,278.9755,cmd_vel,0.050000,0.089474,forward,,
1774506710.8707,279.0260,cmd_vel,0.050000,0.089474,forward,,
1774506710.9213,279.0767,cmd_vel,0.050000,0.089474,forward,,
1774506710.9720,279.1273,cmd_vel,0.050000,0.089474,forward,,
1774506711.0232,279.1785,cmd_vel,0.060000,0.089474,forward,,
1774506711.0738,279.2291,cmd_vel,0.060000,0.089474,forward,,
1774506711.1249,279.2802,cmd_vel,0.060000,0.089474,forward,,
1774506711.1757,279.3311,cmd_vel,0.060000,0.089474,forward,,
1774506711.2266,279.3819,cmd_vel,0.050000,0.100000,forward,,
1774506711.2778,279.4332,cmd_vel,0.050000,0.100000,forward,,
1774506711.3285,279.4838,cmd_vel,0.050000,0.100000,forward,,
1774506711.3800,279.5353,cmd_vel,0.050000,0.100000,forward,,
1774506711.4307,279.5860,cmd_vel,0.060000,0.089474,forward,,
1774506711.4820,279.6373,cmd_vel,0.060000,0.089474,forward,,
1774506711.5342,279.6895,cmd_vel,0.060000,0.089474,forward,,
1774506711.5850,279.7403,cmd_vel,0.060000,0.089474,forward,,
1774506711.6356,279.7909,cmd_vel,0.060000,0.068421,forward,,
1774506711.6867,279.8420,cmd_vel,0.060000,0.068421,forward,,
1774506711.7374,279.8927,cmd_vel,0.060000,0.068421,forward,,
1774506711.7887,279.9440,cmd_vel,0.060000,0.068421,forward,,
1774506711.8399,279.9952,cmd_vel,0.060000,0.100000,forward,,
1774506711.8912,280.0465,cmd_vel,0.060000,0.100000,forward,,
1774506711.9417,280.0970,cmd_vel,0.060000,0.100000,forward,,
1774506711.9929,280.1482,cmd_vel,0.060000,0.100000,forward,,
1774506712.0447,280.2000,cmd_vel,0.060000,0.047368,forward,,
1774506712.0968,280.2522,cmd_vel,0.060000,0.047368,forward,,
1774506712.1476,280.3030,cmd_vel,0.060000,0.047368,forward,,
1774506712.1982,280.3535,cmd_vel,0.060000,0.047368,forward,,
1774506712.2488,280.4041,cmd_vel,0.050000,0.068421,forward,,
1774506712.2994,280.4547,cmd_vel,0.050000,0.068421,forward,,
1774506712.3502,280.5055,cmd_vel,0.050000,0.068421,forward,,
1774506712.4014,280.5568,cmd_vel,0.050000,0.068421,forward,,
1774506712.4521,280.6074,cmd_vel,0.060000,0.100000,forward,,
1774506712.5026,280.6579,cmd_vel,0.060000,0.100000,forward,,
1774506712.5541,280.7094,cmd_vel,0.060000,0.100000,forward,,
1774506712.6044,280.7598,cmd_vel,0.060000,0.100000,forward,,
1774506712.6555,280.8108,cmd_vel,0.050000,0.089474,forward,,
1774506712.7067,280.8620,cmd_vel,0.050000,0.089474,forward,,
1774506712.7581,280.9134,cmd_vel,0.050000,0.089474,forward,,
1774506712.8088,280.9641,cmd_vel,0.060000,0.089474,forward,,
1774506712.8596,281.0150,cmd_vel,0.060000,0.089474,forward,,
1774506712.9102,281.0655,cmd_vel,0.060000,0.089474,forward,,
1774506712.9607,281.1160,cmd_vel,0.060000,0.089474,forward,,
1774506713.0117,281.1670,cmd_vel,0.050000,0.100000,forward,,
1774506713.0628,281.2181,cmd_vel,0.050000,0.100000,forward,,
1774506713.1142,281.2695,cmd_vel,0.050000,0.100000,forward,,
1774506713.1651,281.3204,cmd_vel,0.050000,0.100000,forward,,
1774506713.2157,281.3711,cmd_vel,0.050000,0.068421,forward,,
1774506713.2664,281.4217,cmd_vel,0.050000,0.068421,forward,,
1774506713.3176,281.4729,cmd_vel,0.050000,0.068421,forward,,
1774506713.3690,281.5243,cmd_vel,0.050000,0.068421,forward,,
1774506713.4205,281.5759,cmd_vel,0.030000,0.057895,forward,,
1774506713.4715,281.6268,cmd_vel,0.030000,0.057895,forward,,
1774506713.5220,281.6773,cmd_vel,0.030000,0.057895,forward,,
1774506713.5734,281.7287,cmd_vel,0.030000,0.057895,forward,,
1774506713.6247,281.7800,cmd_vel,0.030000,0.047368,forward,,
1774506713.6763,281.8317,cmd_vel,0.030000,0.047368,forward,,
1774506713.7274,281.8827,cmd_vel,0.030000,0.047368,forward,,
1774506713.7788,281.9341,cmd_vel,0.030000,0.047368,forward,,
1774506713.8301,281.9854,cmd_vel,0.060000,0.068421,forward,,
1774506713.8811,282.0365,cmd_vel,0.060000,0.068421,forward,,
1774506713.9329,282.0882,cmd_vel,0.060000,0.068421,forward,,
1774506713.9844,282.1397,cmd_vel,0.060000,0.068421,forward,,
1774506714.0350,282.1904,cmd_vel,0.060000,0.100000,forward,,
1774506714.0860,282.2413,cmd_vel,0.060000,0.100000,forward,,
1774506714.1372,282.2926,cmd_vel,0.060000,0.100000,forward,,
1774506714.1891,282.3444,cmd_vel,0.060000,0.100000,forward,,
1774506714.2403,282.3956,cmd_vel,0.050000,0.100000,forward,,
1774506714.2916,282.4469,cmd_vel,0.050000,0.100000,forward,,
1774506714.3430,282.4983,cmd_vel,0.050000,0.100000,forward,,
1774506714.3941,282.5494,cmd_vel,0.050000,0.100000,forward,,
1774506714.4454,282.6007,cmd_vel,0.030000,0.089474,forward,,
1774506714.4963,282.6516,cmd_vel,0.030000,0.089474,forward,,
1774506714.5469,282.7022,cmd_vel,0.030000,0.089474,forward,,
1774506714.5979,282.7533,cmd_vel,0.030000,0.089474,forward,,
1774506714.6489,282.8042,cmd_vel,0.030000,0.078947,forward,,
1774506714.6999,282.8552,cmd_vel,0.030000,0.078947,forward,,
1774506714.7505,282.9058,cmd_vel,0.030000,0.078947,forward,,
1774506714.8017,282.9570,cmd_vel,0.030000,0.078947,forward,,
1774506714.8527,283.0080,cmd_vel,0.060000,0.078947,forward,,
1774506714.9038,283.0591,cmd_vel,0.060000,0.078947,forward,,
1774506714.9544,283.1098,cmd_vel,0.060000,0.078947,forward,,
1774506715.0057,283.1610,cmd_vel,0.060000,0.047368,forward,,
1774506715.0571,283.2124,cmd_vel,0.060000,0.047368,forward,,
1774506715.1077,283.2630,cmd_vel,0.060000,0.047368,forward,,
1774506715.1585,283.3139,cmd_vel,0.060000,0.047368,forward,,
1774506715.2098,283.3652,cmd_vel,0.050000,0.100000,forward,,
1774506715.2611,283.4164,cmd_vel,0.050000,0.100000,forward,,
1774506715.3121,283.4674,cmd_vel,0.050000,0.100000,forward,,
1774506715.3630,283.5183,cmd_vel,0.050000,0.100000,forward,,
1774506715.4143,283.5697,cmd_vel,0.050000,0.100000,forward,,
1774506715.4654,283.6207,cmd_vel,0.050000,0.100000,forward,,
1774506715.5157,283.6710,cmd_vel,0.050000,0.100000,forward,,
1774506715.5669,283.7222,cmd_vel,0.050000,0.100000,forward,,
1774506715.6184,283.7737,cmd_vel,0.040000,0.100000,forward,,
1774506715.6696,283.8249,cmd_vel,0.040000,0.100000,forward,,
1774506715.7209,283.8762,cmd_vel,0.040000,0.100000,forward,,
1774506715.7716,283.9269,cmd_vel,0.040000,0.100000,forward,,
1774506715.8228,283.9781,cmd_vel,0.060000,0.100000,forward,,
1774506715.8741,284.0294,cmd_vel,0.060000,0.100000,forward,,
1774506715.9254,284.0807,cmd_vel,0.060000,0.100000,forward,,
1774506715.9767,284.1320,cmd_vel,0.060000,0.100000,forward,,
1774506716.0280,284.1833,cmd_vel,0.060000,0.068421,forward,,
1774506716.0787,284.2340,cmd_vel,0.060000,0.068421,forward,,
1774506716.1293,284.2846,cmd_vel,0.060000,0.068421,forward,,
1774506716.1802,284.3356,cmd_vel,0.060000,0.068421,forward,,
1774506716.2309,284.3862,cmd_vel,0.050000,0.100000,forward,,
1774506716.2814,284.4367,cmd_vel,0.050000,0.100000,forward,,
1774506716.3328,284.4881,cmd_vel,0.050000,0.100000,forward,,
1774506716.3841,284.5394,cmd_vel,0.050000,0.100000,forward,,
1774506716.4354,284.5908,cmd_vel,0.050000,0.036842,forward,,
1774506716.4868,284.6421,cmd_vel,0.050000,0.036842,forward,,
1774506716.5379,284.6932,cmd_vel,0.050000,0.036842,forward,,
1774506716.5895,284.7448,cmd_vel,0.050000,0.036842,forward,,
1774506716.6406,284.7960,cmd_vel,0.050000,0.100000,forward,,
1774506716.6920,284.8473,cmd_vel,0.050000,0.100000,forward,,
1774506716.7432,284.8985,cmd_vel,0.050000,0.100000,forward,,
1774506716.7938,284.9491,cmd_vel,0.050000,0.100000,forward,,
1774506716.8458,285.0011,cmd_vel,0.040000,0.100000,forward,,
1774506716.8968,285.0522,cmd_vel,0.040000,0.100000,forward,,
1774506716.9477,285.1030,cmd_vel,0.040000,0.100000,forward,,
1774506716.9982,285.1535,cmd_vel,0.040000,0.100000,forward,,
1774506717.0495,285.2049,cmd_vel,0.060000,0.078947,forward,,
1774506717.1017,285.2570,cmd_vel,0.060000,0.078947,forward,,
1774506717.1524,285.3077,cmd_vel,0.060000,0.078947,forward,,
1774506717.2037,285.3590,cmd_vel,0.060000,0.078947,forward,,
1774506717.2550,285.4103,cmd_vel,0.050000,0.089474,forward,,
1774506717.3063,285.4616,cmd_vel,0.050000,0.089474,forward,,
1774506717.3576,285.5130,cmd_vel,0.050000,0.089474,forward,,
1774506717.4089,285.5642,cmd_vel,0.050000,0.068421,forward,,
1774506717.4596,285.6149,cmd_vel,0.050000,0.068421,forward,,
1774506717.5103,285.6657,cmd_vel,0.050000,0.068421,forward,,
1774506717.5616,285.7169,cmd_vel,0.050000,0.068421,forward,,
1774506717.6133,285.7686,cmd_vel,0.040000,0.068421,forward,,
1774506717.6638,285.8191,cmd_vel,0.040000,0.068421,forward,,
1774506717.7143,285.8696,cmd_vel,0.040000,0.068421,forward,,
1774506717.7652,285.9205,cmd_vel,0.040000,0.068421,forward,,
1774506717.8164,285.9718,cmd_vel,0.050000,0.100000,forward,,
1774506717.8670,286.0223,cmd_vel,0.050000,0.100000,forward,,
1774506717.9178,286.0731,cmd_vel,0.050000,0.100000,forward,,
1774506717.9692,286.1245,cmd_vel,0.050000,0.100000,forward,,
1774506718.0202,286.1755,cmd_vel,0.060000,0.078947,forward,,
1774506718.0714,286.2268,cmd_vel,0.060000,0.078947,forward,,
1774506718.1219,286.2772,cmd_vel,0.060000,0.078947,forward,,
1774506718.1732,286.3285,cmd_vel,0.060000,0.078947,forward,,
1774506718.2245,286.3799,cmd_vel,0.060000,0.078947,forward,,
1774506718.2752,286.4305,cmd_vel,0.060000,0.078947,forward,,
1774506718.3266,286.4819,cmd_vel,0.060000,0.078947,forward,,
1774506718.3780,286.5333,cmd_vel,0.060000,0.078947,forward,,
1774506718.4294,286.5847,cmd_vel,0.060000,0.057895,forward,,
1774506718.4806,286.6359,cmd_vel,0.060000,0.057895,forward,,
1774506718.5318,286.6871,cmd_vel,0.060000,0.057895,forward,,
1774506718.5835,286.7388,cmd_vel,0.060000,0.057895,forward,,
1774506718.6348,286.7902,cmd_vel,0.060000,0.036842,forward,,
1774506718.6863,286.8417,cmd_vel,0.060000,0.036842,forward,,
1774506718.7369,286.8922,cmd_vel,0.060000,0.036842,forward,,
1774506718.7880,286.9433,cmd_vel,0.060000,0.036842,forward,,
1774506718.8384,286.9938,cmd_vel,0.060000,0.100000,forward,,
1774506718.8897,287.0450,cmd_vel,0.060000,0.100000,forward,,
1774506718.9408,287.0962,cmd_vel,0.060000,0.100000,forward,,
1774506718.9912,287.1466,cmd_vel,0.060000,0.100000,forward,,
1774506719.0417,287.1970,cmd_vel,0.060000,0.089474,forward,,
1774506719.0927,287.2480,cmd_vel,0.060000,0.089474,forward,,
1774506719.1437,287.2991,cmd_vel,0.060000,0.089474,forward,,
1774506719.1949,287.3502,cmd_vel,0.060000,0.089474,forward,,
1774506719.2464,287.4017,cmd_vel,0.060000,0.078947,forward,,
1774506719.2977,287.4530,cmd_vel,0.060000,0.078947,forward,,
1774506719.3491,287.5044,cmd_vel,0.060000,0.078947,forward,,
1774506719.4006,287.5559,cmd_vel,0.060000,0.078947,forward,,
1774506719.4517,287.6070,cmd_vel,0.060000,0.068421,forward,,
1774506719.5029,287.6582,cmd_vel,0.060000,0.068421,forward,,
1774506719.5539,287.7092,cmd_vel,0.060000,0.068421,forward,,
1774506719.6046,287.7600,cmd_vel,0.060000,0.068421,forward,,
1774506719.6553,287.8106,cmd_vel,0.060000,0.078947,forward,,
1774506719.7067,287.8620,cmd_vel,0.060000,0.078947,forward,,
1774506719.7581,287.9135,cmd_vel,0.060000,0.078947,forward,,
1774506719.8088,287.9641,cmd_vel,0.060000,0.100000,forward,,
1774506719.8600,288.0153,cmd_vel,0.060000,0.100000,forward,,
1774506719.9105,288.0658,cmd_vel,0.060000,0.100000,forward,,
1774506719.9615,288.1168,cmd_vel,0.060000,0.100000,forward,,
1774506720.0139,288.1692,cmd_vel,0.060000,0.089474,forward,,
1774506720.0650,288.2203,cmd_vel,0.060000,0.089474,forward,,
1774506720.1163,288.2716,cmd_vel,0.060000,0.089474,forward,,
1774506720.1675,288.3228,cmd_vel,0.060000,0.089474,forward,,
1774506720.2180,288.3733,cmd_vel,0.060000,0.078947,forward,,
1774506720.2689,288.4242,cmd_vel,0.060000,0.078947,forward,,
1774506720.3203,288.4756,cmd_vel,0.060000,0.078947,forward,,
1774506720.3719,288.5272,cmd_vel,0.060000,0.078947,forward,,
1774506720.4231,288.5784,cmd_vel,0.050000,0.068421,forward,,
1774506720.4738,288.6291,cmd_vel,0.050000,0.068421,forward,,
1774506720.5251,288.6804,cmd_vel,0.050000,0.068421,forward,,
1774506720.5764,288.7317,cmd_vel,0.050000,0.068421,forward,,
1774506720.6269,288.7822,cmd_vel,0.040000,0.078947,forward,,
1774506720.6782,288.8335,cmd_vel,0.040000,0.078947,forward,,
1774506720.7294,288.8848,cmd_vel,0.040000,0.078947,forward,,
1774506720.7805,288.9358,cmd_vel,0.040000,0.078947,forward,,
1774506720.8319,288.9873,cmd_vel,0.060000,0.026316,forward,,
1774506720.8831,289.0384,cmd_vel,0.060000,0.026316,forward,,
1774506720.9335,289.0889,cmd_vel,0.060000,0.026316,forward,,
1774506720.9850,289.1403,cmd_vel,0.060000,0.026316,forward,,
1774506721.0356,289.1909,cmd_vel,0.050000,0.015789,forward,,
1774506721.0867,289.2420,cmd_vel,0.050000,0.015789,forward,,
1774506721.1377,289.2930,cmd_vel,0.050000,0.015789,forward,,
1774506721.1890,289.3443,cmd_vel,0.050000,0.015789,forward,,
1774506721.2402,289.3956,cmd_vel,0.060000,0.068421,forward,,
1774506721.2911,289.4464,cmd_vel,0.060000,0.068421,forward,,
1774506721.3416,289.4970,cmd_vel,0.060000,0.068421,forward,,
1774506721.3921,289.5474,cmd_vel,0.060000,0.068421,forward,,
1774506721.4430,289.5983,cmd_vel,0.060000,0.047368,forward,,
1774506721.4945,289.6498,cmd_vel,0.060000,0.047368,forward,,
1774506721.5450,289.7003,cmd_vel,0.060000,0.047368,forward,,
1774506721.5966,289.7519,cmd_vel,0.060000,0.047368,forward,,
1774506721.6472,289.8026,cmd_vel,0.050000,0.068421,forward,,
1774506721.6985,289.8538,cmd_vel,0.050000,0.068421,forward,,
1774506721.7498,289.9051,cmd_vel,0.050000,0.068421,forward,,
1774506721.8003,289.9556,cmd_vel,0.050000,0.068421,forward,,
1774506721.8514,290.0067,cmd_vel,0.050000,0.047368,forward,,
1774506721.9021,290.0574,cmd_vel,0.050000,0.047368,forward,,
1774506721.9534,290.1087,cmd_vel,0.050000,0.047368,forward,,
1774506722.0042,290.1596,cmd_vel,0.050000,0.047368,forward,,
1774506722.0550,290.2104,cmd_vel,0.060000,-0.005263,forward,,
1774506722.1059,290.2612,cmd_vel,0.060000,-0.005263,forward,,
1774506722.1575,290.3129,cmd_vel,0.060000,-0.005263,forward,,
1774506722.2082,290.3635,cmd_vel,0.060000,-0.015789,forward,,
1774506722.2590,290.4143,cmd_vel,0.060000,-0.015789,forward,,
1774506722.3099,290.4652,cmd_vel,0.060000,-0.015789,forward,,
1774506722.3616,290.5169,cmd_vel,0.060000,-0.015789,forward,,
1774506722.4131,290.5684,cmd_vel,0.060000,0.057895,forward,,
1774506722.4640,290.6193,cmd_vel,0.060000,0.057895,forward,,
1774506722.5149,290.6702,cmd_vel,0.060000,0.057895,forward,,
1774506722.5656,290.7209,cmd_vel,0.060000,0.057895,forward,,
1774506722.6163,290.7716,cmd_vel,0.060000,0.068421,forward,,
1774506722.6674,290.8227,cmd_vel,0.060000,0.068421,forward,,
1774506722.7181,290.8734,cmd_vel,0.060000,0.068421,forward,,
1774506722.7694,290.9247,cmd_vel,0.060000,0.068421,forward,,
1774506722.8203,290.9756,cmd_vel,0.060000,0.068421,forward,,
1774506722.8715,291.0268,cmd_vel,0.060000,0.068421,forward,,
1774506722.9222,291.0775,cmd_vel,0.060000,0.068421,forward,,
1774506722.9728,291.1281,cmd_vel,0.060000,0.068421,forward,,
1774506723.0236,291.1789,cmd_vel,0.060000,0.036842,forward,,
1774506723.0744,291.2298,cmd_vel,0.060000,0.036842,forward,,
1774506723.1248,291.2801,cmd_vel,0.060000,0.036842,forward,,
1774506723.1752,291.3305,cmd_vel,0.060000,0.036842,forward,,
1774506723.2261,291.3814,cmd_vel,0.050000,0.078947,forward,,
1774506723.2781,291.4334,cmd_vel,0.050000,0.078947,forward,,
1774506723.3290,291.4844,cmd_vel,0.050000,0.078947,forward,,
1774506723.3797,291.5350,cmd_vel,0.050000,0.078947,forward,,
1774506723.4306,291.5859,cmd_vel,0.060000,-0.026316,forward,,
1774506723.4815,291.6368,cmd_vel,0.060000,-0.026316,forward,,
1774506723.5337,291.6890,cmd_vel,0.060000,-0.026316,forward,,
1774506723.5842,291.7395,cmd_vel,0.060000,-0.026316,forward,,
1774506723.6351,291.7904,cmd_vel,0.060000,0.026316,forward,,
1774506723.6860,291.8413,cmd_vel,0.060000,0.026316,forward,,
1774506723.7374,291.8927,cmd_vel,0.060000,0.026316,forward,,
1774506723.7883,291.9436,cmd_vel,0.060000,0.026316,forward,,
1774506723.8390,291.9943,cmd_vel,0.060000,0.000000,forward,,
1774506723.8898,292.0451,cmd_vel,0.060000,0.000000,forward,,
1774506723.9404,292.0958,cmd_vel,0.060000,0.000000,forward,,
1774506723.9917,292.1470,cmd_vel,0.060000,0.000000,forward,,
1774506724.0427,292.1980,cmd_vel,0.060000,-0.015789,forward,,
1774506724.0935,292.2488,cmd_vel,0.060000,-0.015789,forward,,
1774506724.1448,292.3001,cmd_vel,0.060000,-0.015789,forward,,
1774506724.1956,292.3509,cmd_vel,0.060000,-0.015789,forward,,
1774506724.2465,292.4018,cmd_vel,0.050000,-0.015789,forward,,
1774506724.2974,292.4528,cmd_vel,0.050000,-0.015789,forward,,
1774506724.3482,292.5035,cmd_vel,0.050000,-0.015789,forward,,
1774506724.3994,292.5547,cmd_vel,0.050000,-0.015789,forward,,
1774506724.4499,292.6052,cmd_vel,0.060000,0.057895,forward,,
1774506724.5004,292.6557,cmd_vel,0.060000,0.057895,forward,,
1774506724.5517,292.7070,cmd_vel,0.060000,0.057895,forward,,
1774506724.6023,292.7576,cmd_vel,0.060000,0.057895,forward,,
1774506724.6534,292.8087,cmd_vel,0.060000,0.036842,forward,,
1774506724.7041,292.8594,cmd_vel,0.060000,0.036842,forward,,
1774506724.7549,292.9102,cmd_vel,0.060000,0.036842,forward,,
1774506724.8060,292.9613,cmd_vel,0.060000,0.026316,forward,,
1774506724.8567,293.0120,cmd_vel,0.060000,0.026316,forward,,
1774506724.9074,293.0627,cmd_vel,0.060000,0.026316,forward,,
1774506724.9587,293.1140,cmd_vel,0.060000,0.026316,forward,,
1774506725.0107,293.1660,cmd_vel,0.060000,0.089474,forward,,
1774506725.0616,293.2169,cmd_vel,0.060000,0.089474,forward,,
1774506725.1124,293.2678,cmd_vel,0.060000,0.089474,forward,,
1774506725.1631,293.3184,cmd_vel,0.060000,0.089474,forward,,
1774506725.2142,293.3696,cmd_vel,0.060000,0.015789,forward,,
1774506725.2650,293.4203,cmd_vel,0.060000,0.015789,forward,,
1774506725.3158,293.4711,cmd_vel,0.060000,0.015789,forward,,
1774506725.3665,293.5218,cmd_vel,0.060000,0.015789,forward,,
1774506725.4172,293.5726,cmd_vel,0.060000,0.068421,forward,,
1774506725.4681,293.6234,cmd_vel,0.060000,0.068421,forward,,
1774506725.5189,293.6742,cmd_vel,0.060000,0.068421,forward,,
1774506725.5711,293.7264,cmd_vel,0.060000,0.068421,forward,,
1774506725.6220,293.7773,cmd_vel,0.050000,0.068421,forward,,
1774506725.6728,293.8281,cmd_vel,0.050000,0.068421,forward,,
1774506725.7237,293.8790,cmd_vel,0.050000,0.068421,forward,,
1774506725.7749,293.9302,cmd_vel,0.050000,0.068421,forward,,
1774506725.8255,293.9809,cmd_vel,0.050000,0.047368,forward,,
1774506725.8766,294.0319,cmd_vel,0.050000,0.047368,forward,,
1774506725.9271,294.0824,cmd_vel,0.050000,0.047368,forward,,
1774506725.9786,294.1339,cmd_vel,0.050000,0.047368,forward,,
1774506726.0294,294.1847,cmd_vel,0.060000,-0.005263,forward,,
1774506726.0802,294.2355,cmd_vel,0.060000,-0.005263,forward,,
1774506726.1311,294.2864,cmd_vel,0.060000,-0.005263,forward,,
1774506726.1817,294.3370,cmd_vel,0.060000,-0.005263,forward,,
1774506726.2328,294.3882,cmd_vel,0.060000,0.078947,forward,,
1774506726.2847,294.4400,cmd_vel,0.060000,0.078947,forward,,
1774506726.3355,294.4908,cmd_vel,0.060000,0.078947,forward,,
1774506726.3863,294.5416,cmd_vel,0.060000,0.078947,forward,,
1774506726.4377,294.5930,cmd_vel,0.060000,-0.005263,forward,,
1774506726.4882,294.6435,cmd_vel,0.060000,-0.005263,forward,,
1774506726.5391,294.6944,cmd_vel,0.060000,-0.005263,forward,,
1774506726.5898,294.7451,cmd_vel,0.060000,-0.005263,forward,,
1774506726.6411,294.7964,cmd_vel,0.060000,-0.068421,forward,,
1774506726.6915,294.8468,cmd_vel,0.060000,-0.068421,forward,,
1774506726.7422,294.8975,cmd_vel,0.060000,-0.068421,forward,,
1774506726.7927,294.9480,cmd_vel,0.060000,-0.068421,forward,,
1774506726.8439,294.9993,cmd_vel,0.060000,0.015789,forward,,
1774506726.8948,295.0501,cmd_vel,0.060000,0.015789,forward,,
1774506726.9455,295.1008,cmd_vel,0.060000,0.015789,forward,,
1774506726.9961,295.1514,cmd_vel,0.060000,0.015789,forward,,
1774506727.0473,295.2026,cmd_vel,0.050000,0.015789,forward,,
1774506727.0981,295.2534,cmd_vel,0.050000,0.015789,forward,,
1774506727.1495,295.3048,cmd_vel,0.050000,0.015789,forward,,
1774506727.1999,295.3553,cmd_vel,0.050000,0.015789,forward,,
1774506727.2513,295.4067,cmd_vel,0.050000,0.015789,forward,,
1774506727.3020,295.4573,cmd_vel,0.050000,0.015789,forward,,
1774506727.3530,295.5083,cmd_vel,0.050000,0.015789,forward,,
1774506727.4057,295.5610,cmd_vel,0.050000,0.015789,forward,,
1774506727.4568,295.6121,cmd_vel,0.060000,0.078947,forward,,
1774506727.5073,295.6627,cmd_vel,0.060000,0.078947,forward,,
1774506727.5587,295.7140,cmd_vel,0.060000,0.078947,forward,,
1774506727.6094,295.7647,cmd_vel,0.060000,0.036842,forward,,
1774506727.6607,295.8160,cmd_vel,0.060000,0.036842,forward,,
1774506727.7114,295.8667,cmd_vel,0.060000,0.036842,forward,,
1774506727.7627,295.9180,cmd_vel,0.060000,0.036842,forward,,
1774506727.8138,295.9691,cmd_vel,0.060000,0.036842,forward,,
1774506727.8651,296.0204,cmd_vel,0.060000,0.036842,forward,,
1774506727.9163,296.0716,cmd_vel,0.060000,0.036842,forward,,
1774506727.9675,296.1228,cmd_vel,0.060000,0.036842,forward,,
1774506728.0183,296.1737,cmd_vel,0.060000,-0.005263,forward,,
1774506728.0695,296.2248,cmd_vel,0.060000,-0.005263,forward,,
1774506728.1208,296.2761,cmd_vel,0.060000,-0.005263,forward,,
1774506728.1714,296.3267,cmd_vel,0.060000,-0.005263,forward,,
1774506728.2219,296.3772,cmd_vel,0.050000,-0.005263,forward,,
1774506728.2734,296.4287,cmd_vel,0.050000,-0.005263,forward,,
1774506728.3241,296.4794,cmd_vel,0.050000,-0.005263,forward,,
