timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774851604.1068,80.7192,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.1571,80.7694,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.2074,80.8197,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.2576,80.8699,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.3081,80.9205,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.3591,80.9714,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.4097,81.0220,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.4607,81.0731,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.5115,81.1239,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.5619,81.1743,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.6132,81.2255,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.6639,81.2762,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.7143,81.3267,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.7649,81.3773,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.8164,81.4288,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.8672,81.4795,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.9178,81.5301,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851604.9685,81.5808,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.0196,81.6319,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.0708,81.6831,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.1211,81.7335,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.1723,81.7846,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.2226,81.8349,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.2736,81.8859,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.3243,81.9367,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.3755,81.9879,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.4266,82.0389,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.4773,82.0896,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.5281,82.1405,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.5789,82.1912,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.6297,82.2420,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.6804,82.2927,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.7338,82.3462,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.7852,82.3976,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.8359,82.4482,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.8867,82.4991,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.9374,82.5497,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851605.9878,82.6001,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.0405,82.6528,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.0919,82.7043,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.1428,82.7552,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.1945,82.8068,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.2454,82.8577,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.2962,82.9085,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.3468,82.9592,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.3986,83.0109,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.4495,83.0619,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.5003,83.1127,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.5512,83.1635,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.6020,83.2143,cmd_vel,0.000000,0.000000,stop,0.1791,-3.8766
1774851606.6523,83.2647,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.7028,83.3152,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.7539,83.3662,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.8043,83.4167,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.8554,83.4677,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.9060,83.5183,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851606.9563,83.5687,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.0077,83.6200,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.0587,83.6711,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.1117,83.7240,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.1627,83.7751,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.2136,83.8259,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.2647,83.8771,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.3158,83.9281,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.3667,83.9790,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.4174,84.0298,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.4682,84.0805,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.5192,84.1315,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.5702,84.1825,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.6208,84.2332,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.6713,84.2837,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.7221,84.3344,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.7724,84.3848,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.8233,84.4357,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.8751,84.4875,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.9264,84.5387,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851607.9771,84.5894,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.0285,84.6409,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.0788,84.6912,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.1297,84.7421,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.1822,84.7945,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.2348,84.8471,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.2855,84.8978,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.3363,84.9486,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.3875,84.9998,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.4388,85.0512,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.4902,85.1025,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.5407,85.1531,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.5916,85.2039,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.6425,85.2548,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.6929,85.3053,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.7434,85.3558,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.7940,85.4064,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.8449,85.4573,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.8961,85.5084,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.9480,85.5603,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851608.9992,85.6115,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.0499,85.6623,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.1011,85.7135,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.1541,85.7664,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.2045,85.8168,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.2556,85.8679,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.3062,85.9186,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.3566,85.9690,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.4072,86.0195,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.4581,86.0704,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.5119,86.1242,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.5632,86.1755,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.6144,86.2267,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.6655,86.2778,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.7166,86.3290,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.7689,86.3812,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.8196,86.4320,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.8707,86.4830,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.9211,86.5335,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851609.9716,86.5840,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.0241,86.6365,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.0746,86.6870,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.1251,86.7375,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.1753,86.7877,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.2263,86.8387,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.2765,86.8888,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.3272,86.9396,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.3776,86.9900,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.4285,87.0408,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.4791,87.0915,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.5303,87.1426,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.5824,87.1948,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.6328,87.2452,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.6840,87.2963,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.7344,87.3468,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.7853,87.3977,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.8361,87.4484,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.8869,87.4992,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.9375,87.5498,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851610.9888,87.6011,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.0391,87.6515,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.0898,87.7021,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.1403,87.7526,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.1905,87.8029,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.2413,87.8537,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.2916,87.9040,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.3418,87.9542,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.3924,88.0048,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.4435,88.0559,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.4957,88.1081,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.5461,88.1584,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.5969,88.2093,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.6479,88.2603,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.6989,88.3112,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.7523,88.3647,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.8036,88.4160,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.8542,88.4665,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.9049,88.5172,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851611.9568,88.5692,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.0074,88.6198,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.0582,88.6705,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.1123,88.7246,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.1629,88.7752,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.2136,88.8260,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.2642,88.8766,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.3146,88.9270,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.3658,88.9782,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.4170,89.0293,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.4679,89.0802,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.5183,89.1306,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.5689,89.1813,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.6198,89.2321,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.6707,89.2831,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.7216,89.3340,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.7721,89.3845,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.8226,89.4350,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.8733,89.4856,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.9245,89.5368,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851612.9769,89.5892,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.0278,89.6401,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.0782,89.6905,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.1287,89.7410,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.1790,89.7914,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.2294,89.8418,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.2803,89.8927,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.3307,89.9431,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.3813,89.9936,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.4317,90.0440,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.4820,90.0944,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.5332,90.1455,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.5837,90.1961,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.6357,90.2481,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.6870,90.2993,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.7386,90.3510,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.7902,90.4025,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.8407,90.4531,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.8913,90.5036,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.9419,90.5543,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851613.9926,90.6049,cmd_vel,0.000000,0.000000,stop,0.1756,-3.8793
1774851614.0437,90.6560,cmd_vel,0.010000,-0.057895,forward,0.1756,-3.8793
1774851614.0943,90.7067,cmd_vel,0.010000,-0.057895,forward,0.1756,-3.8793
1774851614.1471,90.7595,cmd_vel,0.010000,-0.057895,forward,0.1756,-3.8793
1774851614.1979,90.8102,cmd_vel,0.010000,-0.057895,forward,0.1756,-3.8793
1774851614.2489,90.8612,cmd_vel,0.010000,-0.059768,forward,0.1756,-3.8793
1774851614.3001,90.9125,cmd_vel,0.010000,-0.059768,forward,0.1756,-3.8793
1774851614.3510,90.9633,cmd_vel,0.010000,-0.059768,forward,0.1756,-3.8793
1774851614.4025,91.0149,cmd_vel,0.010000,-0.059768,forward,0.1736,-3.8793
1774851614.4530,91.0654,cmd_vel,0.010000,-0.167600,forward,0.1736,-3.8793
1774851614.5042,91.1165,cmd_vel,0.010000,-0.167600,forward,0.1736,-3.8793
1774851614.5553,91.1677,cmd_vel,0.010000,-0.167600,forward,0.1736,-3.8793
1774851614.6056,91.2180,cmd_vel,0.010000,-0.167600,forward,0.1736,-3.8793
1774851614.6560,91.2683,cmd_vel,0.010000,-0.167600,forward,0.1726,-3.8804
1774851614.7072,91.3195,cmd_vel,0.010000,-0.167600,forward,0.1726,-3.8804
1774851614.7577,91.3700,cmd_vel,0.010000,-0.167600,forward,0.1726,-3.8804
1774851614.8081,91.4205,cmd_vel,0.010000,-0.167600,forward,0.1697,-3.8815
1774851614.8589,91.4713,cmd_vel,0.010000,-0.297700,forward,0.1697,-3.8815
1774851614.9095,91.5219,cmd_vel,0.010000,-0.297700,forward,0.1697,-3.8815
1774851614.9606,91.5730,cmd_vel,0.010000,-0.297700,forward,0.1697,-3.8815
1774851615.0119,91.6243,cmd_vel,0.010000,-0.297700,forward,0.1687,-3.8816
1774851615.0629,91.6752,cmd_vel,0.010000,-0.297700,forward,0.1687,-3.8816
1774851615.1140,91.7263,cmd_vel,0.010000,-0.297700,forward,0.1687,-3.8816
1774851615.1650,91.7774,cmd_vel,0.010000,-0.297700,forward,0.1687,-3.8816
1774851615.2157,91.8280,cmd_vel,0.010000,-0.297700,forward,0.1687,-3.8816
1774851615.2681,91.8804,cmd_vel,0.010000,-0.186216,forward,0.1657,-3.8827
1774851615.3188,91.9312,cmd_vel,0.010000,-0.186216,forward,0.1657,-3.8827
1774851615.3698,91.9821,cmd_vel,0.010000,-0.186216,forward,0.1657,-3.8827
1774851615.4203,92.0327,cmd_vel,0.010000,-0.186216,forward,0.1647,-3.8827
1774851615.4710,92.0834,cmd_vel,0.010000,-0.397700,forward,0.1647,-3.8827
1774851615.5217,92.1341,cmd_vel,0.010000,-0.397700,forward,0.1647,-3.8827
1774851615.5729,92.1853,cmd_vel,0.010000,-0.397700,forward,0.1627,-3.8828
1774851615.6239,92.2363,cmd_vel,0.010000,-0.397700,forward,0.1627,-3.8828
1774851615.6741,92.2865,cmd_vel,0.010000,-0.275689,forward,0.1627,-3.8828
1774851615.7247,92.3370,cmd_vel,0.010000,-0.275689,forward,0.1627,-3.8828
1774851615.7754,92.3878,cmd_vel,0.010000,-0.275689,forward,0.1627,-3.8828
1774851615.8260,92.4384,cmd_vel,0.010000,-0.275689,forward,0.1608,-3.8839
1774851615.8772,92.4896,cmd_vel,0.022000,-0.375689,forward,0.1608,-3.8839
1774851615.9284,92.5408,cmd_vel,0.022000,-0.375689,forward,0.1608,-3.8839
1774851615.9789,92.5912,cmd_vel,0.022000,-0.375689,forward,0.1588,-3.8841
1774851616.0293,92.6417,cmd_vel,0.022000,-0.375689,forward,0.1588,-3.8841
1774851616.0797,92.6920,cmd_vel,0.053200,-0.475689,forward,0.1588,-3.8841
1774851616.1305,92.7428,cmd_vel,0.053200,-0.475689,forward,0.1588,-3.8841
1774851616.1812,92.7936,cmd_vel,0.053200,-0.475689,forward,0.1588,-3.8841
1774851616.2322,92.8446,cmd_vel,0.053200,-0.475689,forward,0.1588,-3.8841
1774851616.2831,92.8954,cmd_vel,0.053200,-0.475689,forward,0.1558,-3.8842
1774851616.3340,92.9463,cmd_vel,0.053200,-0.475689,forward,0.1487,-3.8836
1774851616.3842,92.9966,cmd_vel,0.053200,-0.475689,forward,0.1487,-3.8836
1774851616.4352,93.0475,cmd_vel,0.053200,-0.475689,forward,0.1487,-3.8836
1774851616.4863,93.0986,cmd_vel,0.028000,-0.500000,forward,0.1487,-3.8836
1774851616.5373,93.1496,cmd_vel,0.028000,-0.500000,forward,0.1487,-3.8836
1774851616.5881,93.2004,cmd_vel,0.028000,-0.500000,forward,0.1306,-3.8805
1774851616.6391,93.2514,cmd_vel,0.028000,-0.500000,forward,0.1306,-3.8805
1774851616.6907,93.3030,cmd_vel,0.010000,-0.500000,forward,0.1306,-3.8805
1774851616.7419,93.3543,cmd_vel,0.010000,-0.500000,forward,0.1306,-3.8805
1774851616.7926,93.4049,cmd_vel,0.010000,-0.500000,forward,0.1214,-3.8780
1774851616.8435,93.4558,cmd_vel,0.010000,-0.500000,forward,0.1214,-3.8780
1774851616.8950,93.5074,cmd_vel,0.010000,-0.500000,forward,0.1214,-3.8780
1774851616.9460,93.5583,cmd_vel,0.010000,-0.500000,forward,0.1184,-3.8772
1774851616.9971,93.6094,cmd_vel,0.010000,-0.500000,forward,0.1184,-3.8772
1774851617.0479,93.6602,cmd_vel,0.010000,-0.500000,forward,0.1184,-3.8772
1774851617.0991,93.7114,cmd_vel,0.010000,-0.500000,forward,0.1184,-3.8772
1774851617.1497,93.7620,cmd_vel,0.010000,-0.500000,forward,0.1163,-3.8763
1774851617.2003,93.8127,cmd_vel,0.010000,-0.500000,forward,0.1163,-3.8763
1774851617.2513,93.8636,cmd_vel,0.070000,-0.500000,forward,0.1163,-3.8763
1774851617.3035,93.9158,cmd_vel,0.070000,-0.500000,forward,0.1163,-3.8763
1774851617.3544,93.9667,cmd_vel,0.070000,-0.500000,forward,0.1242,-3.8857
1774851617.4050,94.0173,cmd_vel,0.070000,-0.500000,forward,0.1242,-3.8857
1774851617.4562,94.0686,cmd_vel,0.100000,-0.468421,forward,0.1242,-3.8857
1774851617.5080,94.1204,cmd_vel,0.100000,-0.468421,forward,0.1242,-3.8857
1774851617.5592,94.1715,cmd_vel,0.100000,-0.468421,forward,0.1169,-3.8801
1774851617.6099,94.2223,cmd_vel,0.100000,-0.468421,forward,0.1169,-3.8801
1774851617.6611,94.2734,cmd_vel,0.076000,-0.500000,forward,0.1169,-3.8801
1774851617.7114,94.3237,cmd_vel,0.076000,-0.500000,forward,0.1066,-3.8639
1774851617.7635,94.3759,cmd_vel,0.076000,-0.500000,forward,0.1066,-3.8639
1774851617.8141,94.4264,cmd_vel,0.076000,-0.500000,forward,0.1066,-3.8639
1774851617.8644,94.4767,cmd_vel,0.083200,-0.500000,forward,0.1066,-3.8639
1774851617.9150,94.5273,cmd_vel,0.083200,-0.500000,forward,0.0939,-3.8516
1774851617.9663,94.5786,cmd_vel,0.083200,-0.500000,forward,0.0939,-3.8516
1774851618.0168,94.6291,cmd_vel,0.083200,-0.500000,forward,0.0939,-3.8516
1774851618.0672,94.6795,cmd_vel,0.084640,-0.500000,forward,0.0939,-3.8516
1774851618.1177,94.7301,cmd_vel,0.084640,-0.500000,forward,0.0777,-3.8375
1774851618.1688,94.7811,cmd_vel,0.084640,-0.500000,forward,0.0777,-3.8375
1774851618.2197,94.8320,cmd_vel,0.084640,-0.500000,forward,0.0777,-3.8375
1774851618.2709,94.8833,cmd_vel,0.100000,-0.494737,forward,0.0777,-3.8375
1774851618.3214,94.9338,cmd_vel,0.100000,-0.494737,forward,0.0700,-3.8239
1774851618.3718,94.9841,cmd_vel,0.100000,-0.494737,forward,0.0700,-3.8239
1774851618.4229,95.0353,cmd_vel,0.100000,-0.494737,forward,0.0700,-3.8239
1774851618.4731,95.0855,cmd_vel,0.100000,-0.500000,forward,0.0700,-3.8239
1774851618.5241,95.1365,cmd_vel,0.100000,-0.500000,forward,0.0700,-3.8239
1774851618.5752,95.1875,cmd_vel,0.100000,-0.500000,forward,0.0700,-3.8116
1774851618.6258,95.2382,cmd_vel,0.100000,-0.500000,forward,0.0700,-3.8116
1774851618.6761,95.2885,cmd_vel,0.100000,-0.484211,forward,0.0700,-3.8116
1774851618.7291,95.3415,cmd_vel,0.100000,-0.484211,forward,0.0631,-3.7929
1774851618.7796,95.3920,cmd_vel,0.100000,-0.484211,forward,0.0631,-3.7929
1774851618.8301,95.4425,cmd_vel,0.100000,-0.484211,forward,0.0631,-3.7929
1774851618.8807,95.4930,cmd_vel,0.088000,-0.384211,forward,0.0631,-3.7929
1774851618.9319,95.5443,cmd_vel,0.088000,-0.384211,forward,0.0613,-3.7795
1774851618.9841,95.5965,cmd_vel,0.088000,-0.384211,forward,0.0613,-3.7795
1774851619.0352,95.6476,cmd_vel,0.088000,-0.384211,forward,0.0613,-3.7795
1774851619.0864,95.6987,cmd_vel,0.100000,-0.321381,forward,0.0613,-3.7795
1774851619.1368,95.7492,cmd_vel,0.100000,-0.321381,forward,0.0613,-3.7795
1774851619.1875,95.7999,cmd_vel,0.100000,-0.321381,forward,0.0589,-3.7621
1774851619.2387,95.8510,cmd_vel,0.100000,-0.321381,forward,0.0589,-3.7621
1774851619.2893,95.9016,cmd_vel,0.100000,-0.410854,forward,0.0589,-3.7621
1774851619.3403,95.9526,cmd_vel,0.100000,-0.410854,forward,0.0589,-3.7621
1774851619.3906,96.0030,cmd_vel,0.100000,-0.410854,forward,0.0523,-3.7437
1774851619.4414,96.0537,cmd_vel,0.100000,-0.410854,forward,0.0523,-3.7437
1774851619.4925,96.1049,cmd_vel,0.100000,-0.320809,forward,0.0523,-3.7437
1774851619.5429,96.1552,cmd_vel,0.100000,-0.320809,forward,0.0512,-3.7248
1774851619.5934,96.2057,cmd_vel,0.100000,-0.320809,forward,0.0512,-3.7248
1774851619.6440,96.2564,cmd_vel,0.100000,-0.279603,forward,0.0512,-3.7248
1774851619.6971,96.3095,cmd_vel,0.100000,-0.279603,forward,0.0512,-3.7248
1774851619.7477,96.3601,cmd_vel,0.100000,-0.279603,forward,0.0425,-3.7042
1774851619.7993,96.4117,cmd_vel,0.100000,-0.279603,forward,0.0425,-3.7042
1774851619.8500,96.4624,cmd_vel,0.088000,-0.284866,forward,0.0425,-3.7042
1774851619.9013,96.5136,cmd_vel,0.088000,-0.284866,forward,0.0425,-3.7042
1774851619.9523,96.5646,cmd_vel,0.088000,-0.284866,forward,0.0423,-3.6852
1774851620.0029,96.6153,cmd_vel,0.088000,-0.284866,forward,0.0423,-3.6852
1774851620.0532,96.6655,cmd_vel,0.085600,-0.269077,forward,0.0423,-3.6852
