timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774511757.0894,49.7094,cmd_vel,0.060000,-0.100000,forward,,
1774511757.1402,49.7602,cmd_vel,0.060000,-0.100000,forward,,
1774511757.1913,49.8113,cmd_vel,0.060000,-0.100000,forward,,
1774511757.2427,49.8627,cmd_vel,0.060000,-0.100000,forward,,
1774511757.2936,49.9136,cmd_vel,0.060000,-0.100000,forward,,
1774511757.3445,49.9645,cmd_vel,0.060000,-0.100000,forward,,
1774511757.3959,50.0159,cmd_vel,0.060000,-0.100000,forward,,
1774511757.4468,50.0668,cmd_vel,0.060000,-0.100000,forward,,
1774511757.4977,50.1177,cmd_vel,0.060000,-0.100000,forward,,
1774511757.5487,50.1687,cmd_vel,0.060000,-0.100000,forward,,
1774511757.5994,50.2194,cmd_vel,0.060000,-0.100000,forward,,
1774511757.6507,50.2707,cmd_vel,0.060000,-0.100000,forward,,
1774511757.7016,50.3216,cmd_vel,0.060000,-0.100000,forward,,
1774511757.7526,50.3726,cmd_vel,0.060000,-0.100000,forward,,
1774511757.8038,50.4238,cmd_vel,0.060000,-0.089474,forward,,
1774511757.8544,50.4744,cmd_vel,0.060000,-0.089474,forward,,
1774511757.9054,50.5254,cmd_vel,0.060000,-0.089474,forward,,
1774511757.9560,50.5760,cmd_vel,0.060000,-0.089474,forward,,
1774511758.0068,50.6268,cmd_vel,0.060000,-0.100000,forward,,
1774511758.0579,50.6779,cmd_vel,0.060000,-0.100000,forward,,
1774511758.1085,50.7285,cmd_vel,0.060000,-0.100000,forward,,
1774511758.1603,50.7803,cmd_vel,0.060000,-0.100000,forward,,
1774511758.2108,50.8308,cmd_vel,0.060000,-0.100000,forward,,
1774511758.2621,50.8821,cmd_vel,0.060000,-0.100000,forward,,
1774511758.3129,50.9329,cmd_vel,0.060000,-0.100000,forward,,
1774511758.3636,50.9836,cmd_vel,0.060000,-0.100000,forward,,
1774511758.4149,51.0349,cmd_vel,0.060000,0.026316,forward,,
1774511758.4655,51.0855,cmd_vel,0.060000,0.026316,forward,,
1774511758.5166,51.1366,cmd_vel,0.060000,0.026316,forward,,
1774511758.5674,51.1874,cmd_vel,0.060000,0.026316,forward,,
1774511758.6188,51.2388,cmd_vel,0.050000,0.026316,forward,,
1774511758.6692,51.2892,cmd_vel,0.050000,0.026316,forward,,
1774511758.7207,51.3407,cmd_vel,0.050000,0.026316,forward,,
1774511758.7721,51.3921,cmd_vel,0.050000,0.026316,forward,,
1774511758.8236,51.4437,cmd_vel,0.060000,0.100000,forward,,
1774511758.8745,51.4945,cmd_vel,0.060000,0.100000,forward,,
1774511758.9250,51.5450,cmd_vel,0.060000,0.100000,forward,,
1774511758.9762,51.5962,cmd_vel,0.060000,0.100000,forward,,
1774511759.0285,51.6485,cmd_vel,0.060000,0.089474,forward,,
1774511759.0797,51.6997,cmd_vel,0.060000,0.089474,forward,,
1774511759.1309,51.7509,cmd_vel,0.060000,0.089474,forward,,
1774511759.1817,51.8017,cmd_vel,0.060000,0.089474,forward,,
1774511759.2335,51.8535,cmd_vel,0.060000,0.047368,forward,,
1774511759.2840,51.9040,cmd_vel,0.060000,0.047368,forward,,
1774511759.3344,51.9544,cmd_vel,0.060000,0.047368,forward,,
1774511759.3849,52.0049,cmd_vel,0.060000,0.047368,forward,,
1774511759.4354,52.0554,cmd_vel,0.060000,-0.005263,forward,,
1774511759.4859,52.1059,cmd_vel,0.060000,-0.005263,forward,,
1774511759.5377,52.1577,cmd_vel,0.060000,-0.005263,forward,,
1774511759.5890,52.2090,cmd_vel,0.050000,-0.015789,forward,,
1774511759.6397,52.2597,cmd_vel,0.050000,-0.015789,forward,,
1774511759.6904,52.3104,cmd_vel,0.050000,-0.015789,forward,,
1774511759.7417,52.3617,cmd_vel,0.050000,-0.015789,forward,,
1774511759.7931,52.4131,cmd_vel,0.060000,0.068421,forward,,
1774511759.8437,52.4637,cmd_vel,0.060000,0.068421,forward,,
1774511759.8950,52.5150,cmd_vel,0.060000,0.068421,forward,,
1774511759.9463,52.5663,cmd_vel,0.060000,0.068421,forward,,
1774511759.9968,52.6168,cmd_vel,0.060000,0.068421,forward,,
1774511760.0486,52.6686,cmd_vel,0.060000,0.068421,forward,,
1774511760.0999,52.7199,cmd_vel,0.060000,0.068421,forward,,
1774511760.1512,52.7712,cmd_vel,0.060000,0.068421,forward,,
1774511760.2018,52.8218,cmd_vel,0.060000,0.000000,forward,,
1774511760.2532,52.8732,cmd_vel,0.060000,0.000000,forward,,
1774511760.3039,52.9239,cmd_vel,0.060000,0.000000,forward,,
1774511760.3551,52.9751,cmd_vel,0.060000,0.000000,forward,,
1774511760.4056,53.0256,cmd_vel,0.050000,0.005263,forward,,
1774511760.4562,53.0762,cmd_vel,0.050000,0.005263,forward,,
1774511760.5075,53.1275,cmd_vel,0.050000,0.005263,forward,,
1774511760.5588,53.1788,cmd_vel,0.050000,0.005263,forward,,
1774511760.6094,53.2294,cmd_vel,0.060000,0.078947,forward,,
1774511760.6607,53.2807,cmd_vel,0.060000,0.078947,forward,,
1774511760.7116,53.3316,cmd_vel,0.060000,0.078947,forward,,
1774511760.7627,53.3827,cmd_vel,0.060000,0.078947,forward,,
1774511760.8142,53.4342,cmd_vel,0.060000,0.100000,forward,,
1774511760.8652,53.4852,cmd_vel,0.060000,0.100000,forward,,
1774511760.9164,53.5364,cmd_vel,0.060000,0.100000,forward,,
1774511760.9670,53.5870,cmd_vel,0.060000,0.100000,forward,,
1774511761.0177,53.6377,cmd_vel,0.060000,-0.078947,forward,,
1774511761.0686,53.6886,cmd_vel,0.060000,-0.078947,forward,,
1774511761.1194,53.7394,cmd_vel,0.060000,-0.078947,forward,,
1774511761.1707,53.7907,cmd_vel,0.060000,-0.078947,forward,,
1774511761.2215,53.8415,cmd_vel,0.050000,-0.100000,forward,,
1774511761.2721,53.8921,cmd_vel,0.050000,-0.100000,forward,,
1774511761.3227,53.9427,cmd_vel,0.050000,-0.100000,forward,,
1774511761.3740,53.9941,cmd_vel,0.050000,-0.100000,forward,,
1774511761.4249,54.0449,cmd_vel,0.060000,-0.078947,forward,,
1774511761.4762,54.0962,cmd_vel,0.060000,-0.078947,forward,,
1774511761.5267,54.1467,cmd_vel,0.060000,-0.078947,forward,,
1774511761.5782,54.1982,cmd_vel,0.060000,-0.078947,forward,,
1774511761.6294,54.2494,cmd_vel,0.050000,-0.078947,forward,,
1774511761.6808,54.3008,cmd_vel,0.050000,-0.078947,forward,,
1774511761.7322,54.3522,cmd_vel,0.050000,-0.078947,forward,,
1774511761.7836,54.4036,cmd_vel,0.050000,-0.078947,forward,,
1774511761.8341,54.4541,cmd_vel,0.060000,0.078947,forward,,
1774511761.8853,54.5054,cmd_vel,0.060000,0.078947,forward,,
1774511761.9361,54.5561,cmd_vel,0.060000,0.078947,forward,,
1774511761.9865,54.6065,cmd_vel,0.060000,0.078947,forward,,
1774511762.0377,54.6577,cmd_vel,0.060000,0.026316,forward,,
1774511762.0886,54.7086,cmd_vel,0.060000,0.026316,forward,,
1774511762.1401,54.7601,cmd_vel,0.060000,0.026316,forward,,
1774511762.1914,54.8114,cmd_vel,0.050000,0.078947,forward,,
1774511762.2425,54.8625,cmd_vel,0.050000,0.078947,forward,,
1774511762.2928,54.9128,cmd_vel,0.050000,0.078947,forward,,
1774511762.3440,54.9640,cmd_vel,0.050000,0.078947,forward,,
1774511762.3949,55.0150,cmd_vel,0.060000,-0.005263,forward,,
1774511762.4464,55.0664,cmd_vel,0.060000,-0.005263,forward,,
1774511762.4969,55.1169,cmd_vel,0.060000,-0.005263,forward,,
1774511762.5482,55.1682,cmd_vel,0.060000,-0.005263,forward,,
1774511762.5995,55.2195,cmd_vel,0.060000,0.078947,forward,,
1774511762.6505,55.2705,cmd_vel,0.060000,0.078947,forward,,
1774511762.7014,55.3214,cmd_vel,0.060000,0.078947,forward,,
1774511762.7527,55.3727,cmd_vel,0.060000,0.078947,forward,,
1774511762.8040,55.4240,cmd_vel,0.060000,0.078947,forward,,
1774511762.8544,55.4744,cmd_vel,0.060000,0.078947,forward,,
1774511762.9049,55.5249,cmd_vel,0.060000,0.078947,forward,,
1774511762.9555,55.5755,cmd_vel,0.060000,0.078947,forward,,
1774511763.0067,55.6267,cmd_vel,0.060000,-0.005263,forward,,
1774511763.0576,55.6776,cmd_vel,0.060000,-0.005263,forward,,
1774511763.1088,55.7288,cmd_vel,0.060000,-0.005263,forward,,
1774511763.1602,55.7802,cmd_vel,0.060000,-0.005263,forward,,
1774511763.2114,55.8314,cmd_vel,0.060000,-0.078947,forward,,
1774511763.2618,55.8818,cmd_vel,0.060000,-0.078947,forward,,
1774511763.3134,55.9334,cmd_vel,0.060000,-0.078947,forward,,
1774511763.3648,55.9848,cmd_vel,0.060000,-0.078947,forward,,
1774511763.4151,56.0351,cmd_vel,0.060000,0.078947,forward,,
1774511763.4657,56.0857,cmd_vel,0.060000,0.078947,forward,,
1774511763.5169,56.1369,cmd_vel,0.060000,0.078947,forward,,
1774511763.5685,56.1885,cmd_vel,0.060000,0.078947,forward,,
1774511763.6199,56.2399,cmd_vel,0.060000,0.047368,forward,,
1774511763.6712,56.2912,cmd_vel,0.060000,0.047368,forward,,
1774511763.7227,56.3427,cmd_vel,0.060000,0.047368,forward,,
1774511763.7738,56.3938,cmd_vel,0.060000,0.047368,forward,,
1774511763.8246,56.4446,cmd_vel,0.060000,0.068421,forward,,
1774511763.8758,56.4958,cmd_vel,0.060000,0.068421,forward,,
1774511763.9263,56.5463,cmd_vel,0.060000,0.068421,forward,,
1774511763.9770,56.5970,cmd_vel,0.060000,0.068421,forward,,
1774511764.0278,56.6478,cmd_vel,0.060000,-0.089474,forward,,
1774511764.0790,56.6990,cmd_vel,0.060000,-0.089474,forward,,
1774511764.1297,56.7497,cmd_vel,0.060000,-0.089474,forward,,
1774511764.1810,56.8010,cmd_vel,0.060000,-0.089474,forward,,
1774511764.2314,56.8514,cmd_vel,0.060000,0.089474,forward,,
1774511764.2828,56.9028,cmd_vel,0.060000,0.089474,forward,,
1774511764.3334,56.9534,cmd_vel,0.060000,0.089474,forward,,
1774511764.3839,57.0039,cmd_vel,0.060000,0.089474,forward,,
1774511764.4345,57.0545,cmd_vel,0.050000,-0.100000,forward,,
1774511764.4860,57.1060,cmd_vel,0.050000,-0.100000,forward,,
1774511764.5366,57.1566,cmd_vel,0.050000,-0.100000,forward,,
1774511764.5874,57.2074,cmd_vel,0.050000,-0.100000,forward,,
1774511764.6388,57.2588,cmd_vel,0.060000,-0.100000,forward,,
1774511764.6903,57.3103,cmd_vel,0.060000,-0.100000,forward,,
1774511764.7417,57.3617,cmd_vel,0.060000,-0.100000,forward,,
1774511764.7924,57.4124,cmd_vel,0.060000,-0.005263,forward,,
1774511764.8439,57.4639,cmd_vel,0.060000,-0.005263,forward,,
1774511764.8948,57.5148,cmd_vel,0.060000,-0.005263,forward,,
1774511764.9458,57.5658,cmd_vel,0.060000,-0.005263,forward,,
1774511764.9963,57.6163,cmd_vel,0.060000,-0.100000,forward,,
1774511765.0476,57.6676,cmd_vel,0.060000,-0.100000,forward,,
1774511765.0984,57.7184,cmd_vel,0.060000,-0.100000,forward,,
1774511765.1498,57.7698,cmd_vel,0.060000,-0.100000,forward,,
1774511765.2015,57.8215,cmd_vel,0.060000,-0.100000,forward,,
1774511765.2520,57.8720,cmd_vel,0.060000,-0.100000,forward,,
1774511765.3025,57.9225,cmd_vel,0.060000,-0.100000,forward,,
1774511765.3530,57.9731,cmd_vel,0.060000,-0.100000,forward,,
1774511765.4039,58.0239,cmd_vel,0.060000,-0.100000,forward,,
1774511765.4553,58.0753,cmd_vel,0.060000,-0.100000,forward,,
1774511765.5058,58.1258,cmd_vel,0.060000,-0.100000,forward,,
1774511765.5571,58.1771,cmd_vel,0.060000,-0.100000,forward,,
1774511765.6081,58.2281,cmd_vel,0.060000,-0.100000,forward,,
1774511765.6588,58.2788,cmd_vel,0.060000,-0.100000,forward,,
1774511765.7099,58.3299,cmd_vel,0.060000,-0.100000,forward,,
1774511765.7604,58.3804,cmd_vel,0.060000,-0.100000,forward,,
1774511765.8115,58.4315,cmd_vel,0.060000,-0.015789,forward,,
1774511765.8620,58.4820,cmd_vel,0.060000,-0.015789,forward,,
1774511765.9129,58.5329,cmd_vel,0.060000,-0.015789,forward,,
1774511765.9637,58.5837,cmd_vel,0.060000,-0.015789,forward,,
1774511766.0151,58.6351,cmd_vel,0.060000,-0.036842,forward,,
1774511766.0667,58.6867,cmd_vel,0.060000,-0.036842,forward,,
1774511766.1174,58.7374,cmd_vel,0.060000,-0.036842,forward,,
1774511766.1678,58.7878,cmd_vel,0.060000,-0.036842,forward,,
1774511766.2184,58.8385,cmd_vel,0.060000,-0.078947,forward,,
1774511766.2698,58.8898,cmd_vel,0.060000,-0.078947,forward,,
1774511766.3210,58.9410,cmd_vel,0.060000,-0.078947,forward,,
1774511766.3718,58.9918,cmd_vel,0.060000,-0.078947,forward,,
1774511766.4222,59.0422,cmd_vel,0.060000,0.078947,forward,,
1774511766.4736,59.0936,cmd_vel,0.060000,0.078947,forward,,
1774511766.5244,59.1444,cmd_vel,0.060000,0.078947,forward,,
1774511766.5758,59.1958,cmd_vel,0.060000,0.078947,forward,,
1774511766.6264,59.2464,cmd_vel,0.060000,0.068421,forward,,
1774511766.6768,59.2968,cmd_vel,0.060000,0.068421,forward,,
1774511766.7278,59.3478,cmd_vel,0.060000,0.068421,forward,,
1774511766.7784,59.3984,cmd_vel,0.060000,0.068421,forward,,
1774511766.8293,59.4493,cmd_vel,0.060000,0.015789,forward,,
1774511766.8798,59.4998,cmd_vel,0.060000,0.015789,forward,,
1774511766.9324,59.5524,cmd_vel,0.060000,0.015789,forward,,
1774511766.9832,59.6032,cmd_vel,0.060000,0.015789,forward,,
1774511767.0346,59.6546,cmd_vel,0.050000,0.015789,forward,,
1774511767.0850,59.7050,cmd_vel,0.050000,0.015789,forward,,
1774511767.1360,59.7560,cmd_vel,0.050000,0.015789,forward,,
1774511767.1877,59.8077,cmd_vel,0.050000,0.015789,forward,,
1774511767.2395,59.8595,cmd_vel,0.050000,-0.026316,forward,,
1774511767.2899,59.9099,cmd_vel,0.050000,-0.026316,forward,,
1774511767.3404,59.9604,cmd_vel,0.050000,-0.026316,forward,,
1774511767.3915,60.0115,cmd_vel,0.040000,-0.005263,forward,,
1774511767.4432,60.0632,cmd_vel,0.040000,-0.005263,forward,,
1774511767.4950,60.1150,cmd_vel,0.040000,-0.005263,forward,,
1774511767.5464,60.1664,cmd_vel,0.040000,-0.005263,forward,,
1774511767.5970,60.2170,cmd_vel,0.060000,0.026316,forward,,
1774511767.6484,60.2684,cmd_vel,0.060000,0.026316,forward,,
1774511767.7005,60.3205,cmd_vel,0.060000,0.026316,forward,,
1774511767.7518,60.3718,cmd_vel,0.060000,0.026316,forward,,
1774511767.8023,60.4223,cmd_vel,0.060000,0.026316,forward,,
1774511767.8537,60.4737,cmd_vel,0.060000,0.026316,forward,,
1774511767.9045,60.5245,cmd_vel,0.060000,0.026316,forward,,
1774511767.9555,60.5755,cmd_vel,0.060000,0.026316,forward,,
1774511768.0068,60.6268,cmd_vel,0.040000,0.068421,forward,,
1774511768.0580,60.6780,cmd_vel,0.040000,0.068421,forward,,
1774511768.1092,60.7292,cmd_vel,0.040000,0.068421,forward,,
1774511768.1601,60.7801,cmd_vel,0.040000,0.068421,forward,,
1774511768.2114,60.8314,cmd_vel,0.050000,-0.005263,forward,,
1774511768.2626,60.8826,cmd_vel,0.050000,-0.005263,forward,,
1774511768.3139,60.9339,cmd_vel,0.050000,-0.005263,forward,,
1774511768.3644,60.9844,cmd_vel,0.050000,-0.005263,forward,,
1774511768.4159,61.0359,cmd_vel,0.060000,0.100000,forward,,
1774511768.4664,61.0864,cmd_vel,0.060000,0.100000,forward,,
1774511768.5177,61.1377,cmd_vel,0.060000,0.100000,forward,,
1774511768.5689,61.1889,cmd_vel,0.060000,0.100000,forward,,
1774511768.6195,61.2395,cmd_vel,0.060000,0.100000,forward,,
1774511768.6700,61.2900,cmd_vel,0.060000,0.100000,forward,,
1774511768.7220,61.3420,cmd_vel,0.060000,0.100000,forward,,
1774511768.7727,61.3927,cmd_vel,0.060000,0.100000,forward,,
1774511768.8233,61.4433,cmd_vel,0.050000,0.089474,forward,,
1774511768.8737,61.4937,cmd_vel,0.050000,0.089474,forward,,
1774511768.9249,61.5449,cmd_vel,0.050000,0.089474,forward,,
1774511768.9757,61.5957,cmd_vel,0.050000,0.089474,forward,,
1774511769.0271,61.6471,cmd_vel,0.060000,0.089474,forward,,
1774511769.0778,61.6978,cmd_vel,0.060000,0.089474,forward,,
1774511769.1286,61.7486,cmd_vel,0.060000,0.089474,forward,,
1774511769.1798,61.7998,cmd_vel,0.060000,0.089474,forward,,
1774511769.2302,61.8502,cmd_vel,0.050000,0.100000,forward,,
1774511769.2813,61.9013,cmd_vel,0.050000,0.100000,forward,,
1774511769.3323,61.9523,cmd_vel,0.050000,0.100000,forward,,
1774511769.3835,62.0035,cmd_vel,0.050000,0.100000,forward,,
1774511769.4346,62.0546,cmd_vel,0.050000,0.100000,forward,,
1774511769.4851,62.1051,cmd_vel,0.050000,0.100000,forward,,
1774511769.5356,62.1556,cmd_vel,0.050000,0.100000,forward,,
1774511769.5863,62.2063,cmd_vel,0.050000,0.100000,forward,,
1774511769.6373,62.2573,cmd_vel,0.050000,0.089474,forward,,
1774511769.6879,62.3079,cmd_vel,0.050000,0.089474,forward,,
1774511769.7397,62.3597,cmd_vel,0.050000,0.089474,forward,,
1774511769.7904,62.4104,cmd_vel,0.050000,0.089474,forward,,
1774511769.8411,62.4611,cmd_vel,0.050000,0.089474,forward,,
1774511769.8916,62.5117,cmd_vel,0.050000,0.089474,forward,,
1774511769.9430,62.5630,cmd_vel,0.050000,0.089474,forward,,
1774511769.9939,62.6139,cmd_vel,0.050000,0.089474,forward,,
1774511770.0447,62.6647,cmd_vel,0.050000,0.089474,forward,,
1774511770.0953,62.7153,cmd_vel,0.050000,0.089474,forward,,
1774511770.1467,62.7667,cmd_vel,0.050000,0.089474,forward,,
1774511770.1978,62.8179,cmd_vel,0.000000,0.000000,stop,,
1774511770.2487,62.8687,cmd_vel,0.000000,0.000000,stop,,
1774511770.3001,62.9201,cmd_vel,0.000000,0.000000,stop,,
1774511770.3513,62.9713,cmd_vel,0.000000,0.000000,stop,,
1774511770.4018,63.0218,cmd_vel,0.000000,0.000000,stop,,
1774511770.4526,63.0726,cmd_vel,0.000000,0.000000,stop,,
1774511770.5031,63.1231,cmd_vel,0.000000,0.000000,stop,,
1774511770.5550,63.1750,cmd_vel,0.000000,0.000000,stop,,
1774511770.6058,63.2258,cmd_vel,0.060000,0.036842,forward,,
1774511770.6566,63.2766,cmd_vel,0.060000,0.036842,forward,,
1774511770.7072,63.3272,cmd_vel,0.060000,0.036842,forward,,
1774511770.7580,63.3780,cmd_vel,0.060000,0.036842,forward,,
1774511770.8087,63.4288,cmd_vel,0.060000,0.036842,forward,,
1774511770.8597,63.4797,cmd_vel,0.060000,0.036842,forward,,
1774511770.9107,63.5307,cmd_vel,0.060000,0.036842,forward,,
1774511770.9615,63.5815,cmd_vel,0.060000,0.036842,forward,,
1774511771.0125,63.6325,cmd_vel,0.050000,0.089474,forward,,
1774511771.0635,63.6835,cmd_vel,0.050000,0.089474,forward,,
1774511771.1141,63.7341,cmd_vel,0.050000,0.089474,forward,,
1774511771.1654,63.7854,cmd_vel,0.050000,0.089474,forward,,
1774511771.2177,63.8377,cmd_vel,0.060000,0.078947,forward,,
1774511771.2685,63.8886,cmd_vel,0.060000,0.078947,forward,,
1774511771.3199,63.9399,cmd_vel,0.060000,0.078947,forward,,
1774511771.3711,63.9911,cmd_vel,0.060000,0.078947,forward,,
1774511771.4217,64.0417,cmd_vel,0.060000,0.036842,forward,,
1774511771.4742,64.0942,cmd_vel,0.060000,0.036842,forward,,
1774511771.5254,64.1454,cmd_vel,0.060000,0.036842,forward,,
1774511771.5760,64.1960,cmd_vel,0.060000,0.036842,forward,,
1774511771.6270,64.2470,cmd_vel,0.060000,0.078947,forward,,
1774511771.6777,64.2977,cmd_vel,0.060000,0.078947,forward,,
1774511771.7292,64.3492,cmd_vel,0.060000,0.078947,forward,,
1774511771.7803,64.4003,cmd_vel,0.060000,0.078947,forward,,
1774511771.8316,64.4516,cmd_vel,0.000000,0.000000,stop,,
1774511771.8825,64.5025,cmd_vel,0.000000,0.000000,stop,,
1774511771.9343,64.5543,cmd_vel,0.000000,0.000000,stop,,
1774511771.9851,64.6051,cmd_vel,0.000000,0.000000,stop,,
1774511772.0365,64.6565,cmd_vel,0.000000,0.000000,stop,,
1774511772.0874,64.7074,cmd_vel,0.000000,0.000000,stop,,
1774511772.1379,64.7579,cmd_vel,0.000000,0.000000,stop,,
1774511772.1888,64.8088,cmd_vel,0.000000,0.000000,stop,,
1774511772.2400,64.8600,cmd_vel,0.000000,0.000000,stop,,
1774511772.2907,64.9107,cmd_vel,0.000000,0.000000,stop,,
1774511772.3416,64.9616,cmd_vel,0.000000,0.000000,stop,,
1774511772.3922,65.0122,cmd_vel,0.000000,0.000000,stop,,
1774511772.4432,65.0632,cmd_vel,0.000000,0.000000,stop,,
1774511772.4940,65.1140,cmd_vel,0.000000,0.000000,stop,,
1774511772.5446,65.1646,cmd_vel,0.000000,0.000000,stop,,
1774511772.5959,65.2159,cmd_vel,0.000000,0.000000,stop,,
1774511772.6469,65.2669,cmd_vel,0.000000,0.000000,stop,,
1774511772.6976,65.3176,cmd_vel,0.000000,0.000000,stop,,
1774511772.7491,65.3691,cmd_vel,0.000000,0.000000,stop,,
1774511772.8022,65.4222,cmd_vel,0.000000,0.000000,stop,,
1774511772.8528,65.4728,cmd_vel,0.000000,0.000000,stop,,
1774511772.9033,65.5233,cmd_vel,0.000000,0.000000,stop,,
1774511772.9545,65.5745,cmd_vel,0.000000,0.000000,stop,,
1774511773.0056,65.6256,cmd_vel,0.000000,0.000000,stop,,
1774511773.0569,65.6769,cmd_vel,0.000000,0.000000,stop,,
1774511773.1080,65.7280,cmd_vel,0.000000,0.000000,stop,,
1774511773.1605,65.7805,cmd_vel,0.000000,0.000000,stop,,
1774511773.2117,65.8317,cmd_vel,0.000000,0.000000,stop,,
1774511773.2628,65.8828,cmd_vel,0.000000,0.000000,stop,,
1774511773.3136,65.9336,cmd_vel,0.000000,0.000000,stop,,
1774511773.3645,65.9845,cmd_vel,0.000000,0.000000,stop,,
1774511773.4153,66.0353,cmd_vel,0.000000,0.000000,stop,,
1774511773.4663,66.0863,cmd_vel,0.000000,0.000000,stop,,
1774511773.5174,66.1374,cmd_vel,0.000000,0.000000,stop,,
1774511773.5679,66.1879,cmd_vel,0.000000,0.000000,stop,,
1774511773.6197,66.2397,cmd_vel,0.000000,0.000000,stop,,
1774511773.6707,66.2907,cmd_vel,0.000000,0.000000,stop,,
1774511773.7215,66.3415,cmd_vel,0.000000,0.000000,stop,,
1774511773.7726,66.3926,cmd_vel,0.000000,0.000000,stop,,
1774511773.8236,66.4436,cmd_vel,0.000000,0.000000,stop,,
1774511773.8747,66.4947,cmd_vel,0.000000,0.000000,stop,,
1774511773.9256,66.5456,cmd_vel,0.000000,0.000000,stop,,
1774511773.9767,66.5967,cmd_vel,0.000000,0.000000,stop,,
1774511774.0280,66.6480,cmd_vel,0.000000,0.000000,stop,,
1774511774.0787,66.6987,cmd_vel,0.000000,0.000000,stop,,
1774511774.1296,66.7497,cmd_vel,0.000000,0.000000,stop,,
1774511774.1809,66.8009,cmd_vel,0.000000,0.000000,stop,,
1774511774.2317,66.8518,cmd_vel,0.000000,0.000000,stop,,
1774511774.2822,66.9022,cmd_vel,0.000000,0.000000,stop,,
1774511774.3330,66.9530,cmd_vel,0.000000,0.000000,stop,,
1774511774.3836,67.0036,cmd_vel,0.000000,0.000000,stop,,
1774511774.4350,67.0550,cmd_vel,0.000000,0.000000,stop,,
1774511774.4864,67.1064,cmd_vel,0.000000,0.000000,stop,,
1774511774.5376,67.1576,cmd_vel,0.000000,0.000000,stop,,
1774511774.5884,67.2084,cmd_vel,0.000000,0.000000,stop,,
1774511774.6391,67.2591,cmd_vel,0.000000,0.000000,stop,,
1774511774.6905,67.3105,cmd_vel,0.000000,0.000000,stop,,
